# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Jan. 30, 2020
# Instrument: PSI_DMC.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: SPLIT15
# Param: lambda=2.567
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Fri Jan 31 12:41:10 2020 (1580470870)
# type: array_2d(100, 100)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_fluxposB
# position: 0 0 48.4257
# title: PSD monitor
# ratio: 100000/1e+07
# filename: PSD_fluxposB.dat
# statistics: X0=0.00162572; dX=0.545606; Y0=-0.00645949; dY=3.40745;
# signal: Min=11.6717; Max=7176.67; Mean=3240.46;
# values: 3.24046e+07 85709 623744
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSD_fluxposB/PSD_fluxposB.dat] I:
756.1364113 1608.877834 967.1543527 2688.074345 1597.827713 1653.553986 1853.991577 1753.204057 2861.022568 1949.563044 2177.756214 1593.693964 2195.259152 1254.375914 1396.698351 1169.349606 2149.294469 2051.744051 1951.73145 2137.872473 1991.157521 1537.171476 3043.833286 1120.253691 3272.35442 1695.446651 3515.348596 2627.004679 2965.20172 3418.484097 2626.308715 3449.53121 2142.198493 1473.383721 1699.673267 904.0850181 2380.284785 2677.179212 1419.448673 1793.16305 3157.979177 1795.39189 2092.195147 2074.322788 3015.332088 2474.634802 1466.033786 2116.491079 1477.732147 1724.477151 934.5227589 1740.779947 2232.532199 1295.595825 3552.738093 2984.828867 2862.243719 1419.688458 2178.333495 1369.696257 3171.736946 930.4647215 789.6111832 2175.508563 2496.887394 2625.3166 1612.32082 1318.840654 1548.775488 1757.260172 2373.256233 2366.19054 2467.755194 2681.45976 1881.701514 2709.159922 1865.541764 1813.295104 3108.534166 2595.675978 1561.317385 1733.259128 2173.571413 1630.589869 2026.820304 1937.450632 3076.619358 1641.01765 1345.561255 2299.577919 2300.12239 1474.78113 1224.614843 2715.976399 1183.20072 1657.988704 1922.20331 957.7725469 884.0338755 2217.666684 
1945.208103 1060.836644 1692.010311 1931.340429 2267.572743 2326.093005 2365.680251 1860.243436 2428.002843 3434.512719 1553.492122 2037.644179 2933.16303 2487.846421 2831.579113 2285.156141 2037.741574 1945.215395 4740.058719 3507.536507 2189.462903 2760.672992 1277.155685 2820.353818 3226.723058 2529.622737 4425.210811 3785.361732 3201.576465 3436.439916 1876.451709 3113.375807 2809.452232 2051.8794 2166.951803 2350.416944 3156.249943 3064.134305 3079.97601 2649.61861 3742.306667 2824.493701 1756.116656 1912.281549 3091.019096 1989.972936 3470.708667 3258.606689 2694.828972 3689.266069 2468.038662 1512.246038 2658.302999 3081.146948 1784.23394 2520.938251 2915.667271 3128.809341 3283.969535 2931.78026 1078.782424 2693.875643 3085.639603 2579.585483 1534.194641 3827.248756 1632.94551 2055.052449 3308.513865 3871.286582 2293.62809 2887.264001 2559.375885 2057.795439 3226.835021 3051.267664 1900.920381 2607.427868 2637.936434 3407.762057 2330.683089 2003.17506 4827.584434 2095.676596 2118.145263 2343.751007 3019.462347 2945.115886 3064.799125 2079.597792 2387.180046 1847.283369 1653.506885 1636.730378 2097.209438 477.3030652 624.6921258 907.158281 1619.548518 1565.326361 
1747.56865 1087.869909 3696.989727 1460.51522 2155.617147 2412.910895 3307.891579 1425.840138 2208.195912 4637.157832 3095.851706 3267.248032 3060.674326 1984.743793 2978.604541 2398.461959 3053.941097 2622.518198 2663.161993 1798.62789 2677.748202 3455.754099 3682.037181 2121.505499 3977.511954 2288.019571 1464.736087 3893.23362 4659.5437 1954.190073 6051.226792 3689.344579 3632.540669 3607.891571 2366.574121 3758.723996 4660.543068 1912.216482 2630.228911 4555.791736 2385.308781 3872.599483 2671.226532 3898.287009 1993.180791 1014.714868 3601.443112 3009.083375 2259.775403 2464.801994 1448.765471 3362.582518 3602.559636 2926.111243 4607.226031 3517.442611 2542.860074 3663.716599 2036.040556 2938.44269 3186.664695 2390.017227 4137.286423 2605.404757 2515.863116 3162.262261 2041.059827 3835.202928 2629.69041 1429.548021 2236.316764 4851.359602 3626.697481 3231.769615 2701.546534 2720.670081 3724.131322 3090.673871 4082.177308 2783.894136 5099.146145 3879.720463 3805.467893 3623.038744 3775.319892 4340.912114 2778.807981 2930.045718 3101.06662 5341.056659 3016.209214 2798.679657 1869.598904 2150.348666 2642.651342 1909.341496 2430.120449 2435.267446 2260.410045 2421.921601 
1804.44542 1486.705408 1881.418524 2725.68275 2261.55199 3478.38607 1665.598392 3773.168635 3093.994103 2195.556797 3794.761471 3153.765925 4033.022344 3512.661271 4762.219397 4889.668372 2722.477551 3781.425811 5419.862096 3577.941957 2116.628044 3076.528069 2683.217771 2651.006483 3088.726336 4455.780614 2393.471375 2696.593836 3762.898068 3779.684837 3963.151629 2573.049202 2723.828332 4884.463306 3468.668376 3489.765918 3468.976066 2570.851901 1813.582254 4862.205523 2996.418282 3685.813633 3156.783326 3534.782721 4352.496375 3172.278128 2781.900487 3133.146717 2749.638714 4090.855233 3821.576566 2442.227139 2796.176731 4043.104574 4126.28665 4132.327755 2470.883583 2154.248183 3830.373229 2548.445351 4208.895927 2874.153638 3532.548641 4125.694503 3754.549882 3420.424463 3317.902628 2155.883627 3072.868732 3154.173916 2276.167131 3323.532975 1257.213197 3544.906177 3306.911208 1813.690615 4513.902286 1943.626418 4071.293669 4552.761882 5593.522686 3977.253626 3023.833373 3187.567009 4933.933594 4037.667603 3641.977432 2209.237212 3486.386361 2943.413932 2302.160193 1509.573448 2892.568139 1979.347809 3147.35391 2312.790015 1965.037444 1332.427266 1413.515677 1895.576467 
1389.348339 1247.355017 2465.223397 2228.190715 2391.819554 3573.297452 1953.872012 2033.216242 4285.460356 2906.107558 1428.302848 4199.345713 3149.625127 4927.30696 2195.826587 2055.10258 4638.903328 4553.618338 3878.110646 3077.083911 5289.130243 1662.93385 3610.119052 3046.046954 4678.358053 3369.935072 4768.210182 2871.527634 3859.080076 4286.323434 3255.108555 5957.732502 4270.095941 3323.969118 3388.016965 3241.348291 3736.343187 1500.243251 5394.743452 2598.894969 2951.624617 3875.140433 3921.195061 3249.230734 3720.798261 4071.937922 2077.144644 6039.676871 3110.342099 3970.395753 5389.904721 3501.81608 6386.709743 2076.431371 5205.951529 2052.380757 3902.041054 3194.608181 1995.669371 3669.135947 3276.56093 3900.922724 3394.467559 2654.200446 4189.394556 2981.865816 3331.924471 3557.634247 4916.388785 2584.09988 3574.411481 3526.034569 2443.40335 2832.204189 4021.777382 3825.192901 1835.565932 4236.45132 3847.679038 4601.094689 4889.12529 3175.405437 3650.608315 2713.5552 1042.773861 2320.790385 4377.077746 2727.348205 3956.90471 3686.086505 2891.603872 3229.194898 2812.977893 3412.821643 4332.470204 2439.381781 1891.630335 3046.986099 2540.775132 1269.380915 
1774.273788 1847.309084 2063.806656 1778.261093 2823.02022 2147.123368 1370.212349 2368.144967 1928.234229 3069.913666 4197.491655 2451.008293 4103.784823 3315.200756 2144.927724 3417.286361 2516.843987 2924.465209 3690.665525 3712.443829 2240.871388 2873.700599 2434.717005 2996.535984 2879.072049 1992.907634 4753.921102 4209.768737 3546.330276 3512.729536 2138.878694 4150.909948 3524.434964 3956.584887 3967.37495 3230.475945 3332.466977 3123.103385 5013.714328 3933.909849 3272.200452 3326.513236 2912.239516 2367.036764 1914.937315 2728.851988 4033.471321 3111.803071 4618.626607 3847.901578 2957.05982 1418.286403 2564.886238 2016.537966 3270.862934 2813.025116 3909.753867 4576.115708 1779.996969 3977.233244 3340.888453 3409.427149 4080.203952 3546.690268 2478.361227 2660.184769 3187.843198 4185.559354 3609.117643 3167.928199 2968.345807 2858.868346 2306.625128 3235.837991 3443.469725 3549.4215 3924.862558 3493.464774 4538.176906 4214.396558 3092.741292 4373.304124 3731.03534 3157.109151 4249.81893 3067.768152 3323.157452 2062.340789 3849.968681 3047.079123 1500.877703 2500.667251 4385.610413 3285.664186 2624.160847 1638.372602 3265.148638 2494.188548 1924.905367 767.3726617 
1837.993443 1382.967835 1932.570297 2216.317186 2554.25306 2776.999773 2461.665178 2205.79686 2235.208004 3887.823321 2743.566073 2998.833387 4180.731731 2530.370554 2673.446902 3191.086591 3476.796842 3492.148603 4023.936793 2654.820366 4080.14541 3851.318456 3692.550784 4420.215994 4501.37429 1945.103358 4018.20855 3748.476848 4067.457845 3669.358603 4229.572579 3237.174663 2271.262277 2792.970281 2911.633698 2475.242723 1778.987121 3785.811283 3062.941632 2043.948298 5973.525493 4260.61405 2998.558813 2479.954418 4055.223911 3984.647372 2830.022075 2825.58412 2317.580847 2962.048119 4838.478788 4065.533285 3114.142605 3539.491018 3188.676066 4205.482908 1883.319457 4783.67491 2964.313458 2229.862198 3411.855915 1978.522024 3774.564284 3666.967194 3300.28472 4078.961015 4454.226216 2920.602309 4791.162125 3559.499488 3802.347499 3677.87464 5266.93321 3878.560052 2918.493886 5637.046826 3966.837722 4611.329752 2752.630205 2476.399517 2368.54037 3374.12714 5341.665128 3982.414953 3790.985364 1471.640512 4129.621395 3738.408787 3454.957121 3422.027785 5033.183577 1753.928477 2779.019577 2695.6008 2875.496622 2668.386597 2003.692075 1635.29857 2461.757352 1687.223833 
1899.890863 1010.770379 1702.158721 3262.814558 3041.596808 3412.156351 2484.003299 2213.091658 3732.710242 2392.04529 3450.13667 1508.017303 3861.463307 4523.671606 2155.372967 3488.144244 3994.074832 2400.662323 1728.068346 3360.181912 3681.420102 3366.713683 1589.609982 2769.073471 2765.374401 4567.615106 4251.541302 2789.873541 2427.573678 2914.857097 4372.391833 4187.994853 1613.808729 3498.538341 3774.989651 3631.280242 3934.258608 4261.656774 4050.468818 1810.937422 3223.224706 3524.430117 3574.076595 4240.485681 2935.195951 2799.925283 2498.048298 3725.551603 3609.754257 4504.687802 3909.959185 2964.87011 5661.749365 3199.004122 2547.20388 2392.021571 3354.124542 3725.764957 2151.235198 4272.586449 4066.92894 1791.078713 3991.856738 3420.881507 5432.910019 4864.137896 3722.530719 1470.713426 3787.581737 3661.46404 4691.186948 5446.34071 3059.238985 4668.38302 3966.145677 2559.256409 2710.340578 3162.345761 4320.074747 3556.192896 3323.037946 3220.45282 3128.693802 2404.700228 4274.764554 3684.574134 2070.238532 2455.382116 3508.634191 3956.397575 2040.518959 3812.448838 4372.151875 1172.890704 2879.851306 1926.966306 1900.412545 2935.857428 1376.817837 1249.557404 
3015.67554 2603.263573 1616.598788 2336.466358 1799.047929 2449.195283 3602.527882 3047.874236 3833.367106 2754.552151 3055.629637 3296.845503 4150.009957 3732.337995 3934.891013 1830.211944 4071.2545 5055.864551 3537.199545 3843.050401 3441.53625 3931.242627 4526.066638 1415.583798 2867.694171 3580.537168 3684.504568 2798.72454 5860.804388 3531.735837 3733.427582 2559.878318 4919.047114 3044.439945 2614.182132 2712.154973 2257.898749 2139.318023 3868.40345 3689.443252 4898.83051 4560.252726 2085.767431 2767.139888 4199.758799 2211.960388 2324.994842 3079.983381 3628.735163 2815.173801 2788.334981 3113.778548 2790.331361 3632.750499 3009.810124 4132.231774 3474.596989 4735.413821 4627.656376 3764.254927 2196.570341 2600.352927 3164.078315 3093.567122 3913.337876 3662.112496 3641.798187 4553.286215 2463.617196 3591.449201 4519.316451 3288.029262 2114.67183 3985.37023 1999.947203 2711.110153 3492.627311 4764.162541 4724.712182 6379.564722 2239.83647 4515.289403 2565.840592 3675.283808 4137.986158 4708.700136 3673.334826 4264.865241 3575.05813 4233.636519 2686.123958 3200.436144 1492.356478 3470.135228 2654.673914 2704.999748 1000.5041 2505.826545 1043.633916 1322.640037 
2134.888409 2348.55342 2129.299692 2868.320952 3268.951829 2789.240813 2134.116766 1755.693327 2159.013721 3080.62736 3642.027184 1749.714729 3405.608776 2847.382271 1867.908135 1502.457724 2640.01418 3557.776234 4957.672412 2247.64829 4488.939391 3664.330617 3006.28406 3198.117515 3307.255571 2406.514665 4446.942404 3181.075209 3102.951381 3013.820274 3978.934953 4260.356014 2875.261149 2968.955121 2772.744538 3248.308427 4164.275209 3978.098675 3408.448988 3813.010388 1814.412877 3475.283773 2768.90997 2951.631889 3377.20555 3122.789428 5002.175103 2282.900097 4311.101082 3199.980721 5604.11069 5224.957443 3993.494353 4317.657047 4357.693815 4715.067126 3078.251181 3745.396082 2959.409409 4112.064983 2264.509936 2624.754573 2522.499073 1966.869086 4959.185296 4218.702128 5135.034602 3556.567884 3287.229223 4632.352954 4153.030694 2604.413944 2643.432531 4017.855783 3437.963768 4532.53375 3800.049653 2931.002063 4949.661366 3816.428798 6302.735678 2336.757338 3990.700333 5328.704818 4122.997533 4742.982732 3211.346791 4555.37376 2251.843011 4622.841599 2093.837177 3470.264106 4660.879177 2943.622396 1768.879902 2828.773168 4021.442452 2442.726584 1389.074093 2248.731082 
