# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Jan. 30, 2020
# Instrument: PSI_DMC.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: SPLIT15
# Param: lambda=2.567
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Fri Jan 31 12:41:10 2020 (1580470870)
# type: array_2d(100, 100)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_fluxpos
# position: 0 0 47.8657
# title: PSD monitor
# ratio: 100000/1e+07
# filename: xdist_fluxposy.dat
# statistics: X0=-0.00419601; dX=0.574185; Y0=-0.00901999; dY=3.45812;
# signal: Min=750.018; Max=7538.54; Mean=3536.65;
# values: 3.53665e+07 89380.5 783338
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSD_fluxpos/xdist_fluxposy.dat] I:
2445.912477 3759.432052 3627.639143 2131.546897 2751.287825 5067.804687 5155.095841 3703.597044 2457.866784 2149.321544 3928.625948 4707.933794 1929.147135 4260.457672 3763.331709 4658.948336 5285.462427 3296.958025 5376.722635 6084.751587 3445.537897 5026.51082 3469.765882 3285.137112 3218.111891 5012.609159 3393.963061 2159.969681 5163.652079 3226.728527 3558.0229 2615.794131 2752.570752 4017.597075 2810.447876 4609.063166 4082.406761 5323.134308 4908.266493 4370.684086 3563.599424 3767.381295 3288.604305 3540.997835 2868.872937 2053.950804 2403.134943 3006.818261 1966.575609 2704.061916 4708.105533 4189.548569 3459.173417 4277.605684 3748.530017 2763.074708 3443.757419 3722.043043 3239.488909 3539.884359 2910.073545 3076.370762 2863.856373 3725.957311 4598.966626 3017.695331 2762.165746 3785.014605 2497.314178 3376.449973 4370.837261 3977.067541 3928.342655 3994.488085 3450.002862 4530.611103 3096.881946 4322.922593 3887.696081 5674.143238 5419.839106 2503.419686 2348.689242 3617.139153 1125.50713 3956.277654 4258.007283 4792.165103 4252.087074 3643.801545 2936.233101 4575.087591 3429.85329 2723.016945 3679.628666 3942.478887 3707.423333 4309.510987 2834.085363 3356.056635 
3121.565151 4667.75815 4145.513587 3427.107232 3566.201034 2975.009194 2025.287457 3199.161638 3138.796116 2650.371788 2816.226014 3575.756373 3615.073679 3518.264554 4188.29891 3011.705725 2808.742334 5374.077794 3872.91729 4536.751929 1434.441432 4458.199775 1964.942654 1329.830614 1667.495384 2046.012211 3818.945425 2365.161861 4359.38449 3658.254068 3759.412141 3702.083947 5531.372113 4202.683316 4442.76779 3418.769395 4595.547761 4458.195245 3102.765695 3287.622004 4916.780661 5124.242423 3757.623808 4285.702307 2448.607633 3957.906094 3471.384306 3321.173779 5474.647771 3032.212347 3974.44235 2983.827578 3914.245614 2265.360546 3631.192794 2203.24118 3938.318423 4707.399916 3632.279536 2936.31377 4272.397923 4834.757652 4480.952682 4817.419139 2977.007954 3593.089558 1655.153304 3783.866573 3955.314673 3301.915733 1330.187324 3804.443773 3490.852663 2675.868867 4016.214952 2785.553566 4351.966762 3677.704713 5099.035459 3776.854926 2219.527172 3105.685223 4857.650729 4790.821397 3306.176899 3452.9124 3954.808317 3569.456821 4686.506194 4486.745068 4465.02446 4109.146691 4531.508144 3148.864124 2523.683037 4869.008592 3395.578324 3556.377563 1893.120259 2076.050263 
4399.910632 2319.400043 2868.463772 4080.022734 2030.294993 3397.937687 4448.976548 3690.660213 3816.310407 4363.31208 2872.46804 4268.199206 3984.140749 3730.010065 3176.024863 4257.707526 3205.471151 3440.653131 3507.635526 4211.712938 4051.752734 3200.790414 3758.053944 3060.994879 4811.286473 3024.989689 3779.825905 4474.939751 4174.802603 3843.679214 3597.13016 2282.709545 4772.034055 2921.991401 1852.324502 2811.025706 4282.92772 4030.945643 3375.837229 4052.622518 2932.450485 3534.999889 5201.408389 1975.283396 3274.83529 5194.907976 3354.418058 2056.967408 2845.49129 3018.361704 4179.953622 2898.715881 2613.091762 2769.634535 3040.1093 1664.179687 2211.104225 3249.230276 3046.743352 3783.43058 4997.855433 3314.017446 3955.336551 3219.187868 2308.338008 4705.964668 2381.166001 3627.037339 5138.131324 2668.512167 5553.531329 3557.543049 3084.558031 3869.201845 4555.424776 2440.204058 4849.054042 3113.56335 3832.546544 2938.919689 4195.599335 5143.607837 3607.595813 4985.429259 3601.913845 4439.226459 3024.163348 3845.501776 2950.563881 2582.467884 3567.797966 3536.106895 4101.924399 3017.915418 4373.759499 3902.707884 2507.348123 3499.015899 3827.703962 1859.863948 
2673.66305 4613.532035 3561.518321 4412.465962 5100.243164 4155.260618 2502.686102 2421.070562 3570.217111 3420.420411 4805.013858 4375.932932 4495.178724 4369.928541 3040.564208 4834.322327 3761.679696 2990.871268 4141.017667 3119.52336 3555.721494 3206.663988 4358.534387 3613.666993 3264.207982 3556.018506 3825.788176 4200.475472 1672.747729 4786.413144 4992.041702 3067.387083 5515.136366 1105.529661 3783.452216 5209.28159 2896.837988 3711.51531 3720.577184 2877.505104 1468.748337 3649.91939 3216.951442 3496.44349 5522.897007 2704.079715 4200.963506 2019.932679 3331.724199 2684.555266 2228.650665 3244.751612 2394.709437 4538.840172 2359.471732 3408.281756 2534.326938 3803.270573 2254.413426 3008.958684 2888.700843 4446.470174 5336.643154 2718.090318 3156.92081 4623.351664 3600.128948 2357.438771 4170.673959 4332.360473 3920.465334 3597.499201 4627.534725 3812.12693 5213.602859 2655.598689 4359.458747 2736.308717 3154.679993 3491.933724 3095.148268 3208.889927 3003.68535 3069.059991 1728.500813 3308.286791 3790.456715 4496.862732 3292.262825 4715.532178 2490.629588 4493.124066 3498.431458 2169.687397 4836.34368 3163.316208 3592.887221 1938.603999 4765.806351 3600.489654 
3745.833924 4560.850227 4784.736133 3936.144191 4058.162694 5920.67018 3202.807904 3662.537226 2393.042775 2031.018391 4750.004422 5499.366492 4634.285247 3622.111221 4382.564508 3976.243263 2536.958923 1764.971574 3383.636582 5385.081823 3406.832406 4064.8884 2797.117284 4545.735237 2887.571751 2833.818044 4201.526281 2951.547845 4893.722702 2695.12187 3316.417197 3281.799308 2739.260328 4870.423095 2922.49277 4114.864207 3253.424564 3223.798237 3914.45468 2491.571853 5031.136733 4419.485669 4241.284543 3753.29833 3262.79616 2913.493813 3428.744879 3329.486944 4189.955216 2675.642299 3175.805971 2234.09063 3792.390656 3275.70298 5218.70406 2816.857116 3559.709706 2448.5391 3329.278292 3710.211531 4451.441916 2851.811731 3800.614324 4637.339197 4034.25968 4164.364063 3411.790672 3633.21077 4612.562638 3621.659842 3964.011521 3704.358322 2880.478628 3654.094647 3692.88441 3532.240147 3470.894185 3391.804148 3410.832607 2820.736823 5378.474746 4490.051968 3832.373629 3996.910686 5878.712229 3732.369321 3186.379557 3645.69502 3557.342638 3281.007708 3806.614968 3499.164403 3178.285285 1918.773569 3935.295743 3599.893845 5197.068551 3234.416552 2702.425101 6220.471987 
3436.697959 3340.548211 3419.372346 3321.135396 3729.424508 2264.296579 4245.91824 4374.230358 4396.411981 1901.115101 3784.036159 2772.050635 3438.19889 3789.301655 1427.599461 3773.106735 2758.283734 3828.557944 2948.807863 3157.695814 3416.598959 4862.115415 3623.710972 3353.136551 1741.564531 3863.350959 4474.814838 2988.594158 3021.392574 1895.30081 3015.87879 1965.511717 4734.134264 3087.235277 3837.885371 3515.894842 2870.504135 2722.445536 4244.717218 3918.973542 2837.100259 3755.236432 3028.79395 3424.932976 2721.915578 3182.252315 4021.468575 3451.89779 1992.614442 5079.08469 3550.726074 3603.117493 2834.299251 3127.209883 3556.092762 3454.370344 3851.13521 3443.637956 4684.409332 2635.54543 2492.512648 1933.650441 3629.235744 2910.191398 3243.256768 4193.07717 3089.518335 2967.636601 3545.051938 3196.816523 3318.445313 4014.033237 3014.212342 4094.821542 3865.583088 3838.574352 1391.626722 3236.70188 2659.841899 2367.746659 3436.539202 2571.852569 3900.959257 2851.842109 1830.37919 4726.702735 2587.12757 3348.496241 3272.946266 5828.200381 1738.824426 2767.99681 2450.484216 2896.415878 3406.067763 2575.635343 2783.813264 4442.245982 3435.853843 1934.93121 
2655.753263 1756.653859 3327.488789 3018.520355 3267.252917 4721.220255 4938.319957 4573.016576 5379.574856 3014.944278 2745.15399 2725.406054 1253.465652 4607.59563 2815.623926 2771.833662 2940.167539 2849.900577 2319.672761 2414.955279 1978.326247 3899.548918 5237.795858 3347.618459 3433.685051 4885.073729 3180.205039 1914.454623 2698.069206 3869.335812 4102.007444 4933.405411 4455.774032 3292.339373 2887.68307 3878.568455 2742.211225 2663.156568 3770.021608 3324.86091 3342.58272 3540.004084 1732.406894 3516.400366 2718.002974 3534.974501 2692.201594 3344.55256 2836.701439 4983.017161 2945.111162 3340.18108 3913.486887 3704.126807 4718.478058 3117.75955 4353.583087 2927.912423 4465.055173 2637.586226 3083.308345 3599.135497 5001.000052 2969.832167 3584.034646 3438.779046 3098.476175 4645.513283 4666.187046 4274.433124 4923.13392 4444.050458 4739.730993 1274.203218 3349.6133 1960.595276 2592.506584 2945.003142 3884.597674 3595.496046 4146.476049 5596.221089 2397.701526 3850.192049 3957.787627 2840.91808 3489.097157 3381.184627 4521.40754 3317.736361 4039.053346 3579.293692 4153.452182 4700.179321 2969.135643 2761.419392 3892.409106 1688.522582 2769.884707 3300.453387 
3785.936918 3236.772897 4333.57909 3630.617201 2324.075508 3002.749161 2884.645963 3377.874244 3253.252561 4676.790675 3516.578725 2420.259771 1876.971971 2747.952093 3798.241584 1819.680705 4213.080841 3600.389421 3530.27145 3483.101118 4083.107999 2711.851122 2774.375449 4921.65828 3157.274782 4456.202475 3436.377078 2671.288083 3221.967791 4653.691261 6105.698285 4658.529589 3926.959369 4045.604302 3049.91524 1963.506565 3832.517564 2867.627773 4331.710487 3553.549252 3169.931901 2466.901235 3518.357503 2843.564328 4936.574674 4125.402103 3776.01728 2536.110522 3375.865313 2494.937955 3930.60353 1963.306759 2957.78281 4261.028936 3684.969161 3657.593519 2548.615929 5173.566505 3587.348001 4656.189223 4689.368773 4261.637105 4573.346927 3197.504404 4205.14577 4945.319773 2617.753834 2501.70097 4415.167451 3266.242846 2136.87837 1374.611931 3194.264164 4167.867872 2062.611507 4255.777689 3934.478142 4720.012416 3118.9418 3025.404161 2957.074454 2451.785643 2783.549607 3267.746076 3084.957539 2861.98013 4433.071476 3905.681031 4575.221546 1968.500549 2980.672749 4451.364265 2302.155481 1861.991272 3592.972463 3867.598639 3517.364623 4079.717117 3557.980633 2152.056988 
3165.421677 3705.621993 4561.608413 3851.448442 3096.158 4702.418657 2668.80456 2991.91046 4325.368751 2504.744986 4019.719162 4063.77873 3714.989373 3434.316176 2471.223942 2610.656682 3832.389649 3097.615516 4301.222689 3146.336792 2699.794514 4469.863293 4123.844655 4035.680122 5998.669277 2960.180902 3078.183551 3435.384323 3239.641238 5271.861118 3169.92461 2958.237121 3619.475226 2514.00134 3155.182405 3981.70823 4301.019598 3688.826386 2689.686678 2878.490688 3493.822056 3503.060182 4699.961381 2345.978398 4802.567438 4422.326926 2867.505142 3074.019499 2355.942623 3455.289489 3417.383247 3523.75943 1956.526486 4256.277298 5166.115048 2859.904694 4067.227128 2994.67143 4049.029408 2622.294017 3159.09817 2548.155993 2817.216425 3777.954164 2939.494032 2978.14011 4024.198365 3264.522505 2929.015875 3482.046679 3180.645271 2595.342457 3310.81678 2462.632967 2128.315904 3681.989893 4505.2784 3761.689943 6296.81524 3496.634796 3803.564928 4109.367502 3214.721476 3819.188476 3354.626083 4585.980803 5514.623071 3125.360685 2621.24544 3080.168403 3484.830895 2289.612373 3441.004176 3909.303483 2436.576405 2068.42873 2685.77824 1852.67398 3278.125272 2552.48823 
3974.340915 3671.99092 2805.264664 3331.156559 3187.568739 4311.554147 3619.351207 3619.813711 4210.590861 3035.510213 3177.350083 4136.523864 3814.846318 5134.412103 2979.356783 2976.487482 3409.046823 2847.19993 4402.989893 5584.591071 2530.925994 3496.326081 2919.23333 3070.663243 5117.401322 3558.747123 3818.941358 4551.666322 3234.498637 2330.723569 2305.05392 2838.152599 3215.977459 3307.575691 2259.761261 3990.14579 2652.896914 2858.94135 2508.961257 3437.653726 3439.538435 1802.686037 2600.503039 3896.69735 3278.511437 3917.25522 3000.030593 2383.322936 3207.441923 4109.733299 3057.765393 3227.738031 2661.177791 2697.541815 3174.286248 3217.125223 2336.615873 3744.183143 3314.084022 4278.813259 3559.869869 2424.355853 2972.942374 4744.375646 3196.471131 3441.281162 4087.611231 5253.474419 3501.236281 4075.10404 3309.386393 5585.869318 3412.988585 4065.028153 3799.579665 3245.450342 3701.857956 3360.120694 3113.419717 4583.509289 4639.024762 3365.30467 3804.502744 4227.670762 4332.858412 2858.765536 4249.596952 3731.870123 3078.432483 3997.028654 2689.745256 3898.394951 4059.339588 3525.762156 3888.73657 3417.497956 2508.064847 3521.383553 3811.395747 3142.985559 
