# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Jan. 30, 2020
# Instrument: PSI_DMC.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1580470429145090
# Directory: SPLIT11
# Param: lambda=2.567
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Fri Jan 31 12:34:16 2020 (1580470456)
# type: array_2d(100, 100)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_fluxposB
# position: 0 0 48.4257
# title: PSD monitor
# ratio: 100000/1e+07
# filename: PSD_fluxposB.dat
# statistics: X0=0.0040946; dX=0.546809; Y0=0.0113888; dY=3.39931;
# signal: Min=259.748; Max=7523.99; Mean=3247.29;
# values: 3.24729e+07 85794.6 622114
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSD_fluxposB/PSD_fluxposB.dat] I:
1081.507251 869.7651967 2260.575863 1622.959863 900.5397894 1214.27244 1243.135144 1783.237542 1488.063845 979.301624 2002.028184 3379.909113 1412.633147 1866.103474 2187.443178 2051.347485 1610.773878 2512.129669 2064.573252 2420.383726 2553.013027 1547.363244 3359.35021 829.5012691 1755.304385 1952.361237 1962.73571 1195.521423 1577.598222 2695.284821 2231.357674 2097.284353 2143.363923 1734.282304 2022.323039 2126.991594 2216.136339 2167.278901 1849.850239 1953.920554 1651.927978 871.4127063 1499.084496 987.383913 2496.085134 2466.029225 2250.280044 451.9292152 833.3595434 2174.581346 2670.251332 2091.746003 3668.744651 1191.72944 1525.87178 1348.79225 1665.492845 1405.601675 1916.77661 2478.975703 1715.812003 2625.509875 1201.296196 1725.065548 1721.834412 1947.452375 2576.564198 3123.713422 1719.319489 1213.943756 1097.963798 1676.569873 3003.400916 1608.17197 1686.37974 1194.0204 2648.908952 1741.873643 2089.313916 1989.011991 1718.678683 1634.593618 3116.774121 1308.449248 2107.689728 1496.436529 2249.14426 2162.4851 2963.633761 2400.650611 2357.036237 1796.789016 1253.079869 1066.737247 1133.539376 961.6221712 736.9506566 1348.186446 259.7484627 1512.688817 
1624.38424 812.4978194 1786.177235 1549.828716 1594.32311 2844.964131 1927.691903 2388.956547 2033.402154 1575.200401 724.4559005 1189.031091 1474.586924 2469.308399 3296.868851 1704.666513 2604.09551 2921.468799 1983.933213 3701.686579 1983.364624 3338.982378 2846.504249 2414.469719 978.9563033 1753.359061 1848.013043 1882.350108 2730.199191 2528.259162 1902.892343 2760.882457 1588.882848 2809.913505 1914.875627 2046.476654 3443.216065 1284.463045 3358.729959 2712.813904 3236.214499 2396.093309 1720.84418 2621.12677 2351.366507 3236.034631 2164.72991 1865.861612 3966.579368 2364.428249 1740.068985 3924.636286 2443.158899 4017.474727 2225.952453 3756.442678 1034.178937 2118.274206 2202.815808 2413.334038 2833.087322 3622.961058 2401.384901 3570.030261 3930.918968 3420.814722 2286.800968 4771.894448 2984.038373 2424.688511 1870.399515 2123.571387 3122.261431 2477.814617 2821.574869 2169.257995 3298.508215 2661.695983 2622.694494 2473.810481 2053.066411 2675.061698 2282.227997 2554.54476 2412.800393 3429.598267 3457.460647 2139.889973 3066.099102 2443.370139 3360.321783 2791.311837 2193.365635 1757.202968 2237.671798 1073.525409 787.5785328 1256.089469 1565.499639 1210.903751 
1360.363441 1999.281277 2013.109189 1873.901834 1987.741674 2063.992995 1683.691081 3356.629498 2094.877438 3171.39975 1748.23936 2420.622092 3775.302729 2425.758522 3199.823344 2446.580288 1805.611445 2058.086137 4262.656736 4025.352601 2241.641657 3323.505058 2863.176519 3344.946245 2555.556502 1967.104227 4987.15987 4472.718975 3302.929788 2915.564873 2684.263431 3791.614964 3944.640814 3351.779009 2731.94111 2029.972902 3459.919193 3066.490553 3238.716858 3561.756482 1044.760703 3628.596697 2152.87225 3904.391114 3754.770027 1749.108544 4046.184724 2383.433575 2095.40307 2424.553735 4138.237034 3105.602847 3167.880449 3162.013081 2608.217803 2299.020944 3410.459816 3450.713867 2414.240834 5055.961028 4021.511224 2476.541211 2510.880588 1349.235336 3209.805904 3395.453138 3121.23129 3019.344015 3331.583687 3220.788824 1720.526665 2454.319456 3218.725422 2268.879348 2427.838281 3364.905616 2149.157934 2758.01406 3540.474706 3544.583212 2907.829408 2347.809388 2908.027716 4329.75288 1774.416431 3308.973093 2639.189367 3769.92665 1915.153622 4299.321416 4280.203018 3782.540482 4346.34147 2526.822068 1277.432226 266.4737284 1036.947402 2816.557475 2080.300644 1124.672251 
1416.842294 1077.578741 2906.114977 2094.534223 1569.753209 3251.960375 2992.072573 1984.859954 2211.710369 3436.855272 3355.198832 3798.016284 2840.11183 2853.054016 3037.695378 1935.11267 5045.799987 3992.863566 2473.035334 5266.942522 1904.749045 2113.243574 3053.683546 3474.359523 4280.529564 5051.980354 1896.114018 2905.878146 3062.348868 2681.024701 2496.464441 4121.368157 4110.764796 2108.485485 3449.104306 4919.811891 4020.34175 3357.970288 3114.020018 1975.23392 4515.034839 3373.84834 3852.907729 1913.287999 4058.141936 3330.660278 4068.79365 4200.346316 2918.199689 4384.842764 4140.628711 3449.036419 3696.769007 3127.259652 3507.109416 3112.547708 2563.491701 3110.885698 3827.831287 2117.839199 5275.273086 3931.638095 3727.224032 2985.673064 2856.104378 2993.727967 4604.739147 3496.204494 4665.075792 4082.430009 3262.506234 5493.155397 4333.869248 3186.933374 4495.694724 2089.16955 3371.245495 2806.558271 2808.32867 2824.566365 4297.636262 3321.842442 1419.563665 2820.842799 3763.743412 3276.348658 4425.802891 2831.002404 3607.853845 3838.109003 2978.912821 1548.357199 4320.628985 2324.190892 1403.489839 3518.113311 1766.407157 948.6282414 1775.052411 1200.228746 
1247.823407 1692.649115 1635.475356 2280.512666 2779.284689 5077.491462 4104.803673 3323.700488 2135.743194 3176.329347 1254.489642 4046.726196 4041.909254 2183.905038 4208.005324 3338.52409 3669.441921 784.0099264 4178.351497 3123.777164 3043.286282 3297.521725 2757.580659 3980.510374 3531.65729 2663.291713 3913.383813 2370.165836 3974.26981 3256.999951 4268.638468 4740.273946 3545.237735 3735.017461 4839.500842 4430.164467 3994.471137 2903.333142 3400.232023 2871.744684 5110.611214 2681.099862 2440.789021 3530.938762 2960.396337 2426.583292 3414.618631 3482.66784 4768.963536 1980.852173 2707.762418 4114.652202 2525.607058 3541.979504 2100.695441 2886.591342 3956.72385 4194.862945 2070.46585 3764.263318 3473.654692 2833.994058 3197.826036 4515.690313 3022.025818 3385.290233 2710.976179 3686.469691 4237.408226 4502.783969 3884.202251 2886.245529 4262.200804 2984.984526 3041.347352 2445.480839 2230.348344 4097.066719 3696.089353 3166.228099 3579.962653 3287.151749 3854.175429 4091.708938 2878.533498 3736.846626 2775.930482 2902.855031 3893.291656 3001.076977 4358.127612 4427.043971 2316.469134 3192.006772 2480.35653 1463.067841 4934.494809 3111.645612 1934.072707 3389.296404 
1938.442363 2361.994672 2127.529271 1251.008665 1252.302808 1979.505883 3620.102722 1736.122 3036.208117 2393.485466 2792.184532 2770.105824 3249.475682 2270.619731 5706.159488 2264.375688 2966.284825 2046.682566 3528.102703 3505.681324 4839.96487 3108.089224 4113.583966 3192.126399 2165.727356 2331.894683 4943.175892 2834.337628 4356.732326 3528.143892 4533.909373 3339.77454 4059.898723 2888.351631 3458.074115 5045.193441 2971.152535 2295.706207 2480.97995 4076.687641 3892.24567 3357.354525 2945.445993 3720.891496 3465.601947 2590.81691 2419.345728 3625.519223 2699.613165 4126.371204 1763.16994 2912.082936 2243.33271 4729.717532 3068.94447 3128.056002 3867.442345 3959.487133 4289.975927 3758.246458 4046.322638 4166.769095 4969.821914 5584.132119 4057.362923 3101.428331 4288.36052 4032.620433 5507.533477 3848.589109 4345.479361 2870.306443 3063.205026 4567.819857 2796.969089 4057.226469 4885.330463 3258.379986 3801.246254 4739.790701 4232.329876 4275.251661 5503.25665 2859.882967 3876.439032 3731.043447 4819.515064 3396.272643 3724.728028 3151.789041 3757.30836 3444.479669 1735.504446 4528.699332 3070.162353 2512.3479 2758.556181 2411.411101 2204.601357 2597.777408 
1925.983767 1280.650635 2548.566335 2320.639992 1661.2703 3494.452692 2395.459929 3601.44999 3405.987529 4042.776712 2411.02223 2632.069403 3340.403309 4475.650188 3700.72045 3067.885484 3533.520125 3736.64931 2407.383663 3131.951492 4196.215205 3861.347548 3295.247147 4851.923195 4294.446553 2814.956679 4361.518542 3382.152521 2527.695762 3709.499718 2915.89857 4519.653775 3145.989298 4453.759876 4131.895962 4270.407351 3228.175234 5171.284322 3281.029207 5767.384094 2570.004282 3255.005034 2898.798938 1972.339301 3394.857458 3865.715416 4162.66598 4214.145345 3466.343641 3519.397089 3293.863472 3675.447748 3625.932521 4549.654818 2770.164047 2998.3228 3906.899548 3623.931654 3544.20403 3836.137929 3528.151494 3192.799358 3396.942652 2033.357996 2889.865591 5140.877276 1763.636751 2741.620266 2970.288322 3429.641104 3146.481946 3709.751974 2492.702273 2671.407485 3299.053733 2887.675757 1917.575739 3508.669215 1465.64028 2952.812021 3651.087061 4946.608968 3147.128775 2493.208773 3332.578129 4877.446991 3611.896066 3430.256329 3538.753123 3033.521797 2600.471224 2520.853707 4331.393443 2516.204798 2345.806813 3966.930307 2954.268275 1445.359977 2031.524518 828.222232 
1092.324725 2525.179703 2561.355322 2005.114759 2692.464122 3459.479438 3708.001194 2389.590753 2813.983761 4386.81367 2167.326291 3971.170342 4114.922766 4269.62025 3252.016098 3723.903179 2479.188815 2584.502875 6020.40541 2877.128586 4344.704327 3788.473099 2504.745567 5351.845204 2607.667042 1379.804208 1770.643816 3436.579109 2529.281939 2384.805697 3071.504082 2792.721913 3332.846817 2045.077591 2686.785915 4290.402695 3613.626097 4539.015753 3180.259443 2753.597856 2941.028536 2708.589571 3210.829722 2303.448191 3061.464645 3408.820353 4729.787171 4684.633361 3463.670668 5430.886077 3572.947908 5355.976436 4376.156383 3938.929816 1918.1116 4820.723346 3781.510555 1705.444803 2313.907807 3957.984818 2700.40811 1791.675238 2786.777447 3191.907021 3194.173894 5005.407782 3102.111315 5028.772481 4398.703115 2789.418329 3540.70005 4106.609195 3664.754511 3659.280886 2645.342444 2877.564727 4481.771851 2047.837476 4228.722229 2655.985969 4192.312339 3514.715271 3802.683519 2828.374563 3285.295788 4312.997597 3432.32606 3783.879791 4200.040438 3190.175366 3108.968523 2897.133879 3179.678965 2393.170816 2023.653991 1546.92884 2402.438153 1255.195861 2830.189717 1874.58695 
2107.566782 1984.982629 2296.033036 4117.881059 3552.426223 2228.009465 2101.715584 3666.246467 3402.790493 1520.005885 2917.352516 3294.097101 3747.735495 2768.56495 3235.978395 3524.251633 3986.463877 4606.733567 2333.576185 5029.901535 2397.282785 2793.442567 3031.764432 4138.557603 4471.35932 3203.024004 4094.974731 5759.375993 3323.560617 4709.085708 2992.83016 4587.778046 3183.884214 3109.033681 3505.710132 2983.82164 2902.020669 3948.059365 4038.713643 2266.831005 3674.892352 5129.970347 2645.904935 2329.895755 3840.387125 3077.593437 4286.574115 2867.823423 2209.330167 3768.76628 2862.88333 1509.634263 3400.041554 4035.402068 2831.902766 2619.846483 2867.095731 4053.123252 3600.455393 1336.012417 1604.04537 3316.795321 3932.817155 3636.794304 2848.599037 3551.729142 3113.637564 3896.251619 3831.50321 3580.408 3217.686964 3933.173115 2916.140925 3626.420245 2529.272624 4839.829676 4454.379822 3364.017055 2262.841562 4158.374847 3004.142884 3116.545828 3174.476737 2779.312961 3019.063536 3297.287311 4034.870143 3498.290779 6004.378796 3198.300042 3569.109656 1276.673844 3365.044057 2517.340593 2349.830179 2352.657561 1714.071816 2618.370579 879.7880603 2299.022529 
1097.561959 2839.366737 3112.151183 3593.802169 2455.368701 3239.262207 2091.333964 4457.375207 2829.044516 4253.684073 2720.087016 2140.462396 3261.574524 4112.294904 2316.308173 4562.983178 4916.360945 4529.235537 4331.633864 3961.280599 1475.327012 3960.161318 3247.765966 4895.870872 1020.293243 2302.27097 3409.984893 3754.875423 3221.01606 3425.401617 3574.864259 4186.752229 3840.900497 3255.087378 3196.840987 2646.655493 3825.572053 4120.992811 3288.917447 3605.153123 4624.516108 2443.700121 4562.565694 3483.382745 3234.593914 3512.823912 3372.420647 2185.898883 3637.925249 4665.79619 3651.831232 4945.181631 4633.284051 3530.569135 5078.416013 2729.447239 4031.457718 3639.992405 3095.581425 2652.899046 3777.565549 1688.437173 2604.634241 3443.804613 4033.677792 4251.419841 4372.265853 4312.8559 3004.155696 2875.972014 4504.236349 3488.51066 4014.371092 2274.28787 3787.37062 3829.22921 2555.713745 3831.13978 4063.983896 2028.958302 2301.383936 4859.97591 3396.802721 1777.647278 3619.831094 2760.22662 4343.483304 3039.611473 3935.216011 4528.541722 3299.493912 3228.772878 2187.144268 1389.458933 3680.83008 2385.488427 2570.073615 2250.916489 1768.741196 1298.918416 
