# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 200000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e5
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:35:54 2021 (1633440954)
# type: array_2d(100, 100)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_fluxposB
# position: 0 0 48.4257
# title: PSD monitor
# Ncount: 200000
# filename: PSD_fluxposB.dat
# statistics: X0=-0.0114704; dX=0.545919; Y0=-0.140015; dY=3.37687;
# signal: Min=0; Max=105580; Mean=3151.56;
# values: 3.15156e+07 847462 6261
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSD_fluxposB/PSD_fluxposB.dat] I:
0 0 0 0 0 19758.0432 0 1.372024667e-15 0 8.725083262e-141 7.421360982e-23 0 0 37561.88245 0 0 0 0 0 0 0 24902.4298 0 0 0 2.477065986e-98 0 0 0 0 25152.69101 0 0 0 0 5.88590407e-137 0 3.542022342e-34 0 0 0 0 0 0 247.5985441 0 0 3.534510412e-16 0 0 0 0 0 2.464892896e-61 0 0 4.586898873e-31 2.712421561e-162 0 5.032737829e-66 304.45601 30624.52734 0 24395.47123 0 0 0 0 0 0 7.399342891e-76 0 0 0 0 0 0 1363.481979 0 0 0 0 0 0 0 25104.93921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 25159.26136 0 1.802069353e-142 0 24999.43911 0 0 0 24618.69366 0 0 0 0 24886.50687 0 0 0 0 0 0 29.00133813 0 87.95590225 0 0 0 4.153939128e-32 0.3917933398 0 265.1716555 0 0 2.085606122e-64 0 13195.36007 0.01878055045 0 1.194330482e-159 0 4.683401049e-114 0 0 0 0.0002448663266 0 24511.96496 24359.98774 24716.42277 0 0 0 5.490954069e-32 49342.43128 0 0 0 14986.90187 2.709069521e-26 0 0 0 0 0.0007131900679 0 0 0 0 3.37391289e-92 0 0 8.287762915e-76 0 0 0 0 1.039254733e-50 0 0 0 0 0 0 3.199087819e-73 0 1.947865796e-33 0 0 0 0 0 0 0 0 25099.77162 68.79366123 0 0 1.846228308e-156 0.004487734241 
0 0 0 24101.36675 0 0 0 0 0 0 0 0 24088.67039 3.863259331e-32 24146.16812 0 1.069632348e-79 0 0 0 0 5.709020389e-12 25031.64837 0 0 24337.18202 0 24618.86386 0 0 0 0 0 0 0 1.774056656e-05 6.420834839e-22 1.023066402e-07 0 0 24286.94678 35.60173969 7.217311339 0 0 0 0 9.533572511 24779.02858 0 0 4.539000211e-38 0 3.761761392e-41 0 0 0 2.752646698e-47 0 4.610471237e-23 1.086698264e-05 8.617520529e-91 0 0 0 24855.70256 4.227993644e-24 0 0 4.636639631e-17 0 24868.33142 25298.93495 0 1.444290055e-15 0 25036.07799 0 0 0 2.805318064e-90 20608.65111 0 22248.9529 0 717.6193277 0 0 0 0 0 0 0 0 0 0 0 0 18803.51258 0 
4.451739043e-22 0 0.2610116079 0 2.090705095e-12 6.099273746 0 0 1.040411636e-112 0 0 0 0 2.70830315e-22 1.966877681e-14 0 21984.4463 0 0 0 20.60647206 0 0 0 0 0 317.149966 1.327930647e-49 0 8.632256133e-12 0 468.525563 24893.95777 1.043714218e-06 1.058114617e-08 4.618871132e-59 0 0.01134101131 19163.176 8.101234164 0 0 1.281155576e-38 4.665598246e-178 0 590.0271174 1.097280965e-09 25195.52794 0 23585.66892 0 0 4.656007861e-96 0 0 3.151386667e-32 3.914694574e-12 0 0 0 0 0 0 21838.39077 0 0 1.924145793e-100 6.663164948e-36 18787.63612 0 0 0 1.143377137e-126 3503.930829 0 0 0 8.082520202e-137 0 0 1.40386231e-24 1.059439575e-21 0 0 0 0 23482.78328 0 0 24884.78024 0 0 0 3.67669317e-141 0 0 0 0 0 1.615742195e-10 
0 24002.99107 2.315996876e-138 23839.10272 0 3.007520852e-119 3.599231626e-12 1.038779726e-18 9.914086716e-138 9.304505487e-62 24919.69469 0 24988.31539 0 0 0 0 0 24200.09508 24934.0937 0 0 2.046042145e-100 0.3908984591 0 0 23.48733938 0 0 62.17012379 0 0 24887.13744 56.26835467 0 0 0.3436124338 0 3.795113825e-27 0 16069.45211 24614.46562 8.493281128e-16 0 1.434763838 0 0 21955.56651 0 17506.36001 1.165421868e-31 0 0 4.495183167e-08 0.2160510768 50335.23077 0 21560.13095 0 0 81749.10238 2.353122462e-52 2.242977665e-147 0.07120581682 0.700988736 0 2.549601198e-72 0 0.0002007767316 0 0 0 18652.62173 24820.17385 22819.95169 0 0 0 0 0 0 0 24930.88128 0 0 4.789201977e-55 0 0 0 7.861185647e-05 0 0 0 0.001012504747 0 0 0 0 0 0 
0 2.380702986e-45 0 1625.171651 0 1.766624828e-05 0 0 0 0 17.73220718 0 0 0 0 1.046729698e-45 0 1.750674459e-14 1.068316752e-34 0 3.516413706e-47 0 0 0 25260.8281 24694.67499 0 0 221.1885639 0.3480667622 0 4.352143323e-180 5.814847289e-11 5.285578026e-118 7.171383521e-101 22067.22898 3.041360485e-24 23234.11901 0 0 3.02352435e-174 6.671213655e-27 0 24774.36663 0 0 0 1028.754398 0 0 5.515863083e-167 2.219134146e-107 0 3.179378955e-05 2.354028084e-11 24727.68322 0 14643.00255 24952.51799 0.007453722234 0 0 0 0 6806.429909 0 0 24843.80136 0 0 0 1.467847047e-05 2.068060204e-17 2.674769738e-16 0.0001245049739 3.352876738e-05 0 0 24858.60387 24194.06963 1762.560843 5276.89979 0 0 0 25154.05116 14217.51305 0 3.177733956e-169 0 0 2.096877965e-87 0 16002.5645 0 2.893937836e-42 1.814177931e-17 0 0 0 
0 0 0 0 24754.79927 4.504089467e-16 0 0 24643.60397 24854.75717 1.126202452e-75 0 2.307607975e-23 0 15261.37014 23807.64843 0 277.1532751 2.36997289 0 0 0 0 0 0 19707.60644 5.922820298e-37 3.912957303e-69 0 0 0 0 3.62276308e-21 6639.871261 1.248861309e-09 0 0 0 0 0 2.753984786e-09 0.5049018822 0 3.88167716e-26 0 24957.98504 3.073008402e-52 4.196865032e-35 1.326802732e-06 1.982015457e-41 0 0 2.040049735e-51 0 5.496472807e-12 0 0 0 9.958149628e-52 3.625639973e-87 1.037738365 0 0 2.991309446e-06 0 0 21222.20267 1861.381448 0 0 2.039077987e-51 0 0 0 0 0 24954.29889 46435.76403 0 0.001546276453 0 0 0 0 6.915918303e-13 0 0.005956728666 0 0 0 0 0 0 6.046095198e-14 0 0 0 21099.64097 0.0001638671463 0 
0 0 4.612646367e-06 0 0 0 0 0 24579.15487 0 0 0 1.170974752e-105 3.715276204e-06 6.583287927e-21 0 0 0 12702.45182 49191.32162 5.855052769e-43 20058.27251 23445.11114 0 0 3.506630119e-39 0 2.780063945e-25 1.322158837e-39 47467.20462 0 0 2.754990529e-40 0 0 4.0794099e-113 1.247793555e-18 0 0 1.175152014e-17 0 7.089911629e-42 0 0 0 4.023159391e-66 5.566810071e-08 1.59200452e-27 3085.861398 0 0 11963.87088 6.561851059e-18 25098.77657 0 4.115931782e-25 0 0 24864.53627 6.399644314e-42 2.207599524e-37 1.207571293e-43 0.001095363618 0 0 0 0 0 281.4178166 0 25183.89429 0 0 0 3.580523633e-25 0 1.094570655e-12 24299.06643 25154.1569 5577.294453 8336.787443 0 0 0 0 0 3.559916135e-30 45449.23304 0 0 1.899531418e-155 0 0 10708.75789 23240.93137 0 0 2.764207206e-11 3.271408872e-100 0 
7.980764908e-153 5.091580202e-40 0 0 481.6344029 0 0 9.30781957e-106 0 0 5.349634704e-74 24697.42592 0 0 3.272570579e-14 24953.07954 0 22731.71303 0 0 0 0 0 0 1.603179837e-20 0 0 1281.660213 0 0 7.986286645e-09 1.28804636e-13 24859.6331 24806.8417 0 0 18.6983731 4.035218841e-27 0 7.183561043e-14 0 884.989548 0 0 3.153993016e-26 4.547236037e-60 1.354962042e-11 0 0 25250.44564 0 0 4.433245293e-42 0.03110656737 0 0 0 0 1.030510155e-90 24919.65793 3.281982717e-93 315.8659114 6.268962202e-81 0 49930.32606 0 0 12.44551968 0.02685395446 2.523886748e-44 0 18.97416798 0 25071.67645 1.432132589e-102 0 1.00106823e-28 0 0 0 0 0 10993.22749 25041.8765 0 4.864353041e-30 0 2.838104379e-24 0 0 0 1.851665003e-139 25013.37563 0 0 0 0 0 2.393871052e-14 0 
0 0 0 0 0 0 1.846939439e-12 4.500859994e-22 0 0 0 0 0 0 25077.39045 0 27.62442519 6.359397908e-153 26.01841153 0 0 0 0 0 3.504943302e-64 0 0 0 0 1595.772528 0 2.830082584e-26 24072.50283 0 7.906119708e-30 23020.58782 2.034507208e-18 252.5802278 324.3297901 1903.779816 23452.6141 0 14966.23223 0.8140778601 0 0 0 0 0 1.224279422e-09 24998.96362 0 0.02833838347 7.13635229e-174 0 0 0 0 24600.29405 0 138.4579135 1489.79203 1.761255506e-130 1.694324897e-124 24652.92008 0 0 8.73856332e-139 0 49518.96661 2.271338097e-28 9.187692024e-52 0 21258.16404 19559.60007 0.002456132248 1.104468609 0 0 2.380921341e-13 1.191601063e-31 0 0 0 0 1.90463963e-103 0 3.615498837e-19 0 1.183152065e-117 0 0 0 19978.08038 14463.80928 0 0 1.378429393e-21 0 0 
0 0 0 8.472312525e-40 0 1.852320753e-115 0 0 8.123871282e-09 0 0 0 24823.73201 45777.74116 0 0 1.284615399e-84 0 0 4510.848083 8.79103722e-27 1.314219667e-33 159.4887083 568.839271 0 0 8.466175951e-55 19762.48713 9.991549104e-17 3.834094866 0 1.257677237e-32 0 5.226029443e-77 0.1831832329 24935.30925 2.153249501e-30 0 0 1.401734163e-140 429.0980003 0 0 0 0 25005.8533 22498.84878 0 47097.79059 0 0 5.081694668e-17 14513.89947 3.749045426e-29 9166.231401 547.7387114 24006.25054 0.006695851653 6.877775198e-24 22917.41507 6.455437616e-21 0 0 0 4.043915602e-05 0 49788.32325 4.999332451e-34 1.390578764e-23 4.28789096e-91 2.714723949e-13 0 9.1593822 2.043603353e-10 8.569875917e-28 0 0 0 0 1.12046063e-13 23966.75272 0 0 24963.45318 0 24258.61474 9391.141859 0 24864.87889 0 1.663357952e-55 0 0 0 24887.97162 4.687527788e-132 0 0 0 0 
6.034080684e-20 0 2.020231427e-110 0 0 0 0 9.59006075e-77 0 0 0 0 0 0 0 0 0 0.0006363273028 0 8.675174591e-12 0 3.704444786e-23 13825.25013 3.034283888e-142 43.49469428 0 0 7.630180988e-06 4.352945464e-27 1.587998752e-15 2.540678104e-21 0 6.848371114e-111 0 0 0 226.927861 4.131086623e-06 0 0 1.414380932e-67 0 0.004117887342 0 0 23393.15086 2.945106896e-38 2151.675994 2.499549953e-41 0 0 7.984919403e-120 0 0 1.207699673e-26 1.568724313e-44 20311.09034 0 0 0 0 9.931367448e-151 0 1223.696783 0.002110139191 0 2.407212693e-10 0 0 18641.06994 0 0 0 0 0 20755.24521 0 2.985779657e-30 0 46226.29892 22553.95464 0 2.043772331e-93 0 0.3372054201 0 9.813995759e-27 4.24397991e-77 7.888138607e-10 1.347828133e-24 0 0 6.394020669e-26 0 0 0 1.839768561e-58 0 0 0 
0 23991.99733 1.161825596e-17 0 0 1.548350269e-134 0 0 0 9.454799841e-34 0 3.799753632e-86 7.236703315e-10 0 226.0111268 0 0 23301.44911 25005.69432 0 0 0 0 0 1.559186874e-31 0.7981867161 0 0 0 7.606955773e-53 0 0 220.7772919 0 0 0 544.7835424 1.899799545e-214 2.992197878e-21 5.806577749e-30 24886.67917 1.143846141e-93 6.705044068e-07 7.217296376e-173 1.476241827e-62 0 47217.67639 4.295825119e-42 1.197353479e-140 3.610185651e-30 0 5.758721041e-75 0 4.929398149e-126 0 2.864672559e-42 4.027450126e-22 0 1.702757383e-22 0 0 3.075968896e-175 0 3856.33885 4.294873421e-05 3.654687618e-35 3.632563815e-12 0 0 0 0 0 4.271380492e-38 22395.90801 0 3.70930017 0 0 23714.70497 3.451935981e-08 1.096049968e-11 0 24514.58388 0 24940.906 0 24078.01171 7840.038197 24881.79546 2312.276525 0 0 0 0 0 1.310624693e-123 0 0 2.148679829e-36 0 
0 0 0 23947.8145 0 0 0 0 2.767767701e-31 0 2.594041883e-83 20882.08016 6.25837168e-24 0 0 0 0 7.81813597e-11 0 22109.73809 3.165240198e-09 24971.01996 2.778383456e-113 0 20597.2385 1.372623679e-27 0 4.404087078e-44 0.003105628473 0 0 0 9.731890197 0 0 0 24813.78407 8.901236469e-111 1.730367904e-40 0 0 24829.7776 22133.31784 0 0 1.511439055e-164 3.572808727e-20 0 0 0 0 1.979607036e-18 5.238481902e-34 2.034076506e-38 0 0 2.053274795e-29 0 4.225258929e-97 0 0.01953845811 6.464007642e-112 0 1.003824769e-07 0 3.84434779e-99 0 24877.74754 18964.61434 0 0 6.153078502e-12 6.985054032e-185 33.08421446 0 9.21972345e-11 3.641002444e-68 0 0 0 45.82516412 0 2.213626195e-10 48279.73759 0 23028.50883 23501.9849 3.285607832e-71 0.0001609450626 0 0 1.563219792e-09 1.795795405e-39 5.976915448e-05 2.197863418e-53 0 0 0 0 0 
0 24885.30179 0 0 0 16323.5705 0 0.0005343470836 0 0 0 0 21014.56361 0 0 0 0 24632.57632 0 2.925107534e-80 0 0 0 0 310.381851 0 0 0 0 1.607059149e-181 24780.19596 0 12166.10421 23180.6965 1.470758898e-115 1.332643244e-129 25194.08396 0.02462921829 0 0 2.693129804e-58 0 6.927563856e-21 4.402490234e-15 0 0 0 0 8.826095342e-14 37385.36741 0 13634.22844 5.025607227e-160 0 24780.71799 5.318503015e-110 4.084313812e-167 22.92736111 0 0 0 1.11408463e-75 0 0 0 0 6.481796995e-07 0 0 0 0 1.019451976e-33 1.018947786e-56 0 0 0 580.8556695 0 24756.87123 25154.72364 0 0 0 0 0 0 47589.07919 1.333081598e-164 3.813018179e-155 0 1.583808469e-103 0 0 0 7.869985047e-80 0 4.597743316e-37 0 0 0 
3.394190105e-56 0 0 0 4.834241093e-36 3.391082238e-38 0 0 24096.17305 0 0 0 1.590199204e-25 0 0 0 22637.77526 0 0 0 2.778014433e-55 3.420636974e-18 125.1920607 4.223233189e-48 2.160072856e-26 0 0 0 3.574928822e-192 24981.39733 0 0 16629.81678 1.493665746e-14 1.683244625e-16 5.516808354e-40 1.551404887e-33 3.702418394e-70 0 0 2.462377246e-147 0 0 0 2.171819408e-155 0 25228.54452 2029.69967 69860.04733 0.06979763741 0 24222.96801 0 0 0 0 0 24620.99801 0 4.820785106e-62 0 5.053135365e-101 25009.69709 24693.34525 2.845416631e-39 0 0 2.058254964e-30 0 5.050207077e-11 0 0 27665.11178 0 0 1.222598293 0 7.902544703e-09 0.0515284832 0 0 24613.14323 18551.47134 1.223027096e-07 0 5.526671272e-19 0 18028.95724 1.597708807e-15 4.186768451e-47 0 4.100115786e-36 0 0 0 1.038786832e-90 0 0 0.6149291056 0 
0 0.01972899425 0 44234.62912 0 0 0 1.92458465e-43 0 2.035975575e-08 0 0 24881.55383 28.70948372 2.692807533e-37 0 0 1495.818829 0 0 49557.96455 0 0 4.121263893e-66 0 0 0 23884.73748 0 3.355699106e-05 7.630310101e-66 0 19162.08067 97.34732745 0 0 24986.54017 1.044920451e-19 0 0.0004217328102 1.21963874e-58 24.0352546 24742.71091 175.862833 0 6.08983693e-111 1.095410556e-82 8.409773022e-08 0 0 47679.77566 1.942375604e-11 0.0001259213171 22176.83871 0 0 13.96425284 0 0 0.0640640778 3.462561399e-16 24305.41608 0 0 0 0 3.678955605e-06 0 0 0 0 9.328594957e-11 6.801523691e-40 24792.9377 8.181556031e-17 0 0 0 1.486184311e-14 0 0 1.602590268e-35 0 0.002060048466 0 0 0 0 0 0 0 24997.28766 0 0 4.386699639e-27 0 25201.35538 0 0 0 
0 0 0 0 0 1.146714627e-22 0 0 0 2.619556558e-174 22010.98037 1.348835041e-95 0 0 0 0 0.5168186974 0 0 0 9.135793626e-40 24764.89338 47550.31522 24098.09012 5.871948186e-07 23547.11848 0 0 0 0 6.88476721e-28 50202.51564 5.398569116e-07 0 1.249691394e-53 0 0 3.835559652 8.963661112e-05 7.961405499e-66 1.520491598e-67 0 3.488585382e-22 5.067952355e-59 0 0 9.587377094e-97 0 3.275345736e-180 24243.42061 4.223418144e-07 0 0 3.297638212e-29 5.391001158e-178 6.405844208e-47 2.326499463e-51 0 0 0 0 3.75708106e-127 3.737595404e-13 180.158493 2.864981857 0 2.010800622e-31 0 6.879289841e-15 1.045110847e-34 1.587075537e-154 1.017753003e-76 0 0 2506.750567 334.7369269 6.756761809e-09 173.7021897 0 0 0 9.606552431e-05 0 1.708251703e-94 2.091029859e-182 17116.2587 0 0 0 0 0 0 0 13.51310165 6.394297201e-05 0 0 0 5.54587986e-07 0 
2.933754464e-140 24734.65138 0 3.93218795e-68 0 24906.58518 0 0 5182.772429 22735.56549 0 0 0 7.613751215e-25 0 0 0 4.356374816e-143 24310.4904 0 0 0.8900190443 0 22216.30428 0 1.123683176e-18 6.585030585e-56 25212.96545 0 0 0 0 6.687963354e-145 86.78095383 0.6920243491 3.921648725e-148 0 0 1.013536076e-20 5.76503176e-09 0 24728.53887 0 0 2.671183265e-18 24443.97835 25261.1685 1.833236986e-21 49501.96936 3.281035893e-129 24694.26593 2.802160127e-27 0 21034.01709 308.7069294 0.002199559677 1.622062345e-129 0 0 3.262829731e-20 0 8.025047755e-08 0 11993.74878 0 935.5407681 24716.27662 24614.02015 0 4.25440303e-35 0 0.002252703639 0 8.584234774e-116 3.330618299e-30 0 0 0 7.539377263e-27 24841.99315 1.505205357e-25 5.624233455e-09 0 0 2.342630987e-15 0 0 0 1.122927484e-26 0 0 24863.01479 1.001947287e-25 0 0 4.756499718e-72 1.18635733e-26 0 0 3.601271593e-20 
