# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 200000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e5
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:35:54 2021 (1633440954)
# type: array_2d(128, 128)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSDafter_curve
# position: 0 0 26.1901
# title: PSD monitor
# Ncount: 200000
# filename: PSDafter_curve.dat
# statistics: X0=0.0457118; dX=0.580062; Y0=0.0574019; dY=3.4592;
# signal: Min=0; Max=73040.6; Mean=2834.16;
# values: 4.64349e+07 1.03691e+06 9622
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSDafter_curve/PSDafter_curve.dat] I:
7.604974795e-15 24734.50558 23550.52036 1.914386067e-70 0 0 0 7.670090931e-09 0 0 0 0 25077.67011 0 25159.25725 6.590956572e-33 0 623.0727564 0.005686839187 0 0 0 0 0 24983.05823 4.91263106e-106 0 0 0 9.289168575e-70 0 4.963785638e-60 0.0001659944583 0 0 0 0 1.792305332e-13 9.194974738e-78 6.140358547e-05 0 0 0 0 0 2.836882676e-22 0 0 4.37915931e-22 0 0 0 6.119608494e-05 0 0 22298.03582 0 0 17301.06037 1.200662076e-13 0.002708097358 0 0 0 0 0 0 0 25180.28881 0 0 0 0 5.375442934e-66 0 21623.35354 0 7.18222372 0 2.462704385e-76 0 21235.46955 2.450614297e-12 2.318582349e-50 1.286913969e-21 0 0.02684739913 0 0 1.567369733e-17 0 1.777032364 2.196491578e-07 1.730159768e-13 0 0 0 8.009700714e-21 0 0 0 0 0 0 25228.70605 24617.15585 0 0 0 26552.30477 0 0.01447205085 0 0 14.6501027 7.238741884e-11 0 0 0 1.908242169e-20 0 1.102653655e-19 0 0 0 0.2053395389 0 0 
3.988130675e-79 5.171149112e-17 0 0 8.327862494e-05 24682.04771 0 3.162547688e-06 1.761445527e-12 6.329279416e-05 0.07959245217 0 0 0 23507.39967 0 8.0674731e-09 0 0 0 0 1.177630363e-10 6.655770988e-24 1.968910318e-62 4142.215917 23733.94214 0 0 0.000235538596 3.823324331e-48 0 14.68476434 0 507.4842641 0 1.98566685e-40 22047.59543 0 0 0 3.26374952e-32 0 0 0 0 0 0 2.809771177e-69 5.964835876e-18 2.894116887e-05 8.320491682e-19 0 1.422893e-12 0 0 801.4464332 0 0 0.0003171101016 0 0 22183.29927 0 0 0 1.709288441e-58 0 0 1.177827348e-34 1.008658245e-93 21981.44951 0 1.292866257e-13 24110.54074 0 0 6.481887599e-22 1.233778196e-28 1.472985212e-05 0.08950898982 0 0 2.592237022e-07 0 24058.95773 0 0 0 0 0 0 0 0 0 0 0 9064.660313 0 0 36159.01336 0 0 0 0 21403.55225 0 0 0 3.728378059e-52 0 0 0 23512.88653 0 0 0 0 0 22659.97864 2.892314006e-42 1.137749579e-48 3.649818624e-13 0 0 25023.17342 0 0 25411.36679 
0 0 0 3.551793476 0 25226.97542 0 5.195092178e-16 0 0 27597.57709 0 0 0 7.189447392e-20 2.527940174e-14 1.84269091e-81 0 0 0 0 0 0 0 0 0 0 0 0 2.191285744e-24 25362.01081 0.001432535405 8.230001913e-06 0 0 25246.04967 0 4.577896981e-56 0 0 0 0 1.376938528e-17 0 0 0 0 1.229797544e-18 2.215323725e-48 1.81163064e-21 0 6.46209524e-78 0 0 0 0 23678.29811 2.709744184e-31 8.055814993e-43 0 0 24783.49041 0 0 0 0 0 0 0 0 0 0 0 2.164603574e-77 4.234572344e-30 8.326847027e-60 0 23410.09783 0 2.190589472e-83 0 0 0 0 0 0 0 3.443053484e-85 0 0 0 0 8.918679704e-21 0 24719.25562 0 5.623744704 0 407.3780162 0 0 1.809673188e-84 0 4.736376249e-07 1.061464226e-35 0 0 0 0 0 0 0 0 0 0 22893.29494 25256.04388 0 0 0 0 24147.94466 4.394015542e-09 1.530216386e-66 25488.37392 3.775107988e-12 0 0.004122061425 
0 0 1.016148063e-22 0 174.348718 0 0 0 0 24262.22403 9.114128815e-08 1.572373863e-67 0 1831.602291 0.0001002751709 20966.66934 9.016618848e-35 0 24732.26169 2.519848967e-16 0 0.0001614445557 1.66270661e-21 0 0 0 0 56.45099241 0 0 0 0 2.355149237e-09 0 1.227872227e-20 0 2.924137977 0 1.161271955e-38 0 0 0 1.964657046e-24 0 0 0 0 0 0 7.088640018e-08 0 0 7.976855951e-30 0 0 0 19970.49282 0 0 0 0.1329497244 7229.710609 0 33.55047268 6.598663028e-22 0 25288.58171 4.887867779e-31 0 0 0 13.01132001 3.634465311e-10 1.910271211e-36 0 0 5.237101163e-31 0 7.160024236e-44 0 0 0 0 0 3.908362307e-26 0 7.098845313e-41 0 0 25106.25471 7.639464495e-17 23279.51648 0 2.807279777e-10 22162.1202 2.70403861e-07 0 23391.03225 0 1.200454227e-74 0.0008127449537 0 4.851812207e-16 24599.61395 0 24.98237875 0.001315369521 0 9.953580582e-86 0 0 0.005782937025 0 0 25402.68439 5.220563164e-09 0 3.604894603e-81 0 0 0 0 9.321997114e-42 3.619277597e-52 0.03157867099 0.7261122889 0.01713778078 2.656032055e-31 
0 22882.49527 0 0 24859.4175 0 0 2746.399079 0 0 2.529354885e-07 596.9503016 2.850561208e-54 0 0 2.179137676e-05 0 1075.225453 0 0.0330950337 0 0 0 0 25111.29725 0 0 0 0 0 2.383739826e-27 0 25452.01974 0 0 0 0 0 1.372801619e-24 0 0 1.435556582e-69 8.234059521e-67 24113.40747 0 0 0 0 0 0 5.151523175e-07 1.515933412e-07 0 1.084106584e-06 0 0 34048.24526 0 0 0 0 0 23721.35779 1.060786647e-23 0 0 0 0 0 0.4176140268 2.435793695e-79 0 6.163251848e-14 1.390915102e-18 0.0002039831322 0 4.231736402e-50 6.679974131e-25 1.634736984e-44 0 0 2.546547118e-78 24122.43294 48.52572799 0 29103.89284 0 0 0 3.052905832e-52 0 0 0 0 0 2.184744188e-08 0.003272143363 0 71.61420883 0 25102.86887 1.714926082e-21 2.850128468e-11 0 23689.14436 3778.612771 0 0 0.01787360635 25399.35829 1.986893624e-27 0 8781.700021 2.792377069e-71 0 0.0002189352209 0 25320.81158 1.850310643e-18 0 24950.26469 1.797178443e-06 0 0 23339.52701 0 0 0 
1.019849159e-06 0 0 0 1.309150697e-55 24836.88345 7.462369e-06 2.259130676e-31 0 0 20234.50882 7.295023476e-68 0 3.930288269e-06 8.586255946e-29 1.13981739e-85 0 0 709.9166777 23497.33855 25015.06936 5.502815337e-55 0 0 0 3.146608379e-12 9.063189931e-39 0 0 0 7.284913179e-37 0 0 0.08970106564 0 0 0 4.415509886e-44 0 1.615695525e-60 0.001214649011 0 0.2694421734 17088.80135 3.85526017e-13 7.540612222e-12 0 0 0 25432.30086 0 3.407535032e-12 0 0.0002903525027 0 3.123091867e-84 1.985263888e-11 0 25362.8631 0 0 2.41739472e-30 25328.73917 3.006414335e-34 24953.13415 0 0 0 0.00042007224 0 0 0 24511.15521 5.213302109e-08 0 0.0002002954146 2.397147087e-65 2.017585624e-35 24951.6744 196.1823565 0 0 0 0 0 0 20046.01041 8.384733649e-07 0 0 0 0 1.519282697e-06 1.158802602e-06 2.239476035e-21 0 0 2.884188765e-58 0 4.43135853e-09 25257.82144 2.308707571e-05 0 0 0 0 0 2.009607712e-75 0 1.724907303e-47 50177.47892 0.0294479064 0 0 0 0 0 1.76624334e-24 0 25156.47071 2.226090486e-51 25112.33372 0 1.029211176e-32 1.610915298e-25 5.451574261e-47 1.093441928e-85 23910.43427 
5.520343503e-05 0 0 6.885860713e-22 0 1.97107056e-79 0.005548393809 0 0 2.440761464e-07 1.389821592e-08 0 0 6.393431047e-77 3.235869765e-17 1.318617793e-18 0 0.0001225975925 1.120281079e-05 0 0 0 0 0 0 0 0 2.700097079e-07 0 0 2.737994456e-51 0 0 2.872090074e-17 0 0 2.941825453e-19 0 0 0 23730.92967 0 37.84480935 0 7.088475925e-09 5.650849731e-59 20875.23459 21416.84542 1.832691513e-06 0 0 0 0 0 0 3.852046053e-82 1.128558932e-90 1.650598198e-89 0 0 23378.54327 3.279090628e-44 6600.207745 0 0 0 0 2.688831729e-89 2.066615466e-06 12.99018941 23423.82637 0 25357.38976 2.383504546e-86 0 0 0 0 0 0 0 3.651973751e-15 0 2.712140612e-05 1.473475832e-51 42.07409862 5.287748288e-28 6.585265434e-15 0 0 0 0 0 21683.44065 1.94609676e-37 0 2.406393382e-58 0 0 0 0 0 6.580926731e-07 5.669664383e-42 1.118575519e-32 4.5041398e-10 25182.68763 5378.931644 0 25063.95573 2.525175393e-90 0.02365883972 5.718978618e-26 0 0 0.01321899333 0 23746.38582 0 0 0 25084.51731 0 9.114119117e-10 0 0 22245.22993 0 
0 0.000113980827 24265.5556 14767.57026 0 0 0 0 4.137570707e-14 3.007726265e-52 3.121533793e-14 0 24824.7541 0 0 0 4.303651751e-34 4.422005742e-24 0.002375221518 25363.29617 21946.3392 6.009257003e-17 3.288495824e-24 0 1.939696064e-24 0 24713.63904 0 20817.95109 0 0 0 0 0 0 0 0 0 0 22031.78517 2.922031071e-74 0 0 0 4.753015239e-22 14.15395034 0 11372.37055 0 0 0 4.803832608e-54 6.837213569e-09 23561.30513 7.853692155e-18 0 24083.32231 23964.99372 0.0110030127 0 0 0 0 0 0 3.551100403e-41 2.125437307e-50 0.0002259421573 10199.08599 0 2.804317848e-39 0 25274.70634 0 5.592263812e-12 0 0 0 1.807779403e-26 0 0 2.505892545e-09 0 1.125094225e-52 0 5.048243677e-08 0.02088792604 22950.58674 19106.27616 9.333030949e-24 0 1.146796563e-15 0 1.090599262e-81 0 0 0 4.087057034e-42 0 10682.40739 0 23800.32899 1.99682469e-93 0 0 0 0 24903.09908 0 0 1.919981728e-96 0 25043.36374 0.0006861863545 37496.79688 16645.66835 0 2.509518674e-88 21503.49353 1.972340591e-67 1.266728923e-73 0 2.663459523e-55 1.491441837e-67 0.005155857888 0 0 0 
0 25176.93825 3.764209061e-35 0 25219.10272 0 0 0 25108.59361 0 0.001285376116 0 0.06764120302 25097.30493 0 25104.97196 0.09570276532 0 4.325513189e-05 1.410356455e-12 0 5.610515431e-07 0 0 0 0 0 0 1.551574614e-44 0 1.240418118e-19 25311.85148 25344.08173 0 0 1.397559402e-05 0 0 0 0 0 0 0 0 0 23.53598307 5.228002061 11.65133555 0 0 6.847143003e-11 0 23918.81977 0 0 0 2.567991803e-10 0 25223.49431 0 0 0 1.043261521e-74 2.34104553e-57 0 0 0 0 25052.74766 0 5.543073401e-38 2729.120604 0 0 0 0 7.996528761e-20 1.961990531e-97 0 21608.15434 0 0 7.396193097e-33 2.289915065e-44 0 1.111811857e-39 5.24545866e-24 0 0 3.973806832e-22 39.1794091 1.33778207e-37 5.141516398e-25 0 0 0 0 0 0 0 0 0 0 0 3.757663042e-07 0 0 21.18071727 25239.28174 0 0 2.421767455e-46 0 0 8.49245039e-08 23533.71796 2.208388533e-73 0 0 0 25221.83733 0 0 4.688454414e-17 0 23611.64256 16224.59474 4.229442545e-26 
25075.33102 0 2.791196455e-52 0 0 2.983009283e-20 1.900869752e-16 0 0 4.97982871e-05 9.562400646e-13 1.910905303e-10 0 0 0.6382482596 0 0 0 0 0 0 0 0 0 3374.230825 0 0.2550368369 5.759326167e-05 0 0 0 25471.62499 0 0 1655.655493 0.01027160302 0.002748620607 7.166988195e-08 0.4574501906 0 0 0 0 0 0 3.06660756e-74 1790.61632 11385.50161 1.057460837e-93 0 21740.82235 5.000611369e-79 1.631293803e-07 0 0 9.286023028e-23 0 173.8237241 8.451359846e-05 25334.37972 4.677388401e-23 0 0 0.0001283909938 119.1931363 1.345789868e-30 0 1.000265312e-95 0 0 7.639096471e-05 25231.62852 1.207607631e-13 0 22852.67507 2.885681939e-26 0.02364532154 0 0 0 0 1.88492692e-70 0 5.261225165e-89 0 23542.65333 0 0 21404.09846 0.001025132702 1.204469582e-21 0 0 8.097777769e-38 0 0.001187167763 0 0 24938.96828 2.418744865e-08 0 0 0 0.01090361089 0 1.107108411e-47 0.2515103018 0 0 5.257633127e-05 0 0 0 24370.52931 1.303697644e-69 24812.37131 25357.28145 0 5.920024796e-24 0 25462.13795 1.274936446e-26 7.560537329e-07 1.950500577e-20 0 0 1.009535027e-19 0 
