# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 2500000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e7
# Nodes: 8
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:36:21 2021 (1633440981)
# type: array_2d(100, 100)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_fluxpos
# position: 0 0 47.8657
# title: PSD monitor
# Ncount: 20000000
# filename: xdist_fluxposy.dat
# statistics: X0=-0.00366299; dX=0.575044; Y0=-0.00187455; dY=3.45324;
# signal: Min=825.944; Max=7267.29; Mean=3539.97;
# values: 3.53997e+07 89410.4 782701
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSD_fluxpos/xdist_fluxposy.dat] I:
1985.188362 3109.987322 3578.766118 4064.615249 3429.505182 3429.113438 3579.237991 3225.728151 2558.901966 3946.157267 3678.65234 2765.704433 4245.465703 5120.244822 3508.607929 3014.934914 3838.183048 3342.01104 4629.424605 2777.502139 2749.209999 2141.96414 4244.328506 4196.767056 2902.611776 4875.404739 5087.330142 4174.043115 2373.54631 4770.184385 3208.840197 3076.120622 2130.888519 3416.598731 4973.342935 5078.779568 3300.286609 3352.960358 3253.053555 3771.516597 2746.359358 4995.001171 2743.515718 3484.680853 3973.019302 2310.605472 3482.332119 3187.41579 4374.297279 3432.028866 3141.336046 2294.929058 3328.236624 3122.253928 3237.371563 2783.510611 1916.815736 3778.901545 2746.907714 3754.942072 2503.29326 3022.864552 3432.539358 4234.459155 3718.105942 3881.29428 2736.348117 3454.106313 4130.075541 3424.48328 4516.421708 2656.987965 4136.525255 3907.005379 4387.343552 3651.559142 4343.813924 3229.477176 2705.385002 2406.265767 2565.815387 4201.1479 1215.169427 3508.38931 5094.804718 2731.088174 2126.081546 4338.260981 3384.601524 3982.867769 3292.217583 2976.27509 2938.849649 2513.628606 2548.637198 2223.974653 3628.341018 3044.742019 2300.671261 4506.202254 
2798.532626 4731.813482 2195.962642 3129.213349 2889.613002 2843.542932 3374.029137 4170.599727 4892.85792 4398.837857 4149.562108 5303.283221 3398.021365 4140.933862 3313.212609 5046.747723 5616.184491 5136.022907 2922.245385 3400.775238 2226.042927 3147.635248 3194.907531 4079.065227 3396.446028 3690.094675 3843.264759 3323.633614 3951.394029 4692.923642 5769.608471 3554.525352 2710.256858 4309.419522 3741.843996 4610.260544 2808.843805 3679.242946 3935.580216 3464.15617 3186.915532 3148.454163 2965.020619 5138.435072 3844.234707 4078.766877 3295.108589 2284.12217 3774.511917 3943.600632 3271.66023 5220.521841 3636.998719 2450.831416 3373.819111 3094.371965 4134.981265 5045.122971 2611.316671 3179.469617 3580.408355 3276.650502 2204.998147 4324.575471 3808.790812 3044.576772 3331.688191 3931.483798 4013.812227 4188.97386 3658.788596 3278.718422 4598.876148 2518.039894 3033.705153 1662.937314 3607.484183 3950.356459 4684.428073 2791.050601 4555.223516 5028.468156 4165.890026 2122.131371 2174.056805 3725.321856 3701.316203 2084.406169 2918.44072 3458.517434 4499.562499 4025.361567 4400.094436 3156.606881 2765.362539 3616.426524 4700.46263 2034.023664 2256.492583 2306.622373 
3548.345543 2698.58953 2961.344328 5041.052301 3375.252447 2176.763638 3088.449676 5541.710901 3309.145567 3195.845539 4548.499709 3351.68275 4047.518097 3773.271531 3527.49238 3105.859367 2355.815625 2819.312165 3840.603098 3313.880079 3009.811037 1994.919329 3096.201761 3421.822082 3546.745869 2488.248229 1606.36909 3578.140183 4259.105242 3049.800818 4495.091726 3734.111326 3723.000378 4293.360297 5626.828413 5132.280935 2589.371786 2450.663065 2780.113367 4446.407461 3450.637737 2941.874999 2832.112802 2899.279229 4655.775895 2550.179005 3138.375927 2440.651387 4854.253296 1740.352933 2425.494027 3194.04218 2808.862013 3867.908814 2612.896842 3299.558636 4296.46948 4465.370112 4507.466021 3295.828382 4374.985904 3443.434715 2814.736163 4552.471718 2888.904741 4990.435977 3389.524286 4035.064354 1922.050255 4128.672149 3396.341313 2480.371327 4859.125233 3439.501231 3010.336199 5766.638216 3630.891452 4951.930308 4463.866112 2619.416167 4639.853387 1496.424104 1782.143248 2711.759474 1558.128468 6125.55812 5585.562984 2375.23564 1862.961476 2539.788687 3934.734359 2633.336984 3607.699117 2029.152207 3488.551269 2307.8561 5625.049544 2063.83788 2321.408751 3284.133457 
4415.780054 4823.511273 4608.215183 2238.642443 4062.034486 3959.334519 3664.929546 4245.346411 3895.571583 4332.313337 4482.88387 2822.153202 4376.231641 2008.480398 4016.057215 3341.920506 5043.021332 3444.563867 4382.909412 2482.877321 3130.896044 5086.999935 2983.088765 3080.136502 3634.545549 3776.105647 3112.458811 3803.336248 3232.20355 4068.323504 4079.988416 2188.753009 2703.316502 2723.444305 3684.076284 2529.645854 2378.32351 4650.493193 2319.727839 2824.545625 4017.127546 4984.433424 3770.764399 3048.592034 2951.834636 4460.811435 2482.431062 2025.824667 2459.293341 4291.263353 3646.301842 3095.608177 3802.351071 2170.425587 2647.892622 3352.207526 2207.651087 3586.229624 2500.439867 2729.823075 2768.239205 3867.231236 3015.44073 1664.789194 3615.37412 2602.78753 3477.719886 1194.333221 2413.167079 3316.922659 4093.254178 3984.454144 4097.046871 2770.237486 3188.648402 1935.751451 3567.694381 2744.327468 3329.350991 5815.927272 3992.552773 2879.037605 3193.336796 3504.858617 2936.437486 3216.409172 3052.13257 2823.797774 3117.39176 3189.250973 4696.215853 4795.313181 2091.116874 4426.977344 2857.665275 3298.315651 3977.061466 3208.830337 2708.868872 2936.110644 
1567.560552 3203.105733 4301.983347 2847.830808 2771.107943 3447.098268 2606.62208 3870.187967 4370.211455 3068.854806 4883.196309 4385.314068 3937.520154 3885.314513 2730.662526 3184.399512 3195.131924 4964.331177 3267.014086 3886.421854 4643.599246 4229.508007 3424.541252 3376.819112 3519.50317 4108.055505 3240.793646 2541.118383 3465.559733 4344.248922 3053.800242 2930.861996 4986.739204 3067.721838 2897.138669 3804.377483 3390.18236 5059.733563 2784.945568 6125.990883 5074.678101 3228.677041 2713.78936 4312.509905 3313.496923 3808.754582 2308.112444 3098.276115 3562.890277 4174.346666 4013.519772 4607.152681 2576.202445 3829.03648 4962.292547 3718.566013 2709.788451 2669.317983 1674.0986 3417.616561 3163.202309 4277.35127 3802.18363 3517.073503 3235.823688 3297.234137 3899.656885 6086.756847 5122.158644 3178.146238 3547.083821 3828.736479 4122.030499 5349.070578 2521.537315 2599.423596 2466.723043 4292.953594 3174.466459 3359.572983 4023.696217 3403.641042 4507.662716 4044.456446 2255.17989 4021.214631 3484.405111 2533.568412 2457.546803 3907.552089 2724.2778 3890.389913 5275.761719 2000.265958 1530.828177 4487.349719 2870.272576 4974.581579 4061.534293 4668.316841 
4495.125041 4429.430268 3352.634894 1885.599639 3055.905417 3216.09173 3265.757379 2687.664908 5826.611708 3096.084078 3350.105033 3242.655801 3528.893261 3814.90666 4731.928671 4536.405726 3453.617888 4495.847506 2945.998799 2839.234688 4460.003458 5825.818585 2159.812149 4063.955855 2436.671203 2594.017863 5750.108401 2850.214224 4541.329513 2646.733376 3008.642649 3799.366453 4436.524952 2588.693715 4993.793321 3242.861003 2733.344195 3722.894348 4022.359019 3301.479766 3681.341639 3878.318171 2694.399651 2505.471823 3374.275017 3034.087103 2238.421886 2562.486795 2782.58392 3039.031555 4594.414745 2593.740627 2756.950461 3450.96094 2892.759566 4913.01929 4955.603088 5932.683991 3984.129332 1916.12148 5361.04655 3070.782951 2972.967475 6154.638998 4289.678956 3119.93409 3478.719286 3491.113311 2625.200089 4016.412071 3470.902602 3189.02738 4718.345425 4633.192292 3467.142554 3064.619473 3908.291709 3842.7423 3469.59899 4512.711427 3847.352959 3303.406584 2866.155777 4022.373637 3319.116873 2345.098485 4434.853124 4267.748272 2907.848936 2822.111752 3193.955766 2906.059127 3310.899097 3098.011901 4240.595028 4450.093683 3377.324766 3723.645519 3463.60872 3158.462585 
4869.270128 3274.092589 4592.441513 3465.300112 3651.956356 3080.38973 4292.885599 3034.185056 3287.226727 2871.292019 3170.800865 2436.296834 3002.022206 3416.744132 4827.341849 4278.733095 3321.130165 2945.298038 2000.35093 2461.658702 4215.294841 3498.294261 2901.239565 3036.569104 1361.06837 3429.257269 2310.318549 4391.422509 4269.449415 3985.546702 3355.091721 3667.310622 3828.294032 3163.073653 2034.910108 2493.332254 3260.208058 2629.774758 3922.108986 6239.927835 4177.529942 3599.338115 3251.045656 2678.416039 4046.847016 4508.787734 4269.14337 3407.841971 3134.440207 5044.247769 3878.970622 4005.685633 3734.751121 2633.442933 4909.827161 2227.011936 4604.585529 2457.143618 3517.55147 2933.918849 2765.024483 2846.919633 3279.491127 2780.813467 4167.120682 3771.823147 3589.953869 4188.371094 2659.483182 2929.491223 4323.613414 3104.44538 2749.672448 2658.72003 1812.500146 4523.40229 4674.150487 3099.212157 3337.200897 2911.86968 4469.944136 3001.415951 3422.617654 3616.169063 3077.699527 3141.514116 5925.599888 3611.767003 2295.538223 2842.923219 3519.161229 2562.267876 2801.767396 2152.218198 4615.484868 2866.607989 2822.974269 2084.406688 2324.837881 4189.205561 
3290.014083 1905.986022 3893.56992 5136.396927 1932.12106 5511.70297 3949.397004 4404.270397 2281.131108 1982.326973 4467.303498 3250.804784 3447.816808 3958.018679 3874.043696 3097.030773 5771.847445 5011.821054 2190.1508 3012.655252 3914.150658 1365.027866 3667.242187 4840.253239 4102.197846 4127.225871 4554.106804 3772.929602 3079.285613 2675.564941 1810.583683 6527.1988 4057.532547 4531.463328 5443.766121 2659.149839 4806.258537 2333.284646 3988.976644 2735.24125 3130.603624 3812.931876 3416.396505 4016.783246 4092.52737 2712.185857 5373.413909 2351.629506 2920.153374 2955.597229 4335.668323 3402.55116 2397.329233 4456.2817 2880.472961 2824.905786 2868.747146 3328.413369 4263.563073 4533.579447 4155.652127 3572.350933 3432.662331 3129.841985 3665.551989 3868.988412 3274.283729 2993.015316 3480.697878 3383.18151 3419.01293 2053.045116 4805.131216 3777.536273 3613.641633 4334.405104 2927.725997 3883.843378 3091.940147 3529.089782 3934.178046 4912.133098 3771.216787 2615.202273 3597.11822 3875.929712 4495.71846 4910.064374 3960.505217 3949.571406 2270.901873 3878.944728 3888.481272 2909.125296 2867.497401 2673.071458 2949.11389 3537.64298 2742.692323 3381.969477 
3074.617036 3840.496965 2290.342409 2904.928351 2793.918903 4572.28713 3839.935294 3042.42349 3005.594719 4349.581254 3166.126145 2765.529612 4054.263956 4122.544574 2765.629869 2965.460721 2261.915606 2834.405654 3799.224325 3738.78187 2763.647626 2644.59885 3610.693025 3967.234052 3682.262909 2649.222519 3517.262628 3864.112631 1626.825415 4420.857052 4562.660227 2996.752852 2347.542018 4159.894208 5076.69991 4507.189296 3206.102664 4837.960194 2866.416276 3106.489584 3270.773891 2809.960898 3200.74121 2801.770646 3387.897612 4419.90884 4002.514028 2503.39503 3102.406524 4075.173632 3385.188704 2800.999957 3202.003473 3079.034579 3460.080817 2616.801885 3552.642299 4467.118657 3918.370175 4923.405125 3223.218243 2497.990917 3231.919111 3001.525648 3720.143879 4459.034092 3543.102003 3513.907852 3227.136614 3795.20979 3285.858833 2079.395826 3735.225341 4349.474591 4271.936385 4132.505268 4340.106541 3885.201941 2815.268685 5056.965458 3452.329495 3627.374987 3810.656371 4809.729568 2696.415072 3411.728627 3676.219121 3628.912172 2925.786725 2830.212446 2547.146997 3472.858797 3987.550523 2816.792259 4743.806535 1891.100945 2935.674487 2818.791362 4189.79993 3195.836278 
3450.217858 3283.068601 4149.468669 5368.400819 5008.383016 2622.85457 2906.226585 2810.139117 3887.636575 3002.456595 3136.997257 3497.469201 4073.253428 3402.734433 3298.948459 3301.503954 4272.639585 3145.86651 3664.68861 3852.009372 1845.939474 2531.550956 2857.772518 3047.688878 3644.698881 3744.04169 1899.14738 3541.558586 4805.215872 3531.821905 2425.452219 4564.369704 2238.610616 2879.932707 4679.690666 2950.798152 3541.660478 3255.815617 3451.870026 2568.63511 4394.481931 3235.976914 2793.525311 1708.781226 4242.062438 2983.572903 3805.407249 4324.006873 5549.476707 4704.09098 2142.358277 2126.831161 3702.568911 2913.410646 5017.259193 3380.797592 3235.346645 5204.572881 3244.133416 2228.759162 1857.21436 3397.174315 5509.203213 4465.540484 3013.288924 5062.737708 3284.747775 2516.940018 1570.178224 5736.460701 3575.898619 4170.091873 4925.360395 3894.948347 1862.518608 2895.674946 4028.466077 3088.647839 3069.513191 3141.430892 3868.31291 3740.50525 3415.778971 2708.72019 4130.568701 3827.039823 2695.276712 3832.002087 4616.999707 1658.183583 2842.03142 1929.308399 2526.774598 3380.049598 3565.168289 2455.638284 3088.679844 2798.403581 3198.967824 2961.616167 
