# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 250000000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e9
# Nodes: 8
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:43:46 2021 (1633441426)
# type: array_2d(80, 80)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_sample
# position: 1.95808 0 51.0371
# title: PSD monitor
# Ncount: 2000000000
# filename: PSD_sample.dat
# statistics: X0=-0.0153857; dX=1.21019; Y0=-0.000505393; dY=1.61104;
# signal: Min=2.34453e-169; Max=21010.7; Mean=2251.46;
# values: 1.44093e+07 1399.03 4.1378e+08
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -7 7
# variables: I I_err N
# Data [PSD_sample/PSD_sample.dat] I:
7.896844181e-147 1.356988476e-122 5.699648809e-96 2.482029615e-59 4.18384764e-59 2.63692194e-50 2.457208117e-47 1.117686501e-40 1.315607274e-33 4.154338635e-22 1.318134081e-10 2.957062875e-18 9.072096086e-13 6.325252797e-12 6.770141411e-05 3.426474581e-16 0.004475168682 6.610247036e-08 4.405809499e-09 0.0007655292515 0.0002128443862 0.0003369353857 1.633785483e-05 0.0001723950399 1.335725417e-05 0.004151685686 0.001450722332 0.0003246427859 0.003934284086 9.802658708e-05 0.02248365258 0.009164260586 0.1649901986 0.0401604771 0.1337885923 0.008294950036 0.005750838967 0.007016798735 0.1364995764 0.001576537823 0.003348331096 0.05522865113 0.04863059514 0.1228429289 0.165675815 0.08238904289 0.000164202128 0.0002542399392 0.2008450779 0.0443031915 1.669670308e-06 0.002720229158 0.1599594819 9.656410809e-08 0.005962272537 0.0009356694619 0.06055734349 0.007775913672 2.129016505e-09 0.03411854416 2.920290934e-05 0.04365152892 6.553120505e-09 0.000908924774 5.431160386e-14 2.538128528e-11 2.415361462e-11 2.512649475e-07 3.110580411e-14 2.090135062e-05 4.921585443e-27 5.069690484e-31 5.405581233e-38 4.053709848e-43 2.697094295e-51 3.289458152e-54 3.002056813e-62 5.254081048e-102 1.085093884e-91 2.141005432e-163 
5.664724471e-160 2.642049972e-106 5.701636849e-96 8.90143834e-85 1.559497415e-49 1.671760446e-36 8.709037101e-47 7.422043707e-27 7.721157764e-22 1.115699238e-17 2.234861617e-22 5.981622823e-14 3.751051636e-12 3.92885295e-05 9.6685196e-09 1.029356321e-06 1.593252364e-06 0.03658501176 0.0005421617357 0.002837265766 2.314688407e-05 0.1100617533 0.005305212431 0.004648264159 0.00304585736 0.03093217139 0.06320684059 0.03949452453 0.01629333731 0.05228086518 0.1034324447 0.01856753735 0.2486295164 0.1055346159 0.04461985363 0.005241142849 0.0179745022 0.1889686901 0.06402579192 0.02948683777 0.01302229154 0.1123334042 0.0406781371 0.01428594618 0.1322821465 0.1301675392 0.001431924934 0.0629045371 0.05519841574 0.3128578953 0.04511431751 0.03759349337 0.09950212305 0.1397039815 0.05416349443 0.0394772847 0.06022085595 0.02114955962 0.1069501182 0.009542041454 0.009197723582 0.002159006755 0.01114562191 2.748507699e-07 3.200925247e-07 6.097294745e-11 0.004965144942 1.726238604e-07 0.005270355221 2.061874138e-14 2.50996362e-20 2.515277076e-16 1.350721188e-22 1.405088068e-25 9.639785661e-57 3.571272423e-46 1.706634818e-76 1.151794067e-83 1.703032917e-117 1.309581336e-125 
4.23237735e-161 7.792127559e-115 8.846028056e-68 1.541446739e-60 3.434019917e-62 4.680593129e-47 6.348729316e-23 2.484317241e-29 1.49907313e-15 1.113441196e-07 5.963219513e-15 2.331520806e-06 2.021286769e-11 3.242042191e-07 1.292661821e-07 0.002927194862 0.05008312096 0.03245381877 0.00308000571 0.03788574869 0.03482892105 0.1055766108 0.006145782284 0.03792620636 0.1191477225 0.1640130206 0.1983207328 0.08853623123 0.1612576735 0.1748420337 0.1561852063 0.05766356202 0.1635276767 0.4181893904 0.175191085 0.223736305 0.3191544761 0.06180813776 0.1714406831 0.1371386114 0.09669353941 0.4492947602 0.2254201063 0.1131113032 0.2590539741 0.05639436249 0.1888225741 0.4481439094 0.2884410062 0.1569581841 0.3674152132 0.1427288908 0.01760665675 0.2875692219 0.103999276 0.00389071386 0.008061396791 0.006277255969 0.2267290207 0.009601963097 0.02505285835 0.07139232483 0.004248523854 6.612701077e-06 0.0006558980622 0.0001806175763 0.008678425681 6.668862922e-08 0.02246645472 2.854677956e-15 2.308580562e-13 3.237106149e-16 9.098490405e-29 1.927726202e-26 1.004136119e-53 3.554401258e-56 1.310281527e-59 1.672913155e-96 1.577225851e-112 1.283816245e-148 
8.920258452e-132 7.728754841e-115 2.310816699e-95 1.765096585e-51 3.392791787e-62 2.822157978e-38 8.495292132e-19 1.58080761e-13 3.149076352e-17 2.424527641e-12 5.198262829e-09 1.059865151e-07 0.0009358658975 0.04615530088 0.0002893190946 0.0001028846181 0.02049707523 0.06440770749 0.06484573957 0.1835640256 0.0188427273 0.01632864567 0.0650548311 0.05398969306 0.3400100893 0.1131233653 0.1689939903 0.3030253027 0.2901533859 0.4236027141 0.3203873402 0.5828945093 0.72815519 0.3087743509 0.2279643984 0.602271632 0.5167028532 0.3497443317 0.4440783758 0.8258667642 0.5484442455 0.8480154192 0.8679862752 0.7878389111 0.6586419475 0.6007280587 0.5029066642 0.4473865832 0.5026753136 0.3913907576 0.2586338301 0.3082614477 0.2329694998 0.1252225584 0.09042475943 0.1325276067 0.03841478553 0.0508797929 0.1749144565 0.07398470982 0.1446245189 0.03099632692 0.05004260979 0.002490902896 0.05790227523 0.02573559664 0.01514800984 1.412182369e-05 0.01731050728 4.008687475e-12 1.64306964e-10 3.886405469e-19 1.471926274e-15 4.689034745e-27 1.047951525e-38 5.68144742e-53 8.241199623e-64 5.794833683e-80 1.085094064e-91 1.415779966e-122 
1.632071162e-130 5.670195162e-112 3.642227523e-92 5.304908778e-58 1.122170478e-50 7.284468283e-36 2.375125251e-25 2.947933808e-15 3.431919345e-14 1.115996266e-08 2.260419682e-09 7.99063184e-08 0.0001179471945 0.03877766742 0.009184987011 0.005895900395 0.01374635071 0.1091887982 0.05036165642 0.1503303901 0.1525462319 0.08423884064 0.2608482836 0.1255546897 0.1885524543 0.5152484613 0.6385808905 0.4986678374 0.3068152466 0.8716165114 0.9216905897 0.6073840778 0.7196171534 1.245777729 1.009516554 1.117425185 0.893962022 0.5001036385 0.8451902527 1.220612394 0.6032474188 0.9031950274 0.7690404938 1.041910349 0.9657856473 1.073673817 1.517342763 0.8742727773 0.7093814023 0.5996433918 1.172721453 1.108632447 0.9151031113 0.4392807952 0.5312588505 0.4622565212 0.4199094934 0.1809118015 0.1873303501 0.1586370558 0.137378336 0.03593567406 0.1598120328 0.001956204468 0.001504372299 0.05913322626 0.0004286700647 5.179521009e-08 0.02308098366 7.830851841e-08 4.121340727e-07 7.841974672e-18 6.875513645e-20 1.012467985e-28 7.498023558e-30 7.571592678e-43 5.730951901e-58 1.534319038e-70 1.34510727e-114 6.185559491e-143 
6.446084381e-118 5.350649496e-106 7.593890666e-89 1.024609185e-55 8.255268582e-51 1.748757123e-35 2.681126144e-18 4.535710839e-14 4.222893844e-13 1.161368969e-08 1.465660001e-06 0.001514073974 0.0002230633988 0.001420528086 0.01571187014 0.1078051727 0.1159717369 0.1087196551 0.1959104135 0.05563186269 0.1253750156 0.1789220427 0.6453602384 0.196257639 0.6293730324 1.167256013 0.7469241126 1.390583102 1.471179542 1.173409387 1.266789969 1.904016898 1.894045812 1.200238845 2.671625627 1.782546405 1.294802715 2.194801267 2.79335184 1.66314435 2.322546317 1.360600729 2.372611773 1.447603142 2.332816616 2.012592358 2.053224131 2.451313176 2.221367991 1.733581773 1.641976617 1.148017457 0.892409134 1.411604099 0.7183905585 0.9347693487 0.6508299995 0.6856516801 0.5710102812 0.4622020427 0.1809144554 0.1898050235 0.1801159482 0.05744803307 0.09348528998 0.003012919699 0.04345347253 4.203052716e-05 8.425488973e-05 6.851662934e-06 2.189268565e-07 1.319965678e-08 2.200084865e-18 1.173834942e-23 1.139487357e-33 7.417409755e-43 7.56247072e-64 2.043213081e-68 1.796528147e-98 2.796644215e-144 
1.16593529e-126 5.426150935e-116 1.031238164e-69 1.877987296e-51 1.836950167e-40 8.377244588e-29 9.170244857e-22 5.391860291e-13 5.404341135e-13 6.978321248e-09 0.001414273104 0.0003121132005 0.005688773822 0.04647731403 0.00466580793 0.1046544338 0.06355620296 0.2249843989 0.404692503 0.4800815247 0.6451301726 0.9062059689 1.08552728 1.431352791 1.275811706 1.652230074 1.755538363 2.493902574 1.965254531 3.432905734 2.314547425 4.173832865 2.59716686 3.388562874 3.329850827 4.480520215 4.167489886 3.918343202 3.637722604 2.961521822 4.353285308 4.1458651 3.981684126 4.56927249 2.927715754 5.177825461 4.490787341 3.376742196 4.968131251 4.198835875 3.715243717 2.426934491 2.531649176 2.436179344 2.342315731 1.665825249 1.435323246 1.274560499 1.06412152 0.7403786842 0.3425229418 0.4803993916 0.2365001731 0.1250541543 0.07651495785 0.1410350066 0.06336590429 0.002682830738 0.0001327584553 0.0002395733903 1.210055484e-07 4.617643309e-09 1.435215973e-15 2.152687191e-20 8.977777918e-29 7.571956625e-43 3.586977309e-45 1.01199076e-70 1.594855436e-104 2.99615305e-135 
6.444485605e-118 2.211921121e-97 5.753145587e-78 8.576576428e-47 1.352392289e-47 4.070765989e-26 2.615238117e-22 8.19496057e-17 1.905717579e-11 0.0002476953278 0.001600413112 0.04946021868 0.05249926167 0.0722324293 0.1389627693 0.1270133375 0.2855674183 0.4291684184 0.5558010145 0.7829247957 0.828373525 1.559491164 2.024466704 2.207800462 3.293265748 2.138576741 3.313519987 4.496951589 5.1072614 5.909954618 6.520171617 5.904566856 7.783747514 7.908974894 8.621734745 8.449221929 6.678177904 6.710877313 7.224899348 6.850665058 7.871316447 9.350279433 7.650309253 8.897961011 8.73018629 7.42496978 8.695412973 6.239435125 5.485903583 7.06916776 7.914807582 5.744166299 5.624659589 4.930396284 4.735103934 3.706456166 2.575318184 1.798224356 1.390682944 1.4327368 0.9442097035 0.9473568292 0.7541864968 0.5496351094 0.2351909467 0.1821385591 0.1401551134 0.01542171884 0.01192361797 0.00028774701 3.278617002e-06 1.37198139e-08 1.63166766e-16 3.431932823e-18 4.341003664e-31 1.44746784e-35 2.45677068e-55 7.21771395e-77 4.401710904e-94 5.992212084e-135 
1.576964976e-112 1.489257203e-89 1.336963137e-66 1.222917222e-52 9.157563459e-43 5.0180997e-33 1.047974241e-17 1.043151948e-12 6.85098932e-12 1.944617304e-06 0.003805882516 0.005158007787 0.02754227393 0.1020426953 0.2979996118 0.4627715738 0.36303219 1.094425912 1.08324676 1.258415222 2.14231887 2.768404518 2.795016794 3.73876589 4.927909281 6.069599282 8.761818633 9.939429482 8.161690083 10.71314144 12.29616065 11.83894533 11.10622088 12.91306633 13.71559438 13.25848288 12.14472598 13.68192651 15.27949078 13.01711492 12.85451878 16.87444374 14.86490357 14.5179012 14.63936429 15.36662098 15.07363665 13.55847226 13.2166897 12.9054046 12.06190971 9.605042912 9.754726624 9.616052092 6.616833071 5.289424834 5.247024851 3.192752439 3.135226909 2.067228597 2.616188322 1.188664074 0.7764365917 0.593369836 0.2771317984 0.3597066331 0.07082693312 0.05272126763 0.03229810002 0.001717821508 3.1269986e-07 2.051573316e-10 6.056569954e-11 7.969290429e-19 2.378686556e-29 7.835208225e-28 2.888724182e-55 1.318749419e-72 1.799324614e-98 3.120348868e-130 
7.308817709e-106 1.529202432e-89 1.866903186e-68 3.581663327e-51 2.787492851e-37 1.093279287e-21 1.164383936e-16 3.799025131e-12 9.699377158e-11 0.0001787873042 0.002313949077 0.05594282533 0.01695755461 0.209589123 0.3574272319 0.5791269369 0.6208720441 1.758923542 1.865561799 2.717796089 3.725946517 5.261105397 6.676238142 7.83888913 9.262048626 11.40344153 12.60526339 14.28285802 18.15695493 15.87163262 19.61021954 20.46252093 24.34462806 22.09462551 24.71277627 25.34744061 26.08039159 30.08515451 25.27169328 25.97956365 23.19806706 25.81180752 22.74041334 25.22387918 24.67909088 25.96537036 24.78699771 23.67563485 23.52049997 19.28096766 22.72999289 16.48659566 17.14794603 13.57016691 11.13703348 9.315328718 8.95045856 5.786649546 5.863554149 4.388130183 2.856055808 2.671949361 2.114235682 1.062525853 0.7377300479 0.4947528285 0.1963555123 0.1353007553 0.09590579588 0.001460602858 2.420543009e-05 5.028703242e-07 1.919842787e-09 4.232219771e-19 1.624359452e-20 9.195533967e-32 3.170757016e-45 3.068793101e-60 1.902296823e-78 3.120311766e-130 
