# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 2500000000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e10
# Nodes: 8
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:50:28 2021 (1633441828)
# type: array_2d(80, 80)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_sample
# position: 1.95808 0 51.0371
# title: PSD monitor
# Ncount: 20000000000
# filename: PSD_sample.dat
# statistics: X0=-0.0151068; dX=1.21; Y0=-8.13073e-05; dY=1.61107;
# signal: Min=2.2309e-142; Max=20897.1; Mean=2251.53;
# values: 1.44098e+07 442.417 4.13744e+09
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -7 7
# variables: I I_err N
# Data [PSD_sample/PSD_sample.dat] I:
5.267826741e-116 1.203443545e-108 4.559149999e-81 2.482029625e-60 7.580489742e-55 1.276307009e-29 1.901307825e-26 3.855300936e-24 7.662604427e-16 1.289847654e-12 1.322399892e-11 6.871717029e-08 4.325155992e-11 0.001677376333 0.0004582114851 0.002229652457 0.002691040518 0.0007202469674 0.00129668384 0.003275432705 0.004144441866 0.007558483877 0.009791860294 0.01625521137 0.02097543097 0.01032143408 0.01307772778 0.03514407968 0.01858593948 0.02259539811 0.03226860332 0.01838958106 0.04366994163 0.04009040646 0.03862260364 0.0600465648 0.03021998279 0.05550426007 0.06380207353 0.04902650753 0.04130714392 0.04178281837 0.06403079114 0.06258847844 0.08383577945 0.06725514766 0.0192330749 0.05922971696 0.03979283623 0.03303303658 0.01440190334 0.01490552497 0.031446886 0.01537289677 0.04151533126 0.01077526794 0.02643995292 0.007715306827 0.008834311528 0.005411673244 0.007454073458 0.01610668994 0.0003233679842 0.00766620334 0.0007585894896 0.006021896676 0.001658422955 8.293349856e-05 3.856912625e-09 2.224448525e-06 8.317021076e-11 4.500045872e-15 2.955918775e-23 2.644748128e-27 8.344341868e-38 2.145930588e-49 3.023843738e-63 4.36630572e-82 1.085093884e-92 1.264479352e-138 
5.171366381e-120 6.390299745e-105 1.387392108e-83 3.544597616e-61 6.142976257e-47 7.028879058e-37 1.048429682e-17 7.261459894e-21 6.647891885e-15 9.531770072e-15 3.426242476e-08 8.155885594e-05 1.325256493e-05 4.017859333e-05 1.04890647e-06 0.002041122748 0.001449841631 0.005012702876 0.002327398999 0.01122826648 0.0189222558 0.03239772977 0.01765006113 0.02056946304 0.04155146284 0.04180719268 0.07582271928 0.06008278574 0.09458294852 0.05775921155 0.04549825767 0.1041409506 0.1432320111 0.09003074429 0.08253626254 0.1405670448 0.08844984001 0.1872735472 0.04176992076 0.1135887397 0.1534152138 0.09478743721 0.06695084421 0.1225796269 0.1225907917 0.1064385976 0.07612399722 0.1284111902 0.04772728219 0.1204209459 0.06873077458 0.08677294571 0.07422745715 0.09366149021 0.04888031195 0.03314604684 0.02906059811 0.06636809801 0.01261630923 0.01617645444 0.01309077206 0.009080133879 0.006203564207 0.0002503611648 0.0005719851667 0.0002265016045 0.001100058898 0.0002361022045 0.0005270390434 1.128739431e-08 2.610102864e-12 1.209572705e-15 2.529693074e-21 5.963580576e-21 9.902141144e-36 4.313251744e-39 4.446141024e-50 3.163787534e-77 7.262151844e-107 1.313795599e-126 
7.943843829e-124 2.781854051e-97 5.752844478e-68 5.91706928e-50 7.149385558e-48 8.130778871e-32 5.40464517e-23 2.310343046e-15 3.59096493e-12 1.113442051e-08 1.930406924e-08 9.761586384e-07 4.837437136e-05 0.0005496301689 0.003917351124 0.007499939604 0.0122940685 0.005922979145 0.02336819858 0.02061592482 0.04879021749 0.06604606133 0.05861206608 0.03752995276 0.06763653372 0.1113844837 0.1016690185 0.1000356025 0.132689037 0.182614463 0.1945555758 0.2022146167 0.1056462646 0.2175441884 0.2700765058 0.2059543928 0.2679773791 0.2462200263 0.1627534944 0.2067648182 0.2060513532 0.2211137945 0.2075444835 0.2347479094 0.1604204749 0.2003819807 0.2524398451 0.190629049 0.2250265285 0.1862667821 0.1446520415 0.1688153689 0.1105167833 0.1389697307 0.1113048218 0.09034093642 0.07531837653 0.07241374405 0.06401526419 0.03600755174 0.06069353569 0.03504001284 0.01134616342 0.009231761678 0.004407474673 0.0004609239981 0.006137382547 0.0001736393823 0.002246694774 1.295505369e-07 1.250588081e-09 3.462447957e-13 4.286991374e-15 1.657565808e-15 4.554128634e-25 2.733045146e-44 8.3079484e-55 3.380363097e-81 3.112233798e-96 1.733861446e-134 
1.440616018e-113 1.273700608e-104 6.552531057e-73 1.765096591e-52 4.65900283e-47 6.662319695e-30 1.655911776e-15 2.423795638e-13 1.386181445e-10 9.113310179e-10 4.002768846e-08 8.82832538e-05 0.001204206753 0.005147016353 0.003300373771 0.009407160316 0.02026034005 0.02582329209 0.04409888416 0.07561084596 0.06542044524 0.08934108428 0.1320359996 0.09479921694 0.1500352845 0.3148384437 0.2167946555 0.2562512239 0.2764337768 0.4404924119 0.3708217179 0.4095515645 0.5117017146 0.3818362845 0.4126354115 0.4015535169 0.4623429696 0.4895401807 0.5222426284 0.5701638768 0.5937958318 0.498839416 0.6072738135 0.6110419013 0.5076573227 0.5483778391 0.5179051117 0.5007528421 0.4957289247 0.435818034 0.3295701537 0.3764406286 0.2996791918 0.2872242 0.2400469363 0.2133003104 0.1653673101 0.1211481493 0.1058009123 0.07326581302 0.07117289138 0.03914038213 0.03144198224 0.01992910291 0.01811958508 0.006640853293 0.004639163194 0.003487356885 0.001742712606 3.550623371e-07 1.040402066e-06 1.445797259e-12 1.850200254e-16 7.402178225e-24 1.057541098e-28 3.077751242e-42 6.236230641e-56 7.519535587e-66 1.14829063e-92 1.415786852e-123 
3.274756777e-106 2.672638944e-88 6.645160993e-77 1.284585277e-50 4.559212231e-44 2.715411157e-31 2.434313557e-22 7.709292835e-13 3.460090983e-07 5.945539136e-06 0.0001218158759 0.0003497904982 0.003718833578 0.01525944779 0.01671866157 0.03282978846 0.02640693518 0.07313706465 0.03961986137 0.1081562291 0.1507298309 0.1799442487 0.2471829271 0.258435143 0.3577744202 0.4478965678 0.5266654712 0.6229821524 0.716820885 0.6435673673 0.8423052576 0.874920226 0.7675623497 0.936625216 1.030919754 0.9494032857 0.9745014802 0.8608009751 1.042007864 0.9988598066 1.075820112 0.9459503902 1.055399197 1.105658912 1.02047938 1.129980689 1.088964741 1.088526318 0.9033604929 0.9178711987 1.026210138 0.7244159372 0.7597028573 0.5499326649 0.4881488578 0.4641675035 0.4630147089 0.281991719 0.2314158073 0.1505237045 0.1335075691 0.09401952876 0.1134661893 0.03326403038 0.0349657379 0.023226392 0.004819071342 0.007434687221 0.005248507148 4.628673184e-07 6.989048752e-07 7.183268815e-08 1.850464327e-08 1.364395301e-21 2.419063143e-22 1.255346688e-36 2.726531033e-51 5.074652979e-67 1.248231342e-86 7.438343336e-136 
4.577644411e-102 4.022346899e-98 4.469774899e-73 7.337592243e-52 9.035480766e-29 3.093371342e-29 1.133656237e-14 1.051223469e-12 7.823517498e-09 3.659700152e-07 0.0003128794154 0.0009357040031 0.004387069449 0.009059624786 0.02268067251 0.06161762966 0.09353759775 0.0981950769 0.1812305406 0.2807820795 0.2975956562 0.3718255481 0.566383758 0.6750401959 0.7555462693 0.949356288 0.8964824928 1.340431424 1.191410781 1.58722048 1.556847282 1.545414597 1.727596494 1.933447795 2.17799147 2.045348274 1.956859649 2.039119357 2.125283269 1.928188461 2.094648236 2.169408595 2.065552875 2.154650137 2.218956223 2.110023466 1.876058277 2.076672168 1.960278847 1.866627221 1.791502137 1.432196052 1.458770325 1.292662054 0.9063383721 0.7521192316 0.7196913271 0.5566408458 0.4377563929 0.3607223669 0.2495812237 0.1989393084 0.143775966 0.08907613508 0.08974018451 0.04349002949 0.02928591894 0.006557431842 0.002615723239 0.0002928167924 9.753725935e-07 2.339318001e-08 9.748472082e-11 8.1969813e-18 1.986907347e-28 2.769240411e-28 7.906565774e-48 1.643159911e-62 1.377383828e-92 1.005530391e-132 
1.518944298e-103 2.798933187e-88 1.079394735e-64 3.535503627e-49 1.839172495e-41 1.921694546e-25 3.042286474e-15 5.273314162e-13 1.994766571e-07 0.0001146909544 0.0007677539557 0.0008556301637 0.01003486848 0.02664912318 0.04747053817 0.1055290795 0.1233203845 0.2086940744 0.3299032554 0.4263110335 0.5413294884 0.8374796541 0.9051024313 1.269401057 1.200074444 1.938356726 1.851576337 2.311678568 2.468600645 3.045897595 3.249049305 3.820498395 3.376027941 3.450725028 3.882809465 3.866581244 4.230865622 4.075721714 4.294444685 3.918322006 4.320558284 3.983009301 4.100798652 4.007820179 3.995996014 4.632307205 4.260413635 3.717259623 3.838552213 3.743728488 3.444145998 2.820643918 2.615377302 2.225843887 2.060348107 1.677547466 1.30339622 1.200219332 0.8047300381 0.7695130289 0.5118686919 0.36890719 0.3165157518 0.1784914099 0.118515376 0.07471833798 0.03905469042 0.02396585202 0.002178070608 0.0004318879556 2.572228005e-06 1.595639464e-08 2.538447834e-10 1.619639821e-19 5.355134076e-26 3.634284237e-34 3.587270438e-46 1.488794495e-59 3.30438937e-89 1.016060929e-123 
1.608240537e-104 1.659333699e-85 7.844844161e-51 5.487707391e-44 3.442916799e-30 2.009493628e-23 1.546803217e-15 6.356289428e-13 7.78914281e-09 0.000335731236 0.001215155588 0.0100883403 0.02638881634 0.05706607699 0.1038428802 0.1895112916 0.3745140752 0.4427846123 0.7020295429 0.8922820092 1.263499784 1.584878976 1.851019939 2.214731613 2.969695303 3.301386768 3.937870135 4.209537379 4.997606845 5.680872948 6.175986171 6.41946567 7.040390461 7.257236898 7.451780643 7.478242577 7.654020341 7.816381855 7.655657593 7.922136384 7.807438409 8.49495252 7.63298154 7.905430415 8.280407109 7.944173507 7.970690047 7.020499962 7.009953217 6.473097283 6.109773036 5.614844599 5.054330136 4.503934711 3.729012944 3.203510021 2.501062088 2.08006396 1.699160832 1.419551875 0.9364902473 0.744030237 0.5444871499 0.3654001815 0.2002532185 0.1366933622 0.07761831621 0.03203019413 0.01152032689 0.0003356292494 7.658385356e-06 2.483507344e-07 2.637662716e-09 9.624450306e-19 2.013125733e-21 7.217913933e-30 1.248561627e-53 1.481710465e-59 4.650299392e-90 4.940516442e-126 
3.46370596e-111 1.310361845e-80 3.710739518e-53 7.457010448e-45 1.285093878e-32 6.318888524e-24 3.743528056e-16 8.152056168e-13 3.735999679e-07 0.0001590673322 0.002716051541 0.007151354994 0.04736065449 0.1296159227 0.238387057 0.3644409607 0.5591424966 0.9087176414 1.083931872 1.562576793 2.225450741 2.829765071 3.147200714 4.293359231 5.257708003 6.227817933 7.29382541 8.568749173 10.10426782 10.10212963 11.09243474 11.47010377 12.10253284 12.81300704 13.78976946 13.48589695 13.40458887 14.49933922 14.16402592 14.59937301 14.43595837 15.05430129 14.75031436 13.89490935 14.74132976 14.34976469 14.51721814 13.52058243 12.9590563 12.95383254 11.46746088 10.66029592 9.288735215 8.374062973 6.893151652 5.75136203 5.158129726 3.818298965 3.042216729 2.223061811 1.947223456 1.457440561 0.9121895916 0.5737723571 0.4108243423 0.2781203862 0.1395574908 0.06369297298 0.02986327199 0.006822502909 1.335900934e-05 1.986057619e-07 1.473561523e-09 4.372344233e-16 2.762260497e-25 7.861379012e-29 2.808261822e-43 9.538910662e-58 7.19217068e-86 9.633397521e-119 
6.954174137e-103 1.380729358e-74 1.135516069e-50 6.036290408e-45 2.207258991e-37 7.14292536e-22 1.36305114e-13 8.446763501e-11 2.66173217e-05 0.0003466579043 0.008758395327 0.04161941685 0.07471150312 0.2273475295 0.4067565281 0.629287939 0.9289475437 1.526821211 2.056641626 2.949514629 4.00407178 5.221038525 6.584438055 7.674004577 9.304273675 10.69961818 12.27965559 14.57443835 16.54179239 17.34251821 20.09149095 21.29361152 22.75230286 23.14553886 24.53047993 24.34787056 25.72444869 26.63397133 25.07837803 25.62173051 26.17388557 25.55655443 24.68477819 25.56529269 25.47976793 26.38067471 25.09887338 23.9618662 23.7758057 21.3696333 20.33494361 17.84277213 16.51426623 14.60747364 11.86764347 10.01013012 8.294260907 6.620044713 5.473030814 4.418135193 3.449041397 2.379651502 1.79240665 1.185566576 0.7453745683 0.4563978953 0.2324559807 0.1653519195 0.05167848675 0.006282343824 1.480687074e-05 4.461358897e-07 3.238357044e-08 3.863702946e-17 2.70829545e-21 1.062900138e-27 1.48587608e-40 4.107987512e-58 1.902296827e-79 1.966141988e-123 
