# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 2500000000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e10
# Nodes: 8
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:50:28 2021 (1633441828)
# type: array_2d(128, 128)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSDbefore_guides
# position: 0 0 1.49999
# title: PSD monitor
# Ncount: 20000000000
# filename: PSDbefore_guides.dat
# statistics: X0=-2.21713e-06; dX=0.577316; Y0=-3.78295e-05; dY=3.46253;
# signal: Min=154250; Max=156226; Mean=155243;
# values: 2.5435e+09 25435.3 9.99992e+09
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSDbefore_guides/PSDbefore_guides.dat] I:
154936.335 155183.8052 154837.2741 154730.5456 154993.9709 154461.6797 154972.4713 154921.5493 154914.2597 154893.5222 154778.7261 154888.4623 154808.0999 154888.5606 154989.9562 154776.7328 154516.288 154676.5716 154815.8937 155154.0802 154887.9493 154651.9503 154808.9523 154598.4949 154765.6393 155121.5482 155094.613 155169.1506 154792.3507 154946.1959 155302.5454 154864.3225 154698.4434 154867.11 155025.9616 154715.4233 155078.6535 155112.4245 154907.4091 154960.7844 154649.2986 154808.9879 154718.9811 154794.9101 155018.3806 154931.4434 155105.5153 154912.0382 155147.857 154965.4152 154641.0968 154781.5274 154539.2748 154960.3027 154955.2224 154807.2485 154837.4385 154884.3913 154561.045 155130.1443 154748.2764 154718.0496 154581.2606 154827.0797 154945.0813 154748.8585 154801.6859 154723.6861 154297.7873 154771.9074 154862.2972 154729.4013 154748.5997 154498.9883 154484.432 154743.6689 154832.6877 154804.0158 155180.2286 154539.577 154793.2292 155209.6787 154373.3407 154908.4014 154994.8579 154944.2809 154999.7861 154863.7769 154939.1127 155092.1458 155051.3696 154940.1885 154940.821 155065.359 154774.7021 154928.1562 154643.192 154854.6474 154814.4367 154401.476 154879.2448 154722.6374 155064.5776 154631.5189 155166.2758 154811.9828 154724.2427 154654.5852 154864.6388 154558.4519 155195.5092 154629.4631 154908.4807 154729.4091 154715.8548 154602.5489 154703.8032 154874.9436 155058.3308 154700.3534 155074.7092 154623.3725 154538.9607 154918.7245 155111.6403 155167.2627 154905.1121 154734.6335 
154544.1928 154842.9631 154673.9211 154576.3254 154859.7295 155097.2135 154424.7298 154681.8038 155453.1807 155007.1055 155038.998 154712.1833 154909.266 155414.5438 154863.5653 154759.5814 155091.3665 154838.9996 154941.0812 154862.3324 154822.6826 154711.2934 155052.3324 155048.0553 154773.6452 154903.1321 155006.3207 154964.1541 154969.5427 154973.8563 155062.5956 154776.7762 155265.0396 154818.3754 154995.0058 154690.7147 154943.0315 154828.7244 154839.5076 154765.0492 154720.9619 155282.1457 154759.6597 155191.1849 155115.8187 154760.0849 154998.5637 154949.1493 154885.2337 154728.7018 154875.4604 154645.2117 155174.4389 154806.3814 154790.1274 155240.3917 154873.1846 155285.0099 154704.7035 154732.8487 154912.5566 154797.2657 154995.2673 155029.0082 154771.6593 155086.0042 154624.9289 154790.8186 154862.0652 154947.0906 154976.6029 155197.651 155045.1595 154826.67 154645.5384 155309.8786 154891.7006 154697.9752 154975.9825 154892.8308 154761.0609 155137.4763 154702.4975 154701.8851 154619.2284 154800.2509 154970.5486 154796.5817 154843.9155 155137.128 154758.0905 155001.751 154965.4001 155055.9733 155067.1821 155146.865 154682.1292 154846.7126 155261.0747 154973.7487 154765.462 154923.7844 154825.7312 154467.2251 155049.0438 154913.5371 155149.3221 155014.889 154663.9813 154940.587 154634.2762 154898.1981 155014.8413 154900.7109 155161.2701 154990.4565 154772.2444 155284.4301 154865.4765 154916.0813 155105.996 154661.0576 154720.6104 155142.7842 154930.355 154678.475 155156.5656 154663.8392 
154619.7252 154758.3505 154826.5021 154976.5629 155121.1611 154521.6512 154721.4956 154969.196 154908.9234 154988.8007 154926.4595 154976.253 154929.5709 154839.7281 154998.9479 155041.2359 155077.8031 154914.0615 154995.9935 154827.4084 154862.5903 155021.1099 154779.8254 154832.3743 154800.5251 154916.1517 154764.7911 154762.2626 155015.8488 155054.2706 154858.1303 154987.7083 155011.6303 154365.0284 155086.3342 154918.6517 155244.2348 154990.7699 154798.3944 155130.0329 155290.6012 155003.9508 155028.9755 154989.6516 154979.1225 154814.2617 154928.8943 154917.4858 155422.247 155191.782 154839.486 154949.2721 155179.15 155164.2012 155189.4429 154883.391 155343.9481 154689.2017 154752.6466 154731.2257 154999.9591 155164.9049 154953.173 154897.9522 154657.1645 155079.0031 154807.9334 154945.2347 154710.8824 155023.517 155000.1201 155034.6914 154895.5773 154553.4502 154923.8218 154714.6034 155313.482 154990.5968 154841.7405 155002.0469 155099.2198 154782.216 155265.4034 154763.6714 155020.1213 155024.8403 154742.0735 154981.1689 154525.8474 154641.785 155023.6595 154842.6664 154799.996 154905.2394 155077.1404 154738.2667 155182.8453 154727.3996 155264.8225 155121.8132 154938.1555 155163.7812 154954.5989 154901.3602 155185.7439 154930.5584 154958.8678 155057.3327 154984.9137 154789.7163 154904.4982 154894.6033 154961.3866 155236.4579 154697.5613 154821.3218 154966.1134 155181.1713 155171.1203 154604.0023 154934.9153 154907.636 155120.0516 154987.9413 155332.7669 154700.4596 155106.0604 154975.1961 
154770.803 155254.0798 154602.3965 154773.9804 155126.1926 154966.5198 154986.7151 155050.5306 154750.6122 154978.8987 154844.1362 154688.0519 154999.2635 155170.4231 154816.2714 154938.9045 154873.2334 154637.463 155020.0714 154633.9105 155189.674 155259.098 154894.3709 155025.5742 155155.4265 155098.4366 154900.8615 154760.9031 154800.1591 154971.2022 154795.2098 155104.8416 154825.637 154761.0089 155046.4879 155079.031 155185.7808 155113.826 154843.2231 154868.9114 154649.9471 154905.6955 154750.9244 154968.63 154500.1669 154892.258 155179.5008 154782.0426 154715.0989 154840.3899 155028.4794 154919.5327 155349.3105 155046.8212 154956.1792 154858.2445 155023.7444 155107.1393 155087.7468 154672.9069 155122.6777 155075.349 154814.0807 154676.5608 154996.739 154810.9497 155164.0686 154662.3688 154775.7338 154823.5952 154841.9393 154945.5153 155072.2394 155044.1353 154843.374 154629.4875 155226.2537 154864.2493 154949.8256 155366.1214 155147.616 155082.1187 155235.2992 154835.4432 154845.2015 155120.4711 155288.2053 155228.3684 155056.9214 155170.4445 155009.7605 155325.8809 155416.4797 154868.8279 154718.3702 155109.4936 154926.2379 154709.8282 154953.7024 155068.0813 155029.4434 154885.1509 155167.2925 154712.6724 155067.3403 155306.2436 154756.2578 155264.0285 154955.7248 155069.6988 155264.1297 154793.6484 155100.288 154716.8181 154881.4676 155553.6077 154797.3806 155205.8862 154689.7991 154418.2545 154619.7424 154959.9804 154545.9433 154969.7084 154889.9963 154890.4134 155068.0841 155067.2469 
155026.135 154715.8036 155417.4378 154983.6759 154871.3152 154818.3415 155101.8395 154863.6038 154851.8193 154907.0616 154960.6725 155092.1275 155065.2073 154819.7403 155096.5265 155155.376 155277.8585 155022.7944 155202.2555 154845.0029 154551.8299 154978.135 154805.4508 154864.9577 155027.5952 155004.7216 154989.2746 155193.3511 155018.4454 155499.6293 154796.4969 155279.0536 154755.0556 155114.1154 154908.3864 155275.294 154617.1097 154811.9737 154868.7681 155049.3084 154851.478 154981.3952 154817.5347 155050.9073 154824.8549 155196.757 154987.4402 155077.9556 154855.2469 154684.261 155170.0207 155000.7245 155203.135 154997.6196 154886.009 154972.9739 154684.1474 154719.1446 155096.7656 155426.5587 155031.7453 154937.5963 155214.9693 155331.0897 154819.0516 154960.7686 155291.2524 155115.9201 155054.858 154904.1141 155147.1743 155032.4201 155072.6887 155081.3461 154986.6837 154834.5887 155036.6778 154701.1018 154968.3366 154959.5119 155015.0639 154851.2083 155197.6926 154852.4205 155171.8556 154960.9218 155238.1724 155427.2034 154715.0029 155080.9054 154987.8962 155311.1975 155367.8313 154811.4521 154711.2023 155058.8474 154768.8035 155184.7742 154800.3907 155131.2926 155342.6389 155286.5103 155014.2823 155080.7497 154842.965 155110.4933 155173.8982 154840.3177 155205.8809 154979.1102 154972.1528 155007.3877 155074.8795 155117.7286 155114.291 155058.7333 155245.576 155134.2437 154895.5666 155124.4074 154971.3743 154809.6973 155092.8219 155247.2354 154706.5682 155202.2647 154818.2602 154524.6517 
154453.8533 154839.3117 155274.1889 155118.2666 154929.5116 154760.6982 154845.5896 154695.8613 154898.6814 154802.0848 155306.5709 154894.8683 154775.4273 155301.0804 154818.2554 155072.795 155069.3043 154588.1753 155182.9197 154947.2603 154865.7005 155159.2003 154964.127 154772.4913 154565.2073 155085.2235 154551.8695 154896.6397 154949.0383 154844.6498 155012.6932 154859.6079 155115.7786 154810.4427 154838.7043 155052.707 154573.1126 154781.1303 155343.1549 155060.8266 154769.4423 154963.3641 155084.2147 155113.3209 155226.9438 155340.482 155266.1059 154826.4806 154921.256 154942.8365 154996.0844 155366.7202 154985.2054 155365.321 154838.5085 155077.7123 154785.5766 155178.7383 154887.0636 154598.8699 155415.7773 154831.9377 155131.125 155153.1705 154936.6991 154959.0726 154827.8621 155420.8228 155103.6786 154980.9733 154994.4146 155087.9481 154713.3351 155152.0517 154848.0179 155021.5197 155031.9507 155110.0714 155324.7104 155308.8419 154701.574 154958.7004 155106.1476 155179.5501 155007.0899 155075.2191 155175.2177 155034.8348 155075.0046 155165.0051 154745.7469 154823.9483 154785.534 154942.4134 154881.4451 155059.7688 154877.1287 154953.0155 155055.8694 154549.8226 155335.9789 154920.5189 155650.5501 155358.5415 155042.0335 154911.7665 155237.5345 154762.8853 154704.5941 155175.132 154750.09 155086.5879 155123.0324 155078.126 154613.2925 155294.3208 155130.5715 154912.2139 155166.6767 155452.8971 154743.4541 155019.252 154988.056 154598.4387 154742.1437 154786.6606 154862.45 154969.1101 
154661.8351 155059.2982 154972.7084 154986.5823 154861.3126 155154.4887 154422.0169 155127.2285 155222.3108 154783.3051 154739.6545 155015.1159 154829.7745 154940.8244 155152.0837 155063.8613 154860.9816 155002.3138 154402.0395 154987.6528 154906.4259 155116.4948 154956.2797 154980.3789 154934.7812 155003.4093 155003.9582 155146.6328 155344.0952 155027.9247 155558.6964 154945.5974 155582.6512 155135.4467 155210.6114 154938.7489 154961.0872 155090.5925 154655.741 154636.4952 154732.8139 155166.7346 155175.4694 155226.2337 154752.704 155273.8355 155286.8406 154841.882 155056.5429 154750.2882 155225.2817 154952.3032 154835.5307 155197.3018 154678.993 154922.8312 155132.1848 155093.977 154924.8554 154980.2044 155053.8365 155219.6754 154943.1712 154841.7585 154956.6184 155001.366 154950.9618 155063.9202 155092.972 155076.9496 154994.3868 155195.5352 154968.848 155050.9029 155422.7798 155177.7178 154885.4597 155064.9806 154890.4535 154806.1036 155068.9184 154858.4019 154697.9312 155128.3888 155016.4934 155006.748 155077.5268 154968.5937 154991.0763 155150.7077 155148.7218 155161.9892 155024.363 154869.9596 154696.5926 154800.7971 155068.6601 155082.639 155258.8549 155132.3148 154842.082 154841.7829 155565.9229 154870.5357 154755.5384 155100.6845 155065.9332 154857.1773 155207.3187 155063.1927 154938.3133 155089.6779 154963.6562 154779.9678 155068.2838 154817.3268 155451.5414 155284.0214 155141.0594 155166.8347 155346.5485 155218.5582 155047.0348 155063.5358 154996.376 154958.2487 154972.5055 154599.8197 
154999.2226 155140.2458 154991.0007 155080.2088 155033.2059 154877.5583 155250.5425 155100.2121 154880.8315 154914.8008 155177.8591 155460.9327 155510.2133 154833.5407 155320.555 155097.5031 155157.3591 154924.4032 155426.1079 155272.9374 154795.9041 155172.3433 154727.6928 155213.896 154928.1922 155095.5468 154963.1717 154573.6214 155079.7112 155270.6799 154744.1665 155028.9987 155179.6371 154839.1699 154973.4297 154942.9317 154936.7294 155073.9355 155036.4982 154991.6074 155284.9162 155089.5155 155156.2383 154646.5186 154775.2976 154861.9922 155381.0434 155221.2362 154960.9249 154852.9626 155128.1475 155009.709 154799.8534 155149.6319 154599.4933 155152.8833 155063.9809 154960.6776 155012.3278 155402.0063 155116.2144 154844.0041 154702.4954 154807.1582 155003.5046 154837.9954 155030.2993 154995.8843 154977.9137 155091.5743 154953.7443 155315.0466 155063.3996 154990.7068 154826.7644 155089.4738 154800.5035 155242.3694 155187.8255 154844.9063 154965.3582 155217.16 155229.3325 155244.5041 155236.9943 154852.7439 155106.9383 155106.8155 155226.3555 154947.5954 155302.466 154859.3663 154731.8578 154985.3118 155105.5215 155391.8895 155306.4678 154838.0117 155470.3487 154700.1178 154709.5146 154983.6569 154842.5959 154932.2921 155029.8155 154745.4946 155104.0818 154968.7467 154878.9539 154879.1768 155146.7971 154914.8547 154918.8809 154937.6045 155149.2349 154903.3865 155001.7946 154966.9805 154963.2034 155106.3788 154850.5667 154971.5722 154907.8536 155014.0914 155051.279 154890.6271 155375.6173 155202.7514 
155003.4472 154979.8705 155374.9931 154953.5238 155212.9532 155232.8646 155266.9004 155182.5232 155087.0675 155008.5633 154918.8597 155196.7674 155546.7222 155246.1562 155138.2755 154813.3058 154900.7393 155369.7474 155167.9702 154805.78 155056.7788 154912.7366 155105.9669 154892.2298 154795.6424 155292.5518 154691.0956 155465.9983 155182.107 154873.7968 154732.164 155075.3532 154738.1778 154973.2041 155043.3266 155008.6101 154934.5975 155016.1318 155117.2549 154714.1807 155090.9993 155165.0775 154820.558 155308.5362 155636.4894 154838.0221 155474.0111 155161.055 155185.4976 155027.9566 154986.1984 155231.6158 155197.9886 154871.6138 154928.0392 154915.44 155226.9579 154971.8199 155093.252 154572.5732 155536.9723 154934.6885 154949.1366 154736.3879 155383.6827 155012.2907 154910.4782 154792.088 154893.6723 155051.9073 155096.7606 154977.3604 155222.9826 155307.6302 154774.2611 154689.6325 155169.6798 155046.7522 155307.2895 155132.3154 154719.9157 155208.8047 154919.2085 155234.5223 155098.5483 154923.9844 155366.217 154931.3221 154625.545 155056.2368 155069.5028 154942.579 154901.5506 154898.6718 155134.367 154783.4034 154864.5288 155160.7381 155114.6838 155146.9254 155189.1064 155410.6953 154782.7565 154694.9759 154821.0818 154673.1664 155100.2996 155180.1795 154701.6421 155008.5699 155053.1342 155186.4901 155213.1338 155091.4322 155198.8326 154988.6432 155059.2127 155286.7509 155152.0906 154716.8146 154896.9998 155265.3525 155136.0027 154963.9065 154963.0552 155119.5648 155053.5287 154940.4337 
155055.6051 155085.0779 154953.04 154724.1864 155068.7589 155049.875 155042.6095 155130.4888 155100.8005 155126.9536 154753.5595 154789.0243 155333.7788 155368.6783 154872.6986 154897.3399 155362.8486 155231.9029 155039.3151 155083.3479 154950.3347 154832.2048 155356.144 155247.2928 155074.3376 155219.7944 155056.5846 155001.4547 154952.0359 155141.5617 155323.6402 155113.3277 154900.418 154837.898 155174.9794 155183.6333 154867.4237 154902.7392 154905.2175 155002.4241 154860.9454 155524.9805 155067.7817 155476.3505 155039.0338 155292.4447 155136.8988 154931.0584 154739.0734 155111.4583 155042.7118 155192.5572 155324.5851 154979.2263 154880.5517 154918.2184 154822.3337 155627.5487 155122.4557 155413.5228 154950.9908 155283.2285 155187.3396 155103.5906 155127.9964 155270.7621 154909.3428 154911.2494 155379.2889 155006.2475 155197.1163 154765.754 155347.2692 155013.622 155064.7731 155153.6808 155391.0846 155416.7769 155179.6933 155062.4587 155089.1351 155177.7767 154911.4231 155035.2679 155121.6855 155095.6937 154907.5777 154951.3073 155113.948 155141.2609 155074.5453 155093.378 155042.8566 155228.3366 155435.9044 155248.6038 155188.2817 155234.2745 154859.1328 155103.3111 155143.7894 155100.7133 155094.8039 155036.2694 154977.9207 155212.8703 155094.4188 155061.3676 154872.9206 154997.4382 154909.7384 155422.4855 154911.9214 155059.9546 155245.6435 154981.3195 155382.2003 155021.5502 155398.2847 155157.207 155183.9202 155106.9087 155281.4737 154692.9088 155261.3071 155073.0244 155266.7456 155103.3971 
