# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 2500000000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e10
# Nodes: 8
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:50:28 2021 (1633441828)
# type: array_2d(100, 100)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_fluxposB
# position: 0 0 48.4257
# title: PSD monitor
# Ncount: 20000000000
# filename: PSD_fluxposB.dat
# statistics: X0=0.00277879; dX=0.54664; Y0=-9.14772e-05; dY=3.40271;
# signal: Min=1094.18; Max=3670.51; Mean=3248.52;
# values: 3.24852e+07 2713.71 6.23122e+08
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSD_fluxposB/PSD_fluxposB.dat] I:
1094.175714 1165.762869 1218.891282 1343.402191 1378.816159 1479.819803 1537.935355 1624.200736 1686.625556 1764.544349 1804.441208 1926.650349 1947.701411 2015.712276 2098.186648 2108.761281 2056.600549 2106.536582 2069.937033 2088.128729 2092.450704 2098.332105 2047.247503 2111.471059 2074.602442 2078.730876 2087.11596 2073.205511 2097.747469 2071.154913 2067.801083 2081.204518 2070.776368 2043.568904 2092.352668 2051.991698 2073.334484 2059.711236 2098.254899 2065.401681 2075.81774 2083.854507 2067.411341 2112.889989 2078.602817 2082.412519 2074.708645 2096.83627 2094.351838 2017.952108 2083.384651 2030.484581 2047.768075 2064.608231 2070.593765 2095.387043 2059.002708 2057.301346 2044.495192 2110.545146 2092.598196 2051.306214 2089.453907 2048.254806 2059.155447 2045.35812 2066.328234 2045.059396 2026.812312 2111.096697 2106.508616 2092.63718 2098.919289 2090.622771 2106.295516 2075.179867 2062.082454 2064.615829 2084.744593 2102.35988 2084.149182 2078.633557 2049.892792 2089.409845 2085.729628 2060.569641 2072.84389 2037.97583 1927.109602 1899.747355 1792.511946 1754.076519 1661.106804 1584.162984 1520.740035 1495.141618 1390.385835 1290.965287 1194.918663 1137.798905 
1380.049394 1493.851134 1555.511604 1697.232474 1794.8694 1863.696811 1925.899861 2021.517372 2153.768701 2231.823631 2319.987188 2417.764411 2486.58848 2537.733664 2644.213289 2655.092673 2651.362034 2681.820129 2624.360915 2633.825905 2636.938714 2670.045546 2694.933613 2622.781817 2607.589719 2652.154104 2609.917857 2659.299284 2647.132326 2661.00126 2640.249239 2642.662265 2644.582568 2656.831537 2625.855373 2654.810411 2671.513362 2646.127256 2612.83133 2593.684742 2657.013214 2642.634629 2644.803216 2610.311237 2679.66482 2602.271092 2615.742716 2630.532917 2729.563231 2605.31117 2672.349382 2636.289625 2638.483644 2628.074269 2596.242991 2618.294403 2620.535862 2598.437438 2670.412431 2625.251086 2688.947148 2652.933827 2628.38893 2618.363965 2649.30953 2677.153463 2601.006148 2651.948739 2669.62142 2643.924224 2618.223662 2644.880953 2634.519065 2624.763836 2642.000642 2609.559184 2640.06894 2636.900289 2656.527542 2640.74893 2613.856062 2631.15099 2665.847719 2654.587167 2649.863129 2611.433491 2592.385709 2564.830637 2496.657914 2371.979358 2318.256032 2228.89955 2132.095656 2010.631542 1931.738277 1843.944501 1730.728282 1647.725342 1522.311162 1436.35176 
1654.236969 1765.280108 1842.808127 1996.176092 2113.222263 2204.46571 2391.977067 2451.329446 2579.71236 2670.803266 2796.693943 2912.576989 3016.16076 3066.2931 3170.13235 3211.421747 3187.714203 3163.342144 3235.345362 3189.050882 3151.545385 3141.161147 3167.341623 3183.046347 3192.149023 3143.420038 3166.242525 3173.726773 3187.369831 3220.080526 3104.012215 3182.218894 3177.569818 3143.613313 3159.226056 3209.469921 3109.764814 3158.519107 3177.133916 3199.634915 3208.907026 3190.892451 3200.705326 3166.814696 3174.686368 3204.38305 3182.158618 3199.926231 3170.104913 3135.354608 3207.956489 3144.700458 3169.151161 3150.07683 3174.239499 3159.834766 3131.15584 3197.398771 3157.970255 3155.165394 3138.261736 3167.954141 3119.074451 3150.669907 3193.52009 3160.123826 3141.507162 3167.246147 3175.413 3188.71553 3146.023298 3174.545926 3187.074161 3189.04362 3141.132094 3183.910913 3151.823565 3189.643134 3175.801813 3161.463724 3208.662147 3184.717697 3207.356868 3225.310367 3155.287435 3185.569175 3135.141139 3031.443361 2982.167949 2881.198372 2807.730741 2644.062923 2560.727198 2412.247295 2379.864274 2197.54748 2062.775188 1946.80998 1828.81242 1688.497363 
1777.773717 1929.534337 2105.57905 2201.718673 2275.592395 2483.576241 2593.131759 2691.195223 2800.207593 2941.780349 3063.146227 3162.433722 3294.851081 3324.500455 3508.618075 3480.268045 3465.572207 3455.885054 3464.830258 3438.66603 3520.401823 3486.198159 3439.254433 3506.46393 3456.600519 3464.993402 3527.007905 3442.087301 3453.084557 3497.172802 3421.758899 3482.178881 3434.995335 3447.997693 3474.123305 3455.263184 3463.457668 3459.862907 3461.379953 3496.793035 3447.301059 3496.952027 3476.254499 3457.760729 3497.049599 3472.833092 3471.077131 3484.388842 3487.43979 3473.011546 3463.072132 3456.048313 3526.945346 3479.902892 3489.394644 3454.471699 3464.22863 3495.416301 3450.396633 3447.600831 3514.125916 3423.361698 3447.239497 3408.394187 3484.849723 3444.455155 3490.047108 3490.772231 3493.053478 3539.551515 3437.574646 3426.142316 3441.128349 3467.729992 3455.354155 3521.846114 3430.869533 3455.281081 3466.676053 3453.55535 3530.68725 3448.982489 3501.838623 3522.594994 3440.111568 3466.957665 3417.697572 3372.701178 3302.843001 3193.25696 3075.441426 2908.485072 2803.646266 2665.425349 2536.465385 2363.246178 2264.10319 2136.569871 2024.023354 1854.754573 
1839.277023 1974.041086 2085.595967 2185.429795 2321.098451 2432.758822 2615.676411 2719.720987 2824.057577 3016.77615 3064.03712 3210.475851 3289.606041 3423.539994 3504.088041 3583.668857 3511.256036 3523.751283 3508.52836 3415.685285 3503.025759 3443.89437 3470.188396 3494.355008 3582.975371 3494.699463 3508.391637 3478.661446 3538.137102 3505.33918 3508.06093 3479.098364 3501.127705 3527.55188 3501.233417 3517.813485 3495.927267 3534.971112 3466.266009 3510.701929 3512.874589 3521.095173 3484.030099 3501.192516 3533.200063 3536.063378 3471.589305 3473.945552 3520.15173 3503.315704 3500.913119 3452.812434 3460.173996 3505.483411 3497.31952 3445.592868 3514.317395 3517.529177 3472.178767 3449.226167 3466.110412 3478.054533 3530.695083 3440.903955 3539.237343 3490.458075 3471.065111 3468.737398 3525.893202 3528.05127 3499.943595 3531.871182 3512.983661 3502.241354 3523.947666 3479.010904 3522.549803 3556.866644 3488.780147 3484.930115 3509.199071 3516.945347 3503.631641 3520.190494 3519.147084 3457.21688 3488.313872 3392.584057 3282.702356 3201.672041 3069.812678 2902.728082 2773.929168 2719.570017 2595.730448 2404.063247 2278.454546 2162.301162 2028.009402 1845.645053 
1788.110596 1948.46558 2094.07571 2225.062066 2385.612276 2550.366617 2582.050452 2725.090394 2833.727508 2962.672076 3071.538837 3191.688508 3322.358518 3448.478625 3505.827005 3509.165124 3545.305981 3531.633088 3474.652843 3502.746115 3473.060371 3434.245545 3582.620193 3483.432744 3480.194487 3512.304258 3523.50332 3458.534083 3501.511413 3475.369155 3486.173673 3481.87589 3451.476307 3504.120217 3467.957536 3526.612044 3472.864346 3471.511539 3536.312001 3516.360201 3469.498098 3482.623235 3525.98483 3467.54599 3548.976173 3468.74507 3477.932094 3506.488284 3507.549798 3521.144217 3473.004588 3550.557117 3488.416899 3514.196338 3519.039068 3524.935341 3461.572215 3570.445158 3432.874641 3503.170053 3404.261883 3429.916114 3473.934364 3484.977702 3520.793437 3497.010595 3490.07852 3455.024335 3510.975653 3481.980883 3523.069765 3504.744458 3461.932093 3464.238188 3473.530564 3524.522916 3491.475313 3470.420317 3478.129972 3470.191652 3474.274648 3530.042799 3455.530124 3533.073602 3506.649244 3399.037932 3421.141146 3414.357569 3254.843087 3163.755179 3013.823783 2925.88443 2774.49053 2692.807704 2492.970407 2382.781849 2302.934667 2119.887182 2039.776927 1915.768975 
1830.781589 1955.314015 2056.069255 2201.369911 2368.838217 2468.444166 2570.958712 2717.43228 2856.240306 2933.509334 3042.25336 3212.329464 3294.372408 3409.084724 3496.089442 3494.870015 3503.071934 3502.923108 3507.331249 3495.259294 3518.424228 3494.986661 3525.233974 3519.145036 3562.794033 3452.381453 3515.409663 3482.873371 3524.498484 3564.261578 3531.539203 3501.377757 3495.471466 3487.731089 3509.137389 3480.207363 3460.365116 3532.195047 3477.017421 3464.224914 3452.417957 3524.004772 3414.47154 3491.317336 3484.102837 3470.396809 3521.332414 3467.149303 3486.1356 3484.543233 3470.343224 3482.134866 3511.812977 3485.424407 3472.128849 3475.798461 3498.631026 3464.967689 3496.175585 3519.607249 3446.647193 3509.66088 3507.898178 3461.210624 3523.619163 3538.386897 3506.141153 3509.429191 3503.93265 3487.345759 3549.209467 3493.955678 3461.766699 3525.479715 3511.967267 3495.532882 3459.776946 3469.947675 3527.473174 3467.048126 3469.469828 3492.850012 3529.529647 3588.092244 3485.531626 3506.56114 3457.325455 3413.775232 3257.443844 3158.332671 3056.595897 2942.028884 2797.513344 2705.87797 2551.939785 2409.825208 2276.931963 2189.016207 2014.599926 1872.004017 
1846.243599 1991.132128 2061.190124 2246.986833 2335.600588 2463.787698 2576.974577 2725.410487 2817.326927 2930.222152 3078.604464 3210.202313 3280.997845 3411.956779 3480.094419 3518.665193 3503.21401 3526.921175 3495.697751 3460.294868 3511.996423 3466.32524 3494.417342 3454.599155 3457.501501 3465.282009 3503.396229 3499.505575 3532.352341 3537.25851 3501.985411 3513.21441 3485.434097 3463.149598 3506.863171 3433.360449 3423.400045 3459.503903 3485.890231 3473.93791 3504.499681 3495.947947 3485.02644 3518.507295 3514.41898 3515.53779 3517.404343 3467.644995 3455.104607 3510.599868 3537.347883 3471.525265 3531.44044 3484.775491 3456.070324 3513.604703 3474.262434 3449.88566 3506.130937 3504.28286 3520.543191 3512.712912 3451.118935 3480.193617 3515.916165 3481.953119 3420.267646 3457.017125 3474.50436 3455.34424 3460.575349 3481.373547 3462.565652 3502.528943 3547.769439 3494.151516 3496.156285 3509.814252 3526.777658 3515.363286 3531.174874 3483.382643 3536.423319 3462.478501 3485.475554 3438.357442 3494.863313 3447.304692 3255.887446 3154.484213 3053.205699 2944.213791 2812.459377 2635.228707 2566.002431 2410.441791 2288.983272 2135.998402 1984.956043 1881.820923 
1863.793701 1962.182711 2043.303271 2197.389164 2353.851207 2429.135164 2590.093718 2765.574699 2838.066063 2957.764982 3091.628381 3170.512652 3274.383201 3441.731052 3531.489403 3504.979834 3530.257811 3456.806114 3498.450437 3527.521469 3510.871322 3514.347758 3513.721589 3488.611839 3480.788576 3478.13869 3472.748919 3475.646521 3518.053732 3512.098417 3503.372864 3443.876794 3492.220469 3490.711301 3517.318448 3542.518198 3496.749888 3492.307511 3501.801232 3509.352823 3469.235167 3510.431807 3515.450467 3489.274094 3480.363618 3532.526175 3484.427844 3500.566226 3547.041192 3490.705637 3540.612667 3529.281409 3482.497617 3456.103356 3491.556283 3490.110964 3448.526586 3497.443044 3477.036815 3485.745258 3532.760077 3462.393344 3495.403789 3491.393824 3499.120171 3463.224523 3492.421002 3526.348286 3497.256789 3494.981352 3501.664993 3459.800834 3458.887783 3484.940589 3520.877152 3475.866489 3519.966058 3524.228965 3464.471414 3453.917549 3513.266031 3493.115789 3466.301346 3520.058599 3538.440916 3472.759822 3393.030519 3387.442693 3318.296811 3152.978205 3074.91839 2975.773126 2806.875585 2697.198052 2537.96372 2408.058574 2316.111492 2129.194632 2000.647157 1883.682516 
1804.550338 1964.561226 2083.587844 2208.205118 2334.457421 2430.128267 2576.672763 2731.770761 2840.248941 2972.19359 3090.184005 3181.538389 3292.813433 3444.645202 3521.829043 3499.85605 3519.268158 3549.782964 3508.328307 3481.614026 3468.239733 3526.191456 3506.929863 3517.043374 3447.826837 3514.144835 3477.766977 3520.762419 3524.10156 3477.914148 3443.545005 3460.179313 3515.555184 3471.141817 3512.918926 3520.76935 3447.086578 3506.935521 3493.557847 3520.110271 3507.562681 3514.917746 3509.984622 3512.75625 3516.81811 3500.819896 3482.968014 3432.466436 3492.434424 3486.282879 3473.52516 3450.378912 3537.538781 3442.621949 3467.509415 3485.747726 3483.306167 3493.367648 3505.269745 3466.588771 3448.729663 3484.139367 3489.25441 3472.860703 3522.35443 3498.131993 3520.473854 3523.565322 3489.253662 3480.815651 3493.139846 3512.303616 3493.339612 3471.649628 3523.999654 3506.772319 3503.097479 3472.833249 3534.663519 3489.152981 3501.606377 3478.930918 3539.250808 3540.40783 3544.459174 3476.080281 3480.751851 3439.8381 3289.558415 3144.99624 3055.693219 2954.312473 2796.093436 2695.907262 2548.164012 2413.940544 2288.038181 2143.411196 2034.722248 1886.394106 
