# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 2000000000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e9
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:42:31 2021 (1633441351)
# type: array_2d(128, 128)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSDbefore_guides
# position: 0 0 1.49999
# title: PSD monitor
# Ncount: 2000000000
# filename: PSDbefore_guides.dat
# statistics: X0=2.90471e-05; dX=0.577326; Y0=0.000106401; dY=3.46254;
# signal: Min=152387; Max=158031; Mean=155243;
# values: 2.5435e+09 80433.4 9.99992e+08
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSDbefore_guides/PSDbefore_guides.dat] I:
154539.2071 154808.7968 155099.114 155499.0494 156323.0498 153342.8287 155136.364 155569.9157 154888.5511 154307.6665 155361.9748 155218.8801 154754.1172 153269.6656 155060.4087 154743.5153 154461.0294 154615.5957 154885.1978 154792.3636 154205.8817 154371.3984 154613.2895 154067.8534 154802.0337 154776.4165 156383.4684 156697.44 155694.8212 155340.3918 154896.1042 154884.1353 153808.4863 153941.435 156423.1977 155354.7112 155323.0495 154175.5292 154665.3914 153685.387 154539.6472 154080.9778 152387.2309 154797.861 155020.274 154466.7864 155754.4186 155413.6404 154718.2898 154338.0974 154994.583 153846.5042 153653.5291 154635.126 154957.217 155522.2843 154927.8063 155098.1195 156080.5862 155799.4431 154511.9424 155384.6578 153698.2687 154677.6556 154530.6953 155271.9271 155297.2492 153858.7772 154699.9422 154579.0689 153699.7284 155545.1606 155431.2936 154526.6763 154379.6227 155164.34 154406.1891 153297.6506 155555.9931 153847.7074 155125.6752 154720.8201 154323.6564 154281.1676 154598.2152 154579.0001 154259.8045 154604.5669 154673.6413 154745.6029 155200.6534 154146.0144 155632.9503 154458.2315 155051.001 155516.4763 155416.2742 155183.2562 154325.1197 153858.3126 155492.5113 155538.5227 154525.6307 153404.2466 155347.9613 153892.6802 155032.8611 154722.4423 155318.4598 154063.3111 155783.1628 154879.8556 155487.7954 154482.0286 155237.3055 154510.8941 154367.6106 154500.0775 155257.6429 154130.5083 154853.0696 154983.547 154456.6306 154914.8166 155550.1356 155996.6654 154065.4237 155230.0071 
154549.0885 154933.4256 154323.7717 155048.368 154646.3932 155008.3095 155005.6676 155644.3248 155576.4494 154888.1594 155682.2103 153757.3545 155361.371 156091.8261 154931.4054 154478.6585 155575.469 155036.9727 154313.2362 154512.6608 155168.6107 155111.3355 154291.241 154666.5609 154335.2018 155625.0688 155605.5782 155494.3175 155541.6157 154668.0215 155093.8833 153969.245 155306.321 155590.8731 154089.9627 153202.5293 153939.595 155083.2842 154565.4809 154603.9545 154798.3501 155608.143 155209.6863 154165.3312 154516.0986 154470.9824 154640.3884 155091.6362 154451.9089 154499.2746 153951.5251 153735.1736 155468.9957 154846.4262 154923.589 154887.6856 155750.2676 154826.2025 154601.9455 155703.5615 154794.5806 154817.2482 155073.492 155189.1695 154833.8306 155646.9889 155721.2075 156093.0572 154782.2234 155113.0526 155176.5576 156051.9314 155002.7281 154556.4639 153689.4402 155472.3997 154742.567 154298.8516 154654.3463 154902.9675 153735.8867 155739.1603 154104.5116 154097.4751 154247.5269 154715.0686 154917.4632 155402.6608 155671.3052 154194.0566 154959.0011 155665.6587 155719.5018 154987.6412 154776.7805 153595.2802 153968.9863 154630.9626 155321.0381 155133.9462 154930.8274 154703.9874 155744.1985 154145.1852 154636.5463 155368.7545 155077.1699 155578.5551 154577.8285 155283.4223 153795.3129 154706.0958 154491.204 154609.7053 155134.874 154907.4864 154775.6511 156009.5408 155543.1619 155344.9086 155612.0887 154978.991 154404.4805 155679.7463 153437.2369 154226.9034 154362.9256 155222.0018 
153988.0085 155317.3377 155590.2064 155421.3314 155244.406 153978.8115 155181.6464 155766.7823 154466.8171 154848.2062 154458.9238 155452.7696 154454.159 155159.4379 155481.5154 154192.1459 154330.0545 155153.4095 155384.608 155361.1031 154531.017 155113.1825 155045.8171 154967.0319 155310.023 153713.7671 154209.5587 154226.9018 153969.7533 154751.4523 154591.4042 155050.303 155353.9548 155224.9132 155283.9045 155525.8419 156794.374 155227.5571 154863.0548 155394.639 154685.9556 154905.8934 154278.2555 153841.3537 154692.7738 153589.4821 155057.0133 154025.3637 156042.5893 155069.5566 154700.448 155328.4288 154563.3192 154763.0057 154771.112 154719.089 154717.6847 154281.2147 155608.0595 156386.8656 155222.6916 154875.6166 155674.652 154645.0123 155568.144 155068.8849 154630.3621 155547.0368 154982.9368 154997.2964 155656.9003 155217.5103 154801.6534 154414.728 156371.5627 156244.8444 154950.1481 156175.335 155072.6735 155401.1728 154602.9991 154028.571 155633.2761 154586.2102 154062.4446 154754.9652 155183.4043 154630.7793 154791.0966 155193.2933 155390.6063 154846.5989 155157.8441 154844.119 155024.4559 154329.1859 156317.9999 155079.4237 156707.7284 155626.3573 155304.5527 152986.2934 155322.7303 155161.6033 155180.828 154850.6619 155118.8505 155713.5599 154435.1054 154453.0914 154163.2279 154468.1891 154813.6399 154556.4609 154636.1475 154342.4592 155421.3693 155280.2819 155751.9355 156003.6195 154317.8298 155021.9902 154492.494 154892.797 155730.0334 154863.0092 154561.0941 155168.2237 
154439.5377 155451.1885 154521.274 155394.9422 154677.4848 154541.0473 155777.2378 154859.1971 155380.3593 154989.9527 154496.3435 154530.4819 155774.0403 154792.9158 153866.2022 155013.174 154726.5321 155017.3127 154860.2144 154617.5331 155076.209 155232.5463 155186.6981 154632.0722 154801.3439 155495.9548 154064.8936 155932.1093 154971.5934 155115.5713 154344.3392 156165.3569 154440.2735 154470.4256 155003.493 155028.0582 155703.0147 154640.5937 153023.7431 154132.1396 155030.3968 154004.2443 154627.9461 155060.4292 154560.5257 155212.3276 154697.8534 154546.4999 154523.4868 154886.6911 154352.5448 153859.6671 155011.313 154971.1843 154493.3922 154079.1604 155147.9844 155726.0746 154867.1406 154278.5227 155436.3473 153816.5896 155030.4606 155084.2699 155491.9486 154377.9962 155575.8429 154823.1681 155033.5299 154726.3436 154998.1736 155159.0219 155169.4914 154513.7259 154578.7178 154465.1551 154624.8046 154279.4964 155440.8169 155562.6545 156095.3829 154420.922 155398.7601 154905.1334 154098.7805 154318.9584 155213.832 154905.5926 154730.1419 155150.778 154813.4114 154984.8801 155216.0919 154357.9474 154604.3133 154821.3967 154569.2741 154332.1109 155384.5077 155924.4372 155302.8818 154542.268 154866.2865 153840.1838 155898.1578 154935.1567 154191.1301 155744.3979 154459.1252 155751.4755 154687.6429 154479.7982 155286.1546 153807.3772 155646.1283 154345.9432 154501.5605 155525.6922 155328.0246 154087.2839 154557.5197 155894.5129 154517.6889 154930.9645 153344.0122 154691.1418 154871.3891 154891.604 
154576.3961 153891.5952 155883.4333 155404.62 154782.7306 155215.3784 155650.9046 154860.5581 154704.6142 154849.8319 154468.0424 155185.383 155389.2846 156743.0709 155466.9726 154954.6515 154611.3658 154956.4174 155793.6638 155508.3386 155317.8293 153939.6452 154623.5346 154958.4228 155173.7737 156064.5564 154514.4866 154697.7474 154848.8105 155764.25 154227.5693 155542.1565 154397.3887 155471.9034 153456.653 154438.8158 153299.35 155254.7227 154937.8156 154420.1877 154302.5729 153427.325 154474.9242 155942.5076 155566.579 154962.661 154935.4611 155130.1585 155010.492 154828.0367 155985.4105 154852.8182 155370.5951 155122.5477 154499.1063 155670.9487 155347.8927 153755.7036 155779.4803 154900.1331 154672.0627 155525.5812 155424.5565 154232.107 154142.775 155002.9431 155639.4702 155516.7135 155360.5145 155886.8154 156097.8631 155266.9445 155739.4234 155211.7781 155011.3473 154523.5577 155432.0947 155091.7784 154936.0655 154848.1647 155333.7263 154866.4695 155390.3584 154832.7567 155079.3295 154367.5302 155053.9202 155364.8133 154730.7712 155149.0618 153605.6092 155545.4069 155219.3962 155588.9058 154191.0392 155114.8101 155124.6563 154366.6497 155295.8045 155695.543 154294.1336 154989.1256 154346.238 154677.8928 153959.0599 155785.9686 155163.0888 154971.1664 155357.3637 154985.9778 154909.9058 155258.4581 155607.842 155856.7398 156126.1736 155823.1267 154458.8942 155764.2141 155018.294 154233.1295 154633.0585 154726.6003 154276.6104 154142.4685 155527.9524 154478.4205 154369.4467 154068.5615 
154703.8723 154464.4307 154852.1991 154915.1224 155561.7054 154815.3213 154350.7664 154043.8325 154829.5177 154689.8746 155105.044 155112.5167 153704.31 155353.9667 154669.4789 155707.9004 154620.4428 154747.6838 155658.4905 155056.2911 155603.8774 154749.0394 154910.3979 154426.7691 154405.3514 153860.2416 154338.9705 154463.5036 154858.4009 154640.312 155025.6732 155390.8252 155045.6035 154192.0186 155824.3225 154780.0242 155251.9704 155046.7707 155763.6182 155401.579 154296.5436 155082.8417 154936.3816 154934.6841 155377.2864 154974.3351 155775.9163 155003.8486 154885.8957 154482.7251 154016.9136 155959.3601 155580.9176 155506.3933 154472.4228 156881.3592 154521.4874 154540.3585 154889.8345 155193.1175 154597.0324 155368.7186 155618.9693 155033.2212 155100.7921 155669.2049 154376.6414 155483.1381 154715.1253 155123.8151 155827.2802 154252.2314 155196.8077 154510.2035 154038.1476 154395.2204 156690.6048 155431.4708 154748.5118 155180.8807 154338.0739 155781.3658 155376.9459 154454.7838 155012.052 155669.0743 155530.9537 154726.8246 154728.2132 155194.255 154948.8378 155191.0862 154380.9689 155353.0242 154552.3141 154612.5773 154504.5099 155755.1122 154751.7865 155090.2727 154588.8376 154235.7006 155268.4171 155500.5149 155241.7085 155216.0156 155574.937 153946.7567 155571.3548 156089.3382 154642.6443 155815.7798 155421.2979 155151.8649 154277.8624 155454.7887 154599.6562 154924.8349 154975.6955 155142.5134 154817.9113 155742.2479 154558.1924 154505.6319 155451.0994 155519.4097 154604.4671 154914.0919 
153318.7615 154309.0157 155593.6866 155181.0429 155040.2505 154668.5925 154309.321 155600.9542 155774.7336 154628.2735 154496.6142 155338.908 154258.8254 154186.5474 155440.2241 154837.1311 154476.1498 155122.3078 154360.3427 154186.3551 155331.8466 155553.7696 154464.1897 155431.5016 155265.529 156094.4281 155022.6159 155043.4788 155135.2461 155194.0049 156180.9389 154412.1967 155272.6652 155196.0932 155141.6997 155137.1074 154772.4189 154112.8827 154481.9096 154317.8586 154883.9511 155444.9744 154894.4643 154986.6143 154992.9028 155301.978 154942.2027 153766.4588 155439.1913 154620.0594 154641.4484 154118.0189 154493.5156 155168.7282 155300.3192 155024.2844 155681.8905 155180.952 155230.1919 155960.7646 156114.0854 155280.6536 155306.3361 155059.2906 154201.078 154770.2351 155066.1509 155111.8791 154438.8337 154545.1301 154584.0597 155444.5028 153698.6837 154969.8768 155362.4564 155146.4704 155611.8838 154487.2572 154998.7788 154549.5576 155054.8516 154899.0147 153879.9243 153715.8614 155647.001 155320.7805 155608.2929 153669.1908 155312.3244 156760.0606 155494.9458 155613.4224 154385.7571 154582.3258 154457.2949 154034.8992 155848.7631 155076.6073 155634.7536 155910.5661 155028.3329 154879.8051 156573.5297 155096.1611 154958.3623 155235.9824 155756.363 154493.0698 154692.6366 154768.7365 154473.2396 154822.9168 154401.6042 155060.6659 156037.8771 153415.6678 154485.479 155232.8917 154472.8582 155981.0184 155657.4408 155516.5349 154896.9092 154496.6995 155291.7251 155429.3795 154929.9865 155000.5858 
155313.0545 155718.942 154501.8397 153955.9498 155497.94 153744.4672 154806.1159 155457.4935 155223.0085 155191.8736 154908.8586 156045.1208 156776.6095 154645.1573 154340.4888 154963.8327 155199.4621 154569.7764 154322.1012 154729.5058 153357.9437 154826.6162 155332.964 154941.204 154783.2631 154224.664 154995.3337 154740.8871 154402.2955 155745.5635 154407.7332 155275.0911 155197.1272 154397.3475 155273.0465 154998.7246 154763.0996 155380.1533 154376.3506 156046.2011 155149.1904 155980.8935 155324.1361 154244.0363 155295.7062 155843.6409 155237.1233 154029.2406 154409.9076 155497.7575 154532.7547 155505.3595 153799.1206 155035.6467 155247.5498 155868.9281 155091.6155 154677.1624 155004.3609 156117.1389 154756.8163 154075.8576 154462.0417 153803.6812 155452.8189 154427.374 156168.1275 155522.8498 154652.3289 155613.6819 154512.1183 155137.9346 155045.6201 155376.3727 154007.1374 155640.0223 154609.7981 155699.6735 155986.7029 153496.7726 155106.4879 155051.0228 154968.2086 154640.2923 154293.2329 155459.4981 156542.3634 155349.8413 156416.4337 155232.6761 155545.0174 154932.6689 154921.3308 154025.2518 155452.7011 154104.2965 155696.91 155115.0999 155728.3551 154949.0616 154495.8861 154372.5058 153755.765 155569.9267 154627.3746 154076.004 154378.5538 154703.1116 154880.5229 153958.6794 155040.197 155071.7346 154009.1727 154312.9292 156449.8638 154591.4075 154551.8709 154774.2111 154910.8437 155461.5723 155227.2128 154083.2495 155070.2022 156549.3499 154424.296 155319.2094 154447.1545 155330.3713 
155229.6174 154585.5507 156012.8223 155780.1434 155005.7467 154968.3176 155892.5302 154673.2271 154242.0121 154728.2975 154809.9758 154823.5145 155353.906 154944.7838 155539.4657 154144.6404 154248.1982 155507.628 155236.0204 155178.0472 155029.7846 155337.8166 155246.7072 155607.8858 155704.8895 155853.5588 155079.6355 154907.4463 156071.2854 155409.43 154441.4246 155371.2185 155315.9389 155091.6617 154380.7747 154947.0699 154894.2485 155860.0495 155064.278 154535.2294 155251.9456 155516.8289 155354.602 155191.1493 155596.6198 155697.1996 155350.9308 155132.7253 154849.3506 154917.2306 155394.5263 155970.4446 153776.6705 154495.7448 155353.7557 155128.0077 154973.0661 154957.726 155417.261 154361.4295 154823.5964 154211.7122 154270.581 155250.0919 155555.9987 154956.0743 154807.122 154330.3918 155350.513 156074.006 155482.1526 153164.2286 155567.8538 155077.8418 154319.4959 154797.6099 155071.3519 155211.4581 155983.2069 156028.089 154151.6052 155362.0288 154093.3104 154830.7243 155166.5745 154521.0677 155237.8203 154834.3605 154632.3077 154579.3813 154806.924 153977.7191 155511.5823 154495.4506 153883.5208 155342.9486 154817.2924 155305.3704 153852.8105 155517.4892 153251.4692 156513.6798 153782.2539 155359.5497 153745.5458 155322.8162 155855.6498 155263.1687 155152.9404 154623.5264 154994.2887 155125.939 154202.3944 155743.7716 154677.6478 155637.1075 155168.3458 155475.3703 155003.6123 154452.8158 154356.7079 155702.99 155122.966 155445.2787 156126.7301 154818.2032 154467.6782 153520.1977 
155622.8689 155765.8797 155248.9495 154899.1153 154826.3619 155090.162 155667.7216 154845.9758 154501.8009 155619.235 154024.1986 153206.8014 154758.5424 155622.1279 155338.1102 155035.4193 155161.2541 153819.5904 155129.9821 155469.9785 156692.7789 154303.5938 155583.0073 155400.8766 155423.9051 155439.7369 155730.3423 154544.6959 154997.5662 155707.4519 155725.4285 154908.3061 154825.9329 155276.3945 155020.5269 155460.9024 154406.6088 153712.1436 154959.0368 154599.1391 155460.9213 154765.9224 155378.8641 155257.1785 155017.7779 154940.4126 156098.7589 155128.4402 153705.9318 154872.323 154618.8605 155126.5647 156381.8458 155160.6468 154487.7252 153786.0914 153373.9287 155551.3173 155895.4348 155198.7466 154292.5097 153765.6061 154947.5666 155178.5033 155861.9204 154862.9321 154707.7549 155335.0919 155309.7853 154789.6985 155110.7706 154368.2289 154984.1548 155364.9506 155355.9414 155552.3998 154342.1858 156574.9612 154748.4245 155188.7245 155169.0781 156052.0653 155346.4864 155644.2742 155210.7891 154645.0222 154688.1936 155199.4112 156199.237 155201.5884 155266.7162 155014.9313 155617.9221 154977.4881 155495.427 155208.6078 155226.2837 155306.89 154134.7104 155411.699 155256.8748 154654.7728 155921.9049 155712.9027 155047.2587 155880.9361 155786.6532 155217.0756 153711.1596 154545.6262 154513.8766 155646.3752 155048.6036 154928.8152 154773.9532 154544.1886 156013.0431 155639.6307 154969.7685 155166.9647 153725.3327 154594.7294 156012.7577 155289.9691 154875.2273 154881.3053 155408.1141 155122.7971 
