# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.1rc19 - Feb. 18, 2014
# Instrument: ESS_Brilliance_2014.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1392828572
# Directory: 2014_bisp_mcnpxlike
# Param: frac=0.5
# Param: power=5
# Param: flat=0
# Param: srcdef=2014
# Param: lambdamax=15
# Date: Wed Feb 19 17:49:37 2014 (1392828577)
# type: array_1d(196)
# Source: ESS_Brilliance_2014 (ESS_Brilliance_2014.instr)
# component: Brillmon
# position: 0 0 1
# title: Mean brilliance
# Ncount: 10000000
# filename: Mean_brill.dat
# statistics: X0=2.69959; dX=1.73265;
# signal: Min=3.44182e+10; Max=4.39878e+13; Mean=7.66238e+12;
# values: 1.50183e+15 1.33098e+12 4.83939e+06
# xvar: Mean
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Mean Brilliance
# xlimits: 0.2 15
# variables: Mean I I_err N
0.237755 3.76057e+13 1.66857e+11 51266 
0.313265 2.79019e+13 1.2442e+11 50645 
0.388776 2.25201e+13 1.00047e+11 51121 
0.464286 1.86264e+13 8.33926e+10 50612 
0.539796 1.14578e+13 6.1461e+10 35352 
0.615306 1.11281e+13 5.98915e+10 34685 
0.690816 1.30609e+13 7.09189e+10 35000 
0.766327 1.62026e+13 9.27788e+10 34552 
0.841837 1.98232e+13 1.19334e+11 34192 
0.917347 2.28401e+13 1.41972e+11 33880 
0.992857 2.52344e+13 1.57854e+11 34319 
1.06837 2.62791e+13 1.6445e+11 34319 
1.14388 2.61314e+13 1.6266e+11 34183 
1.21939 2.54531e+13 1.56593e+11 33794 
1.2949 2.42265e+13 1.46583e+11 33529 
1.37041 2.33767e+13 1.37542e+11 33601 
1.44592 2.24348e+13 1.28165e+11 33775 
1.52143 2.15003e+13 1.20344e+11 33448 
1.59694 2.06809e+13 1.1441e+11 33077 
1.67245 2.02802e+13 1.12061e+11 32801 
1.74796 2.07581e+13 1.14679e+11 33440 
1.82347 2.09161e+13 1.19123e+11 32968 
1.89898 2.1618e+13 1.27568e+11 32834 
1.97449 2.26979e+13 1.39448e+11 32774 
2.05 2.42375e+13 1.55261e+11 32573 
2.12551 2.60729e+13 1.73982e+11 32379 
2.20102 2.91695e+13 1.99623e+11 32636 
2.27653 3.20381e+13 2.26471e+11 32250 
2.35204 3.52892e+13 2.56598e+11 32096 
2.42755 3.93498e+13 2.91508e+11 31981 
2.50306 4.2877e+13 3.21699e+11 31927 
2.57857 4.39878e+13 3.31999e+11 31990 
2.65408 4.21171e+13 3.20261e+11 31655 
2.72959 3.95889e+13 3.02207e+11 31460 
2.8051 3.69811e+13 2.83432e+11 31394 
2.88061 3.45811e+13 2.65897e+11 31375 
2.95612 3.21142e+13 2.48495e+11 31179 
3.03163 3.02152e+13 2.33861e+11 31273 
