# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 2000000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e6
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:35:56 2021 (1633440956)
# type: array_2d(100, 100)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_fluxpos
# position: 0 0 47.8657
# title: PSD monitor
# Ncount: 2000000
# filename: xdist_fluxposy.dat
# statistics: X0=-0.00712527; dX=0.575479; Y0=-0.0124798; dY=3.43624;
# signal: Min=0; Max=19532; Mean=3532.32;
# values: 3.53232e+07 282411 78476
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSD_fluxpos/xdist_fluxposy.dat] I:
0.1097673667 0.8345798501 2417.928576 0.3544237355 3520.787583 4835.083613 4218.251393 2513.907931 2202.82151 9.269293827 4691.282324 2203.458731 1314.243545 5005.400484 2414.616812 5.69810104e-17 9.136013593e-06 7121.415597 4972.164411 2461.594993 3481.803417 0.3199419199 4.762128736e-51 5197.528738 1629.145149 6824.593749 9830.949167 2304.958168 0.01497838449 4794.886399 4985.888409 2502.527043 44.52984522 7954.107831 6621.633148 4977.896782 1832.072596 2016.572953 10.95602756 3810.176887 2502.229204 2543.437572 2487.973938 1.042104067e-05 11576.17629 7909.727317 8620.938695 46.97920131 4910.608127 2442.127649 1977.352174 4900.628424 2471.642277 3.025579671e-14 9911.255471 2339.464803 12.97007414 0.07643806146 4397.174528 4533.12926 2485.570256 4446.966732 2167.569964 2327.454056 3810.327758 2483.018699 2588.015236 4565.63996 2487.018868 5539.253335 4744.237271 111.3229158 2485.697536 2424.805807 9780.043494 2515.826575 1623.678771 7439.710314 152.3441654 3.817009522e-08 4747.743564 4188.132539 205.8871271 7408.322171 4828.353588 1511.113366 1376.163942 11.36118171 4108.978172 4731.966631 4107.501357 1383.570215 6.101867603 4960.782537 6.523834574e-26 3.458645145e-15 4957.453859 6902.306102 0.1526615698 2842.463774 
2363.750675 10010.96489 0.1612815361 4579.909127 2391.218572 2538.70473 2346.796936 4562.851717 1857.06198 9442.80954 7319.651274 5045.506449 12.32125835 7806.226931 19.86077728 8786.448577 2449.999726 4936.829276 0.5550265612 2437.752107 0.3981006325 4555.5163 5889.642158 2530.880957 3017.299946 7139.232988 4751.859528 3839.999916 2325.517332 4203.11076 4739.385566 2509.95854 1878.319552 1.012297282 2490.405317 8254.81718 1.99395537e-13 6852.764681 7579.54781 170.8224085 298.4253197 0.7475970603 4766.668184 4435.528934 4673.676084 4475.301345 2504.54098 4216.922217 7523.637301 7333.001239 1708.681139 2503.846052 1954.369623 2521.269157 2490.03631 6747.145216 2470.050377 9903.928533 5141.412919 3.597558366e-31 6782.000933 4571.244028 25.72527517 4848.350895 11676.90274 2491.695499 2.109519359 2457.182744 6325.124138 1238.739041 9.564542237e-08 7352.039577 8956.07309 3.774186839e-40 16.75486786 2.444552492e-16 4249.58895 4974.016457 4993.481846 2510.493921 4885.754393 3680.543081 2432.632017 0.006184326533 0.08555099612 2443.476439 90.14885148 2156.654555 4935.39703 2525.712258 6990.345202 4283.114144 6819.67899 1954.571712 2453.654821 2436.84861 4291.455583 5280.333755 4172.944024 357.7159202 
5653.656131 4557.626625 0.6207737771 4361.223458 4429.422461 164.2092244 2520.841514 3337.839508 2156.171026 1426.504462 2199.795245 2384.125499 5488.813798 5564.126915 2378.145327 7395.825997 1964.61121 0.09450583421 2190.865205 2491.212861 1754.619362 461.5681431 6743.308619 3749.298366 0.0861032343 58.56167318 22.65161823 23.76194259 10306.92949 2216.511414 9975.889482 2523.357841 1.08819309 6851.697055 7260.371826 135.1456541 5.917144706e-39 2304.154828 2517.700302 5644.820919 12451.08976 2346.490704 932.607603 0.0001653652116 606.6046796 2935.059064 1.401021494e-07 414.8401154 2474.775435 4868.788811 9846.863884 5.520631021e-186 2.697682144 680.9963664 5.749900168e-08 2811.456268 2500.220809 0.1711416089 2458.042542 6.450502373e-34 4937.950662 4599.401193 1894.595737 2450.917087 2502.531686 6900.586075 2499.745933 2419.334323 4379.053251 3226.696307 2.543016264e-05 6291.71494 6525.131529 975.4217999 2226.920914 8.403097259 1874.483357 6483.427298 5008.149921 4187.510036 1645.105286 242.1205594 2476.978904 4911.169415 2191.464788 7230.089556 2146.307394 433.9959859 8.91200447e-19 478.0494822 4161.952564 2488.384327 429.6205152 1600.409034 2036.794464 4961.029284 2514.061566 647.3708931 2465.562941 3354.195931 
4872.038335 3915.364627 7464.246444 78.0924424 4110.721485 4884.929041 1975.811653 4948.735654 4959.0496 6582.006726 11960.66971 2.58080325e-16 2536.965302 0.01193443507 2590.61804 1.603179837e-21 6276.285389 5636.907441 7282.332075 2308.065506 215.6500172 2480.581957 1711.192034 4988.380871 2509.742664 4613.592805 0.0007774299332 4976.693479 6953.227482 4839.519763 4495.700578 4912.161854 2412.4936 1959.779958 2479.885234 2270.185766 2456.271019 9163.042005 2483.229062 10.01991202 2470.766512 7216.778605 8.547455693 1.257745691 12.84295095 4989.318115 1539.458312 0.0001095365109 1.357173493 2216.26669 5049.914743 441.9420646 0.4251674705 0.3855499742 4.327536078e-28 5469.195137 2468.424786 3285.368908 2407.185273 2488.288321 4654.463285 23.03260314 8420.254163 1267.060345 4998.243321 4899.971819 1828.752538 3.40620308e-17 7253.819191 2498.966007 7320.359801 6.482533447e-13 2544.087127 594.2796115 2505.169769 2469.113934 2836.442756 2418.592284 5031.45457 2489.124421 4139.953896 0.05437029516 2449.918711 12108.71192 6263.996782 236.6951984 1384.295629 223.5379348 2681.721609 2484.914913 940.2155051 5548.901116 1070.875789 5190.173931 4644.218889 2792.324022 3901.839157 2499.255664 217.333739 281.4249903 
2450.257077 0.0129629842 2504.353392 6737.903911 2288.521007 2361.582639 43.27290304 9628.247713 7137.602998 4887.176246 8735.846559 4264.823425 4714.801938 2401.224525 0.2102557191 0.6300027333 2475.054114 12366.60329 2006.121238 2313.059343 9407.943228 4903.972914 2931.286526 4954.162288 3.11212392e-06 2328.361199 1.307391332e-05 1422.246359 604.3132848 4736.014487 4595.747101 1795.692626 6231.528574 1554.113398 5059.928361 3519.266314 5031.424444 4398.850793 4008.414379 4929.967357 11894.78583 0.08636973214 2490.480238 287.3721252 1727.654179 4627.468854 5406.609142 2271.299771 2504.176128 5667.999146 5091.064482 4863.846645 3985.605476 2477.941446 4611.547064 5807.918384 30.445601 2440.80279 4.769936769e-05 5597.08398 2488.376434 0.0003327690055 2501.44953 5.827172592e-10 11709.09673 2426.665352 7359.582133 6166.908849 9020.420172 6925.119457 110.1498421 1087.360237 9372.176872 4745.934571 4246.806328 2111.571202 5425.370108 2.494095576e-11 4462.446757 77.46579535 5048.183889 2491.782005 6082.893181 2289.640455 2517.768373 4108.602771 4882.984193 1.547930999e-13 2449.672634 4300.418857 4.232806637 7741.711073 1824.739671 2531.705534 2472.590893 4770.70765 2510.845847 1.218279198e-19 2354.449541 7202.441132 
5382.556921 9501.400765 324.46477 1806.517216 4979.548009 4799.398825 2525.568812 1583.757224 7734.619773 3.020575513e-27 3756.17504 3.374563058 5799.609053 4793.619918 43.30439486 7461.335442 5574.718261 2428.155658 8.420718343e-07 8238.191742 9170.333217 0.5543722515 2690.586604 2650.41945 0.007361718445 2953.03939 4657.066692 9468.952415 8922.130739 4.287729267e-06 734.959971 0.006175661576 3619.487454 0.006107373023 4903.170024 149.9409794 7411.80857 11117.5473 8335.406157 4486.741376 2455.122067 4938.962122 2481.675308 6570.627656 2482.242823 4142.895393 4282.228618 4913.336277 2490.43083 2322.122288 4415.390985 2474.915615 925.5671589 1608.668744 6.287235153 5633.423167 7390.982543 1865.262173 2501.746186 4359.74019 6718.98631 5026.32914 2518.362406 9417.231209 6622.886548 2227.463637 6452.184476 2523.154457 0.0002323695103 4219.163652 2475.539291 4756.321887 5.439080441e-43 2500.610919 2485.860387 0.0001346577012 1.305373845e-29 5472.803792 2576.419481 0.3560171777 3899.466733 795.8354233 3966.020043 9769.281999 1981.798626 542.6673667 10233.15165 7691.809313 3195.853173 4940.467453 5517.36817 2434.363723 4825.548612 2455.835192 650.404397 5238.160672 4842.105016 2469.828587 4131.562661 36.31439664 
6599.487891 3.238707634e-39 8098.620465 2388.844479 4970.068354 7609.058114 6041.575208 2432.590325 9131.18207 3892.109949 1504.513077 1966.541606 401.6637036 4056.128562 9462.507488 5786.428211 2495.756404 4978.973768 2312.288019 7463.561864 60.0332385 2511.921239 6999.155816 0.1774659111 0.8973772703 26.97595289 8696.907452 4357.414014 6625.766106 8.565964631e-09 4155.453705 2461.855292 2491.297648 2350.73686 2448.160814 2622.388779 2508.233303 4481.662916 2107.171298 9095.237046 6664.227336 1353.606692 2386.116854 64.49933007 4986.291165 4.131086623e-07 7273.353432 5065.65731 5315.146639 7437.592234 2747.670298 9891.776837 2673.116998 1.043920856e-07 10665.95459 2569.455594 7273.94528 6162.192521 0.06401124818 33.7204932 72.47369799 7052.212976 1301.814937 2461.593584 4953.845992 2505.55563 9471.315963 6646.396119 7146.106694 2543.92465 3622.527834 4690.747996 1704.647125 74.52996051 3.952576223e-33 2544.870044 2421.652701 8134.701001 5255.700197 7333.159087 4217.690664 4938.579858 395.0225987 0.04127919952 1893.378823 117.0177822 5006.176413 96.04402496 1579.520147 1731.530422 4120.634393 3775.01375 2521.836242 0.2774745231 0.3282046384 46.16686818 2417.728404 5.388805684e-38 5410.135142 2506.660113 
2389.01079 43.53572926 7406.01878 4950.921007 2437.059478 2501.267458 4616.663405 2591.860187 39.1376799 56.98109306 2004.498988 7437.114536 0.003461721831 0.01430346099 2501.922436 4.924789309e-26 4989.341029 1.699721104e-13 2190.730567 4893.530834 97.39836807 1.480713975 1468.324758 4585.498497 2526.08281 7.073337417e-06 11638.71406 2501.006142 2455.020334 73.70139277 6339.533921 6937.287104 5005.079599 1315.082993 2486.818181 0.7042729365 1342.594811 2483.236638 2466.83483 2414.131231 4.253863699 4463.232341 7455.920377 2498.796175 5036.462926 9.989614885e-20 6290.619486 4.165247388e-16 56.88726454 0.00784059329 4755.850696 11979.40178 2.727415445e-05 5010.176493 2422.101138 4476.578022 4888.154752 1.583487879e-16 6928.461773 7015.656681 7019.878434 2598.281195 2159.944347 7435.478173 8083.906177 4961.932863 1359.880453 5040.030325 974.6817698 2398.55609 2073.659276 2639.685387 1070.696187 7351.406121 9672.448019 4659.520062 2.026169453e-09 4865.313166 9335.501164 66.48848033 4519.070439 2631.137915 1178.406667 4830.978876 4354.181842 4373.248745 2644.568305 1791.036373 3315.008081 2513.43309 2430.882313 494.7315764 7070.630337 2415.568913 2211.679884 458.8182208 4867.728219 7324.916112 2758.871209 4645.650683 
1.775212638 2485.479034 4712.220737 4683.76585 20.46794986 5060.43186 2372.930937 0.3556107295 7247.396917 2716.562885 3.135850074 0.1880975922 2446.003561 6866.19218 4577.164624 226.3817483 2482.932872 233.2067926 7781.16401 7435.135572 5230.871226 67.71257683 2482.0301 4956.082084 7.960307538 2461.666027 7121.331708 4021.258307 2293.320111 0.4310711389 5818.255552 4967.943658 8.739542633e-10 378.4236398 4284.17013 2480.690385 2029.759046 6155.083402 0.440595798 2359.921218 2095.469264 3215.800345 3421.27069 2671.664814 4823.933004 3268.290819 4445.46523 2462.446935 2201.759995 649.1445968 1494.175243 2508.784355 0.0003573000085 2535.427787 1.656377242e-93 1.312728121e-15 7.68936932e-07 2104.754033 8197.352963 5971.160768 7481.665762 2532.509201 5681.134969 9327.23076 6076.867267 4896.368866 2890.73972 4719.825863 55.90985978 4.817008374e-30 4931.729237 0.1066480378 6801.558005 5012.13841 311.1901979 3018.977487 5066.303188 2493.933822 5.626640055e-29 9496.414424 1.290065646 9474.263028 2471.602159 2436.937884 2231.583153 7.41754108e-06 2402.335756 7389.407699 1535.293591 4595.821228 7386.959653 4371.3471 2500.579785 7330.620224 7860.624977 4440.796717 6375.324905 2495.273448 34.20888509 2341.736386 
3004.231796 0.009037765502 5718.122531 3594.163023 0.0007202012846 5698.846951 1780.738892 40.95895431 6602.421184 0.3967146439 1.628934777e-26 9344.607854 1.858364737 3991.375575 3857.549071 2378.510353 6570.582439 2283.916738 5840.798384 2337.989127 9.915178198e-11 2.962184153e-10 2535.110508 2361.315739 1.398068601e-22 2488.538654 0.1633486734 2425.904498 1122.07853 4721.456967 288.2408491 4879.796037 2449.910308 1.733593245 4730.477153 2.348733938 11489.36967 6280.148987 981.3319886 12.72369202 3641.012282 1.030549474e-10 2470.107922 1.936303449e-06 2499.96231 4569.17706 1919.739774 3015.952337 10675.25873 4741.289943 2576.225695 6.499432514e-07 2466.25314 8340.549745 2463.569967 2521.741764 1.642295734 4253.114681 2441.017358 2494.362858 3768.58457 2500.196293 4668.939697 2257.428845 2733.46533 1.038896999e-10 5840.510895 6951.137996 3786.002665 4965.237434 11822.06763 9478.715745 3971.467218 5052.183221 4852.288643 4995.192141 4660.452725 4065.332424 5014.789087 4.085664284e-32 4535.63917 4487.691827 2053.939475 170.8107672 2109.964107 7129.108022 3626.642053 0.0001266941962 192.4515443 2485.697875 3549.543708 0.2549962803 7019.942324 57.00799404 3296.77859 4952.57911 7.967138543e-07 4315.875219 9589.881828 2506.170163 
