# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.1rc19 - Feb. 18, 2014
# Instrument: ESS_Brilliance_2014.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1392828509
# Directory: 2014_cold_flat
# Param: frac=1
# Param: power=5
# Param: flat=1
# Param: srcdef=2014
# Param: lambdamax=15
# Date: Wed Feb 19 17:48:35 2014 (1392828515)
# type: array_1d(196)
# Source: ESS_Brilliance_2014 (ESS_Brilliance_2014.instr)
# component: Brillmon
# position: 0 0 1
# title: Peak brilliance
# Ncount: 10000000
# filename: Peak_brill.dat
# statistics: X0=3.19905; dX=1.91716;
# signal: Min=1.37852e+12; Max=7.83806e+14; Mean=1.17095e+14;
# values: 2.29506e+16 3.18447e+14 16920
# xvar: Peak
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Peak Brilliance
# xlimits: 0.2 15
# variables: Peak I I_err N
0.237755 5.83716e+14 3.91658e+13 224 
0.313265 4.34741e+14 2.97079e+13 215 
0.388776 3.55344e+14 2.43197e+13 214 
0.464286 2.99045e+14 2.07494e+13 208 
0.539796 1.13005e+14 1.20511e+13 88 
0.615306 1.01572e+14 1.09553e+13 86 
0.690816 9.1252e+13 1.00782e+13 82 
0.766327 8.57261e+13 9.58481e+12 80 
0.841837 9.48051e+13 9.99337e+12 90 
0.917347 9.18561e+13 9.84806e+12 87 
0.992857 9.13491e+13 9.9085e+12 85 
1.06837 9.00896e+13 1.00106e+13 81 
1.14388 9.72003e+13 1.06707e+13 83 
1.21939 1.01992e+14 1.12652e+13 82 
1.2949 1.13516e+14 1.23156e+13 85 
1.37041 1.24347e+14 1.34917e+13 85 
1.44592 1.29172e+14 1.43582e+13 81 
1.52143 1.48622e+14 1.62227e+13 84 
1.59694 1.64843e+14 1.79946e+13 84 
1.67245 1.96594e+14 2.08505e+13 89 
1.74796 2.0895e+14 2.28148e+13 84 
1.82347 2.48875e+14 2.63946e+13 89 
1.89898 2.68644e+14 2.91576e+13 85 
1.97449 3.2197e+14 3.41485e+13 89 
2.05 3.40856e+14 3.74415e+13 83 
2.12551 4.54066e+14 4.63817e+13 96 
2.20102 4.7702e+14 5.08895e+13 88 
2.27653 5.21576e+14 5.69535e+13 84 
2.35204 5.77566e+14 6.42264e+13 81 
2.42755 6.56708e+14 7.30069e+13 81 
2.50306 7.24722e+14 8.05372e+13 81 
2.57857 7.83806e+14 8.5016e+13 85 
2.65408 7.49149e+14 8.17488e+13 84 
2.72959 6.91886e+14 7.64178e+13 82 
2.8051 6.66178e+14 7.26994e+13 84 
2.88061 6.17276e+14 6.77687e+13 83 
2.95612 6.21115e+14 6.58495e+13 89 
3.03163 5.3879e+14 5.95079e+13 82 
3.10714 5.24741e+14 5.69245e+13 85 
3.18265 4.99291e+14 5.38487e+13 86 
3.25816 4.47453e+14 4.94202e+13 82 
3.33367 4.14699e+14 4.60854e+13 81 
3.40918 4.00721e+14 4.39909e+13 83 
3.48469 3.69651e+14 4.10785e+13 81 
3.5602 3.5109e+14 3.87767e+13 82 
3.63571 3.78805e+14 3.90767e+13 94 
3.71122 3.45773e+14 3.62517e+13 91 
3.78673 3.18918e+14 3.38104e+13 89 
3.86224 2.73409e+14 3.03835e+13 81 
3.93776 2.55426e+14 2.85621e+13 80 
4.01327 2.70631e+14 2.85308e+13 90 
4.08878 2.58344e+14 2.70865e+13 91 
4.16429 2.38326e+14 2.52655e+13 89 
4.2398 2.09922e+14 2.30451e+13 83 
4.31531 2.0806e+14 2.23091e+13 87 
4.39082 1.92719e+14 2.09057e+13 85 
4.46633 1.86846e+14 2.00346e+13 87 
4.54184 1.72453e+14 1.87073e+13 85 
4.61735 1.65439e+14 1.78419e+13 86 
4.69286 1.49226e+14 1.64809e+13 82 
4.76837 1.42791e+14 1.56753e+13 83 
4.84388 1.46779e+14 1.54737e+13 90 
4.91939 1.3278e+14 1.43197e+13 86 
4.9949 1.26071e+14 1.35958e+13 86 
5.07041 1.21271e+14 1.30029e+13 87 
5.14592 1.06965e+14 1.18863e+13 81 
5.22143 1.04437e+14 1.14647e+13 83 
5.29694 9.55317e+13 1.06818e+13 80 
5.37245 9.54499e+13 1.04155e+13 84 
5.44796 9.53563e+13 1.0166e+13 88 
5.52347 8.51016e+13 9.34216e+12 83 
5.59898 8.05381e+13 8.8948e+12 82 
5.67449 7.73787e+13 8.49421e+12 83 
5.75 7.20731e+13 8.00882e+12 81 
5.82551 7.30582e+13 7.87893e+12 86 
5.90102 6.39456e+13 7.19495e+12 79 
5.97653 6.55793e+13 7.11368e+12 85 
6.05204 6.06692e+13 6.70026e+12 82 
6.12755 5.71112e+13 6.34631e+12 81 
6.20306 5.79552e+13 6.25006e+12 86 
6.27857 5.34044e+13 5.86236e+12 83 
6.35408 5.10851e+13 5.60777e+12 83 
6.42959 4.77757e+13 5.30885e+12 81 
6.5051 4.8553e+13 5.23601e+12 86 
6.58061 4.54631e+13 4.96078e+12 84 
6.65612 4.14501e+13 4.63462e+12 80 
6.73163 4.37194e+13 4.66081e+12 88 
6.80714 4.33194e+13 4.54142e+12 91 
6.88265 3.88749e+13 4.21685e+12 85 
6.95816 3.73356e+13 4.04993e+12 85 
7.03367 3.46067e+13 3.8219e+12 82 
7.10918 3.44492e+13 3.7368e+12 85 
7.18469 3.23129e+13 3.547e+12 83 
7.2602 2.99822e+13 3.35232e+12 80 
7.33571 3.13544e+13 3.36173e+12 87 
7.41122 2.98508e+13 3.21912e+12 86 
7.48673 2.73561e+13 3.02117e+12 82 
7.56224 2.63696e+13 2.9122e+12 82 
7.63776 2.78743e+13 2.93839e+12 90 
7.71327 2.80322e+13 2.89145e+12 94 
7.78878 2.42165e+13 2.64237e+12 84 
7.86429 2.24757e+13 2.49743e+12 81 
7.9398 2.16891e+13 2.41003e+12 81 
8.01531 2.17225e+13 2.37027e+12 84 
8.09082 2.09146e+13 2.28207e+12 84 
8.16633 1.99602e+13 2.19102e+12 83 
8.24184 2.02419e+13 2.17026e+12 87 
8.31735 1.89037e+13 2.06265e+12 84 
8.39286 1.88497e+13 2.021e+12 87 
8.46837 1.6975e+13 1.8862e+12 81 
8.54388 1.74276e+13 1.87935e+12 86 
8.61939 1.62685e+13 1.78579e+12 83 
8.6949 1.50026e+13 1.688e+12 79 
8.77041 1.58185e+13 1.70583e+12 86 
8.84592 1.50981e+13 1.63768e+12 85 
8.92143 1.39469e+13 1.54972e+12 81 
8.99694 1.44907e+13 1.55363e+12 87 
9.07245 1.38501e+13 1.49357e+12 86 
9.14796 1.26614e+13 1.40689e+12 81 
9.22347 1.24171e+13 1.3713e+12 82 
9.29898 1.18426e+13 1.31589e+12 81 
9.37449 1.1803e+13 1.29561e+12 83 
9.45 1.14361e+13 1.25532e+12 83 
9.52551 1.06943e+13 1.1957e+12 80 
9.60102 1.08663e+13 1.18565e+12 84 
9.67653 1.04176e+13 1.14352e+12 83 
9.75204 1.02298e+13 1.1162e+12 84 
9.82755 9.4467e+12 1.05621e+12 80 
9.90306 9.74609e+12 1.05715e+12 85 
9.97857 9.12516e+12 1.00774e+12 82 
10.0541 8.85414e+12 9.77812e+11 82 
10.1296 8.79156e+12 9.5927e+11 84 
10.2051 8.24361e+12 9.15991e+11 81 
