# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 2500
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e4
# Nodes: 8
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:42:35 2021 (1633441355)
# type: array_2d(100, 100)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_fluxposB
# position: 0 0 48.4257
# title: PSD monitor
# Ncount: 20000
# filename: PSD_fluxposB.dat
# statistics: X0=0.0222748; dX=0.582094; Y0=0.156275; dY=3.35236;
# signal: Min=0; Max=253581; Mean=2821.48;
# values: 2.82148e+07 2.52631e+06 607
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSD_fluxposB/PSD_fluxposB.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.268053305e-13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.34320725e-98 5218.586467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 167.0508331 0 0 0 0 0 0 0 0 249591.2126 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.060351975e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.129609452e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.075605074e-125 163904.8162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245427.4947 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.932821368e-16 0 30508.28744 0 0 0 3.712154367e-12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 201277.0604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.973309387e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.933282047e-67 0 0 0 0 0 0 46213.76822 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2108.013736 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251435.7642 0 0 0 0 0 1.067810296e-115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.731290779e-76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 248223.3038 0 0 0 0 0 0 0 0 0 3.584185049e-10 0 0 0 0 0 2.107783295e-81 0 0 0 0 0 0 0 0 0 0 0 15.04822775 0 0 0 0 0 0 0 34.80767467 0 0 0 0 3.221399507e-32 0 0 0 0 0 0 0 0 5.199656801e-60 0 0 0 0 0 2.909746894e-97 0 0 0 120521.0409 
0 0 0 0 247547.9927 0 0 0 0 0 237624.3064 0 0 0 23472.81089 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245431.4825 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 4.91460602e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.622070654 0 0 0 0 0 0 133460.4835 0 0 0 0 0 0 0 0 0 0 243525.134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.334817933e-37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.816944911e-99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2129.976006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.272863707e-41 7.705369841e-211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10306.6721 0 0 0 0 0 2.433352668e-25 0 0 1.082112633e-14 0 0 0 0 0 0 0 0 3.185033664e-29 0 0 0 0 0 0 0 0 2.393871052e-13 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.724245791e-10 0 0 0 0 7070.574354 0 0 0 0 0 0 0 1723.824484 8.26638516e-103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.336139313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42470721e-175 2.577314201e-81 0 548.7174095 0 0 1.366228431e-100 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.991549104e-16 0 0 248239.01 0 0 0 0 0 0 0 7.783874297e-24 0 0 0 0 0 0 0 0 0 0 0 250060.1816 0 0 0 0 1.224209815e-140 0 0 0 0 0 0 0 0 0 0 0 0 4.28789096e-90 0 0 0 0 0 0 0 0 0 0 3.944656453e-25 0 0 0 206627.1922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 231.2213653 0 0 0 3.921681572e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.861931296e-146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.397238317e-128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 231105.4825 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244823.375 0 5.813140664e-197 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26.3919756 0 0 0 0 0 0 0 0 3.144278193e-24 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.733324811e-80 0 0 0 0 0 0 0 0 0 0 0 1.815520531e-101 1.148592936e-107 0 0 0.003354427269 0 0 0 0 0 0 0 0 0 0 5.84452289e-17 0 0 0 0 7.511428102e-108 0 0 0 0 0.002544824089 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.703884258e-42 0 0 0 0 205049.4772 0 0 
1.570859922e-24 0 0 0 0 0 0 0 0 0 0 0 5.40241801e-14 0 0 0 0 0 0 0 0 0 0 0 3103.81851 0 0 0 0 0 0 0 0 3.122332872e-187 0 0 2.830930266e-66 0 0 0 0 0 0 0 0 9.328108012e-07 0 0 0 0 0 0 0 3.971212403e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 183044.9036 0 0 0 0 0 
