# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 2500
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e4
# Nodes: 8
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:36:16 2021 (1633440976)
# type: array_2d(128, 128)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSDafter_curve
# position: 0 0 26.1901
# title: PSD monitor
# Ncount: 20000
# filename: PSDafter_curve.dat
# statistics: X0=0.0233994; dX=0.57955; Y0=-0.10152; dY=3.6858;
# signal: Min=0; Max=474908; Mean=2406.92;
# values: 3.9435e+07 3.0202e+06 944
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSDafter_curve/PSDafter_curve.dat] I:
13.33692742 0 0 0 2.619781343e-34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253000.6525 0 0 0 0 0 0 0 0 0 0 0 0 0 149148.609 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243173.3239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.25281345e-94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.152351603e-08 1.070631495e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 252380.9184 0 237339.4214 0 0 0 0 0 7.356991558e-85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251060.09 0 0 0 0 0 0 2.582750112e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.040191394e-64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.093956774e-75 0 0 250230.5732 0 0 0 
0 0 0 35.51792835 0 0 0 0 0 0 0 0 0 0 0 2.527940174e-13 0 0 0 0 0 0 0 0 0 0 0 237347.4451 0 2.191285744e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254198.8521 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.596060669e-13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.212984228 0 0 0 0 0 0 0 0 0 0 0 0 0 3.79898435e-42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 9.114128815e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18521.12464 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3803.312129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.782964315e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1858.025962 0 0 0 0 0 0 0 0 0.1713778078 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.261317295e-64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.163251841e-13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.278255382e-18 0 0 0 0 0 0 0 0 0 
0 0 8.425434726e-13 0 0 0 0 252108.8837 0 0 0 0 0 3.930288269e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.628073642e-68 0 1.57890398e-74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004200722398 1.967263168e-35 0 0 0 5.213302109e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.358398756e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 207118.4799 0 0 0 
2.710350674e-91 0 0 0 0 0 0 0 0 0 0 0 0 0 1.816690258e-65 0 0 0 0 0 0 0 249666.1312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63.32751015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.647019748e-16 0 0 0 0 1.70805007e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 4.855860684e-73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.344392786e-06 0 0 0 0 0 0 0 0.000168372435 0 0 0 0 0 0 5.734846626e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.614375028e-43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.26630403e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.863284054e-68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 219528.2675 0 0 0 0 0 0 0 0 0 0.02362994231 0 0 0 0 0 0 253590.5654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 240019.0345 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05347523896 0 0 0 0 0 3.144109195e-18 0 0 0 0 0 0 0 0 0 0 0 3.962231109e-61 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.439093671e-70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251291.8754 0 0 0 0 0 0 229864.6209 0 0 0 0 0 0 0 0 0 0 0 0 0 7.836567008e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.076841554e-50 0 0 0 0 0 225379.4412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 235670.4967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 240593.3265 0 0 0 0 0 0 2.408095165e-09 0 0 0 0 0 0 21256.90665 0 0 0 0 
