# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.1rc19 - Feb. 18, 2014
# Instrument: ESS_Brilliance_2014.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1392828567
# Directory: 2001_thermal_flat
# Param: frac=0
# Param: power=5
# Param: flat=1
# Param: srcdef=2001
# Param: lambdamax=4
# Date: Wed Feb 19 17:49:32 2014 (1392828572)
# type: array_1d(196)
# Source: ESS_Brilliance_2014 (ESS_Brilliance_2014.instr)
# component: Brillmon
# position: 0 0 1
# title: Mean brilliance
# Ncount: 10000000
# filename: Mean_brill.dat
# statistics: X0=1.35072; dX=0.637858;
# signal: Min=5.22496e+11; Max=3.69869e+13; Mean=1.10259e+13;
# values: 2.16107e+15 1.49517e+12 9.99988e+06
# xvar: Mean
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Mean Brilliance
# xlimits: 0.2 4
# variables: Mean I I_err N
0.209694 1.55785e+13 9.85027e+10 51089 
0.229082 1.40648e+13 8.91787e+10 51352 
0.248469 1.28189e+13 8.14093e+10 50767 
0.267857 1.17065e+13 7.46055e+10 51286 
0.287245 1.08469e+13 6.90318e+10 50677 
0.306633 9.95572e+12 6.37019e+10 50647 
0.32602 9.49584e+12 6.00499e+10 51169 
0.345408 8.8369e+12 5.59944e+10 50865 
0.364796 8.23651e+12 5.23357e+10 50836 
0.384184 7.72192e+12 4.91085e+10 50874 
0.403571 7.21505e+12 4.60512e+10 50834 
0.422959 6.90275e+12 4.37383e+10 50972 
0.442347 6.50026e+12 4.12134e+10 50833 
0.461735 6.28192e+12 3.93385e+10 51155 
0.481122 5.85381e+12 3.68017e+10 50805 
0.50051 5.75512e+12 3.52548e+10 51250 
0.519898 5.58089e+12 3.33481e+10 51053 
0.539286 5.60851e+12 3.1962e+10 51078 
0.558673 5.79578e+12 3.10751e+10 51014 
0.578061 6.08993e+12 3.07852e+10 50801 
0.597449 6.71539e+12 3.21435e+10 51299 
0.616837 7.39219e+12 3.50359e+10 50667 
