# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 250000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e6
# Nodes: 8
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:36:18 2021 (1633440978)
# type: array_2d(128, 128)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSDbefore_guides
# position: 0 0 1.49999
# title: PSD monitor
# Ncount: 2000000
# filename: PSDbefore_guides.dat
# statistics: X0=0.000335628; dX=0.57743; Y0=0.00219533; dY=3.46125;
# signal: Min=89142; Max=244472; Mean=155243;
# values: 2.54351e+09 2.54353e+06 999994
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSDbefore_guides/PSDbefore_guides.dat] I:
182573.7111 195401.2471 142314.5379 162704.9256 157507.9989 167558.4726 167395.0221 177773.5367 142012.2684 182750.9706 190517.1247 137117.3869 182852.8293 132143.6137 149581.1657 131953.6152 134635.4904 152165.5077 131916.7155 172460.6019 119300.5758 154924.3242 159895.1344 119212.1025 116875.1209 116737.513 159819.5277 139683.151 154770.7721 149755.6784 147381.6516 147315.0584 129525.9008 207998.8874 152458.459 157334.3218 144513.3058 144806.7029 177557.3599 164941.0945 154884.2528 172393.55 152414.2856 177607.6034 144740.415 159935.5399 137066.1868 162577.4131 169929.7843 165141.8232 139769.6605 177586.5301 126933.2389 192763.2238 129458.732 155006.3795 154829.2345 159808.3831 157379.9126 195406.1542 177761.4465 142107.9795 159937.9774 165026.2843 157506.4318 162619.3662 144799.8392 134680.1204 126937.0384 154862.2825 159705.6081 144667.2296 152246.1256 167666.77 139654.9992 162356.9112 157424.4124 167543.3186 190196.5822 182680.1331 159969.5785 139546.7782 121842.2347 197914.6141 126840.2254 137004.1447 195305.8984 154787.1499 116837.3724 147132.0324 137110.5249 134547.2503 116789.9518 134718.9156 137056.1879 142155.8761 129569.3303 147211.5627 187769.0474 126920.3447 159938.8706 137191.3915 131947.9674 165016.3065 109106.2188 144793.9201 126903.0233 129455.6718 144669.4551 157445.3255 182790.5284 99017.07645 144889.8976 203145.1507 182764.1703 134570.1014 136892.7826 149795.9862 144652.8968 159964.305 144756.9342 169713.0665 164711.766 132040.4455 152206.5435 147267.1561 154948.9493 142043.5303 
170054.087 167392.2632 180039.285 116840.1839 147262.6554 165032.0411 132038.0359 172666.3695 142040.759 190493.7329 147224.5223 139404.6273 177665.8511 134438.1046 157598.6591 185353.6988 182738.6294 144742.7071 154670.7086 154857.6349 164983.394 119334.0307 131870.1293 167564.8839 162526.0658 149840.7552 157457.881 162538.7975 116630.0451 165044.1627 134416.7001 142050.9577 157216.6482 167688.8436 162485.1544 152201.3895 149683.5969 187783.927 180258.9114 192663.2339 157319.1703 167422.0183 149971.6919 119450.1021 129663.0615 175085.3633 129522.0737 139770.5332 134522.5694 174983.5988 159973.3564 137179.4229 182789.9042 116865.1844 167420.4817 187966.6993 213105.9656 144660.6223 157270.6025 170182.8538 165067.6278 152424.0114 132047.507 134699.2064 126904.6783 167532.5507 134554.5142 180226.9225 141993.498 177544.1744 147247.337 164975.812 149701.9282 162189.3678 144710.0115 165051.0732 159950.1349 159778.7087 172549.7683 177574.3893 149786.6878 152389.8162 141970.3958 134441.6194 126901.0581 134532.4425 152240.5341 149885.1186 165041.6993 149628.9719 175061.6949 175218.7675 165138.2716 154873.2529 185368.5108 159850.6673 121697.5107 164740.4018 162763.9676 177634.6058 134352.0771 142159.3257 129506.9931 208319.9195 116844.5197 154920.6006 129565.3556 170108.841 126910.1032 106544.6985 149827.7481 162383.0976 149727.4328 175247.3347 126980.8518 164836.4814 172665.3787 134678.1488 134717.4471 129305.1562 167559.7541 180268.4257 124211.2996 134436.3377 162529.7572 147160.6346 175382.8824 172704.3126 
167749.7363 195424.9223 144691.363 124370.7697 200618.2172 175235.3163 152224.4759 149903.934 162469.3402 134600.67 165023.8252 152350.0717 137043.1203 131905.0069 162621.6634 177725.2901 134469.3242 142178.3633 170154.1336 170210.5662 124254.1294 154875.23 146988.2979 155051.9622 167711.7466 170042.2863 182847.8428 159965.7212 182717.0181 195460.4963 167661.5368 134710.1894 149944.3312 129266.8874 159864.5903 147320.6076 134594.309 129645.8571 157439.7146 157572.1299 134430.3239 126919.6506 193147.3112 116775.0218 162315.9757 167612.0506 162591.1728 124458.2631 109149.5234 170115.3984 152421.1756 149732.0343 170097.9169 139518.0414 190469.6161 185518.1371 167416.106 114308.4854 154827.9731 116776.7636 142125.808 144607.2877 180333.4742 126864.7189 170097.1091 144655.6762 164773.5424 139731.8115 182854.9339 137179.0007 167572.3101 165101.2542 144691.439 136993.1375 144825.7596 175174.745 137159.1618 175009.8136 175076.1854 157457.2841 177733.8982 149873.0169 144702.0368 114307.4898 137057.7014 165031.3228 152272.3842 159898.0698 154915.2169 106859.1343 126723.0176 124542.2507 134455.7415 170073.1343 142142.082 172919.5248 159841.9306 149791.1753 144509.4742 154799.4225 152391.8521 144674.2183 165227.1388 137134.4942 175226.8301 177740.1232 149752.8975 152444.6725 174965.3516 195482.4798 185279.5263 121793.3955 175220.4932 147091.2429 197886.9061 192849.4975 119314.177 142043.8277 167503.7934 154573.0494 187939.7933 154649.7356 147307.221 162461.1162 129555.7522 164964.901 208106.1632 157312.2237 
167592.8328 155030.1141 165076.9102 180273.194 119213.0017 190573.6825 144752.9404 157284.2607 137020.5252 127040.6364 137124.5559 154901.2674 157349.3344 167433.9188 144705.3666 111505.4003 180389.5459 152292.4449 190208.8317 152318.0062 147326.8303 167454.5371 124311.9408 142102.542 195395.2601 134503.7508 154924.0295 180171.2253 149895.8103 195426.7134 175192.3891 162824.5032 185336.2972 137167.8878 149865.5902 172689.2874 187835.7969 162518.7179 152269.1728 159915.8726 154958.4346 147421.7246 139821.0237 142054.4116 165384.2942 172514.2607 106715.2011 170153.9563 149974.9687 149873.9345 182957.763 185240.821 164976.6609 147121.1942 157399.6807 147257.4953 139711.8935 162463.7932 159949.7081 154800.0502 157427.9378 154870.208 170020.0169 119280.9536 155098.9328 144549.1177 126912.9669 190467.788 157588.73 157257.2916 149865.5215 175126.3024 159959.4409 159941.2901 157300.6778 200444.3717 144841.1415 147163.1851 172577.2035 187873.0906 129465.1509 180304.9789 187944.2021 139660.2611 144638.3926 157267.9117 165087.11 172512.1547 170012.5396 152392.5362 144725.9846 162714.1808 177596.8303 127156.0869 149767.102 170109.3033 139530.3661 167575.5843 152062.1814 154875.772 162490.7801 162420.2418 134742.4174 182742.682 142302.3155 134661.4748 121880.6726 154930.611 139783.0198 157354.7621 111751.0442 205614.6879 152387.4288 157522.7817 190477.7798 162342.8893 139741.7559 142283.8777 149761.5346 177857.8474 162373.2786 172611.3253 164800.4849 190570.7744 157203.1414 159988.901 162516.5344 175261.8685 
137114.3134 127061.8249 109168.9404 119359.3364 177841.187 139697.8235 165131.2615 154897.4367 152343.9135 159967.5605 188003.351 109170.2992 144597.9033 180462.0287 159949.5931 124298.6112 167508.5158 132070.812 175130.2513 137028.6949 157424.5144 159772.035 175226.4469 172590.9356 155048.3331 167578.0385 121908.9694 198049.8364 180230.1028 160085.1807 154768.3575 154983.4184 157587.9026 147309.048 134491.7806 142194.3733 132055.2426 162493.0337 150010.0612 160039.677 157462.4483 149740.2034 172811.3479 167561.2596 129371.2575 185391.9103 175304.6415 165099.9726 139564.8946 152337.0662 175135.1916 134480.1697 119561.1102 132049.6914 190447.0963 172803.8934 159923.4526 132070.9827 172693.262 149747.6573 149722.805 139553.8137 167521.3521 147057.0614 170202.0267 155005.8583 147315.0513 167549.9895 144678.4429 170184.2179 182834.2013 162523.1691 147389.4233 155078.0877 152517.6149 147242.0191 177696.6123 172763.278 121738.6814 157365.9149 164966.9196 121829.286 175357.3762 139732.4022 134651.4277 188007.5968 172717.3058 182824.8034 185570.129 162463.9598 147391.8627 159868.5937 177819.9477 152421.922 126990.1692 182899.6182 149982.0886 208194.8489 177672.0662 139744.5328 124568.9398 129519.9602 104126.42 195405.5082 139657.4715 167538.4502 159963.0223 167639.6553 149941.6011 147267.3345 165021.6188 170053.487 172597.2412 164848.3143 154975.6193 154714.438 162658.5982 154720.4829 190459.3538 144691.8803 132060.3651 134632.4762 177696.6827 139762.1461 154996.0915 142130.6915 144755.1298 172681.1408 
157310.6259 139700.3396 180268.8406 169947.5018 149934.1211 124375.0916 142147.129 172721.8843 144737.8498 165072.0817 164886.9723 185420.3558 147224.8935 129657.8006 162623.1785 165114.0802 165190.524 152318.857 152497.3774 170186.087 190279.4101 160061.669 160009.42 150018.8163 137225.2168 114317.9199 180397.0752 114417.0033 154994.028 139748.6494 129505.713 180518.5839 159932.8266 162493.3585 131951.5953 198198.9933 175349.1345 144762.4163 149941.6755 154867.4848 170150.0471 129695.3126 122007.5695 139883.7993 134565.6365 132153.8304 144888.4899 162640.8176 157358.1381 170329.5675 160022.4883 159986.2179 160191.3238 139713.5682 185360.45 162585.8696 187843.0753 154881.0217 172632.7883 109263.4452 170422.8286 139647.5954 122052.9615 147187.1225 160014.731 152287.8739 142444.1189 149754.232 127061.6877 155014.1433 185532.2672 124546.6028 185301.8604 152493.9652 129517.6796 147285.6968 142222.1099 142100.6042 170084.2833 164868.9633 172645.5359 129347.8225 119258.1902 180165.6441 187949.1813 162469.4137 137279.3481 165106.9883 190329.5664 157434.3167 155018.8185 175123.8385 162430.1851 159989.5502 188018.2503 167630.9212 116864.0907 137084.4572 129402.4213 144630.5666 142004.4378 124321.0084 144690.5232 152335.1943 137083.5492 185465.4662 172728.9661 162410.2006 162479.164 157350.5442 149744.4826 152265.6882 119406.0181 152554.5401 154920.0493 144732.6517 165178.5895 165233.6516 157598.5493 175199.3851 116704.6296 170089.2809 134422.9392 157290.2055 177702.5534 147226.541 170197.8634 160125.115 
111757.0298 152206.264 147216.9408 157385.6172 170098.8137 170134.7011 129343.7967 131982.1143 182819.9516 149754.1701 134588.1921 116749.0739 129664.1938 150041.1984 162596.8013 119458.9108 159897.7286 160005.101 159968.9781 165162.6925 172679.3436 160020.6948 106596.9537 144823.5612 182726.2546 139681.2015 157619.1378 172757.1131 144795.323 162567.4243 154871.1119 119394.6657 157345.1442 124412.9967 160061.0378 175390.2419 142193.7332 152339.2376 142148.9703 149874.7495 165087.1706 226061.104 182747.8102 154929.3312 147548.6953 126987.6734 205833.8633 144867.1955 154948.2703 124369.4248 178043.7649 154826.8438 147118.5402 180342.4522 142001.324 162548.0166 155060.4105 160167.7114 124405.0097 164974.6253 157414.2646 154968.4079 175354.2437 147397.3071 149882.4697 155200.9427 152420.719 114261.5192 134693.3385 142271.5298 182813.2704 185589.4306 139690.2286 203008.9163 149869.445 144826.3539 175085.8733 132104.4938 119375.6904 162508.6411 149851.7425 157296.607 149860.9243 144708.4953 150089.1807 132056.5158 126985.3689 106662.8197 157464.6698 154934.2496 144898.8403 177691.062 162537.5997 149884.6091 127100.3151 155000.3919 157495.0756 167527.2681 152471.5984 127035.4632 149966.6264 149717.4391 157477.309 155145.4665 177930.6348 187820.7864 159987.6264 154802.7243 167725.151 144691.5546 165150.1555 142139.7304 142211.3843 144592.5825 157390.8672 205672.8874 155005.4108 134703.1504 132188.4322 132061.5938 160054.4189 121923.5098 177925.2591 182769.1571 170269.9518 182649.408 154785.5085 147343.0292 
124445.5047 152212.9209 172636.5091 137058.1335 159962.653 154864.8797 157479.0137 144763.4066 132085.6127 134564.9441 129616.4154 152453.3529 124504.4373 177841.7005 165157.5455 185349.0794 160046.2022 157523.6953 162345.3421 180329.8346 142215.5574 155053.6417 149818.3844 119492.3721 147358.2408 193054.55 152555.1957 170138.7239 132084.8574 155014.5457 177710.7476 139450.9809 134344.5487 137219.6124 192934.3108 182736.8039 162514.4376 170422.9462 180279.8932 165059.3191 157510.2272 119421.5216 157443.5325 162493.7432 170155.1783 137200.435 127065.0744 193033.7858 121891.2536 147112.7075 160041.6837 147328.3468 137197.1508 124324.8538 152562.0125 134494.5825 180145.0772 160256.5403 144781.0236 137119.8956 157340.7784 175154.7971 162559.6673 126968.4583 154994.0834 147280.352 172778.9811 139557.3046 170266.8864 137170.4604 144942.2051 147413.938 137156.7859 172960.6254 165078.5178 167712.2662 144751.7905 134517.2394 149840.0301 129432.7571 131947.3413 147275.7977 154874.5219 157367.4101 162754.2123 144636.4965 147381.9001 111593.4764 177821.2743 134565.613 144872.1201 180343.2558 167653.8812 142271.5201 142194.2589 139770.4393 152313.2175 137151.2367 162497.1965 218379.4311 142400.2667 152403.1532 162445.3677 152306.3465 139774.7463 175213.4633 147190.5673 114291.7972 124468.3415 142082.1296 187955.9824 167495.4162 144576.5542 149829.9691 165075.1855 195581.8323 157578.8838 147302.0576 157353.9911 144791.1478 126835.9789 149701.4199 144926.0058 152261.5712 134617.8167 182989.572 142145.0639 149781.2465 
129707.3174 154959.6542 137008.7903 152456.2688 144695.0937 159995.4303 190535.519 172808.5619 152350.8996 157626.3028 159989.397 157429.7745 162607.6642 134622.8853 162661.9713 165041.0303 170148.3744 185290.7175 160159.4652 126966.384 165166.666 137007.3272 157353.7126 157534.5811 167528.7636 134551.0992 134546.603 142196.3225 165141.6755 142305.4606 154990.5865 139742.3592 137145.7292 137166.892 157514.2973 208374.4378 109164.3928 121917.8899 152378.0114 134678.0184 124406.7458 149886.3855 182989.3198 150077.9619 142272.5905 182923.2762 126944.6033 162669.1613 152442.6062 154980.7445 121917.8881 162657.3134 132035.0705 175511.1107 183037.3371 154941.4551 147349.5413 157549.1982 162710.1658 147261.2096 134738.6229 144778.2418 144721.8715 149939.3656 167522.5762 172670.0734 160121.9872 121938.8347 122102.5881 114353.5778 155037.3874 132107.2464 121899.2879 152433.4814 137212.1139 159939.5884 144684.6882 129608.217 134627.0727 167706.1282 175249.4308 144854.7086 126911.2523 188186.7992 170200.2256 157522.5346 195700.6007 177870.1083 121851.4295 172595.5872 129486.6167 150034.1461 177877.6232 159950.9576 185422.2685 198273.0514 147456.7628 129372.4533 160142.0173 134660.6477 126902.2444 147377.9251 170281.2629 137198.7362 165287.6362 172559.1565 149809.8506 142445.2063 157443.4812 147371.9001 157614.2886 152424.5544 149956.2554 162603.4355 172844.5748 111656.6094 124404.329 175130.5448 167638.6001 162668.6465 139753.9842 134630.0896 155078.3096 144736.2293 132209.6495 154953.9467 152439.3522 175176.3801 
152409.6466 175338.4988 177780.783 172699.4246 180257.7666 162541.5021 129449.6439 180305.6285 139810.297 172694.4091 137145.2721 157418.8585 155093.5125 185488.4065 131931.6487 160021.5095 139688.9657 139778.5281 106814.484 137042.4807 124416.2606 180421.8876 170265.4406 177726.7961 175229.5911 152368.4811 137223.311 122052.3061 144716.7185 182747.8338 152380.854 177753.8491 205804.4943 205704.2813 149720.5246 139787.4893 157456.3839 170138.2161 152395.1948 116817.6932 155010.1863 198389.7921 139676.6898 131926.825 172650.7143 162484.3419 154996.1412 172720.965 139809.6943 157525.5907 129517.7706 111901.8057 162566.6756 126904.9974 162595.2353 190423.7082 175327.1386 154950.607 152435.0729 177765.3473 132214.7061 132181.4274 200629.6251 106796.3131 154895.9232 175370.9459 134807.743 152349.9223 170206.1188 137141.084 132174.0997 187878.1273 157542.3389 127040.6366 132149.4155 172751.9835 149877.488 177690.8269 175381.7939 139631.083 152212.0148 144730.5482 139595.0569 167531.6026 149856.6969 121920.3317 134631.6689 175559.263 124420.0742 149742.1423 155080.8801 147377.8991 134620.1292 142247.0995 139656.402 154996.1939 165237.8164 162663.6737 172846.8993 175346.4779 172823.6072 167777.0048 152505.9988 152569.8931 152292.8852 172697.3406 144846.8068 142306.1319 157344.1797 159894.8013 208337.1164 147493.0657 152446.3935 132126.102 139752.0382 165137.8778 142229.2132 182878.7312 127030.7833 147342.5191 121891.3682 147410.3778 154776.4364 154966.3539 162539.8128 157578.1111 165057.7155 155024.4816 
