# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7.1 - Oct. 04, 2021
# Instrument: ConvSANS_SpectrumGen.instr
# Ncount: 14108548
# Trace: no
# Gravitation: no
# Seed: 1666816330
# Directory: McplBrilliance_15x15
# Param: width=0.15
# Param: Emin=0.2
# Param: Emax=100000
# Param: repeats=1
# Param: Esmear=0.1
# Param: dirsmear=0.1
# Param: rsmear=0.003
# Param: mcpl=1
# Param: pulseskip=0
# Param: npulses=1
# Param: tZ=0.16
# Date: Wed Oct 26 13:53:17 2022 (1666785197)
# type: array_1d(101)
# Source: ConvSANS_SpectrumGen (ConvSANS_SpectrumGen.instr)
# component: BrillmonCOLD2
# position: 0 0 2
# title: Mean brilliance
# Ncount: 14108548
# filename: Mean_Brilliance_15x15.dat
# statistics: X0=3.45761; dX=2.82996;
# signal: Min=1.34472e+010; Max=2.12468e+013; Mean=1.59833e+012;
# values: 1.61431e+014 1.00011e+011 2.91061e+006
# xvar: Mean
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Mean Brilliance
# xlimits: 0.0286014 20.2243
# variables: Mean I I_err N
0.128579983 2.124676838e+013 4.032787311e+010 282026 
0.32853708 6.30238545e+012 2.186241718e+010 84773 
0.528494177 3.755537625e+012 1.683390471e+010 50878 
0.7284512741 2.781582963e+012 1.439018026e+010 38546 
0.9284083711 2.593965589e+012 1.356849679e+010 38823 
1.128365468 3.298615349e+012 1.482525378e+010 54088 
1.328322565 4.139386951e+012 1.621978855e+010 72078 
1.528279662 4.466223123e+012 1.658124928e+010 80720 
1.728236759 4.410888012e+012 1.630473855e+010 81676 
1.928193856 4.174769181e+012 1.574230859e+010 78603 
2.128150953 3.933796617e+012 1.521177318e+010 74836 
2.32810805 3.821179114e+012 1.491782946e+010 73540 
2.528065147 3.989700681e+012 1.519826633e+010 77250 
2.728022245 4.236537182e+012 1.561287387e+010 82556 
2.927979342 4.573651205e+012 1.617266855e+010 89752 
3.127936439 4.830107455e+012 1.662639407e+010 94668 
3.327893536 4.986803388e+012 1.685604328e+010 98269 
3.527850633 5.014792296e+012 1.68925433e+010 98846 
3.72780773 4.903262428e+012 1.670758336e+010 96630 
3.927764827 4.763457628e+012 1.64556465e+010 94050 
4.127721924 4.592173571e+012 1.613693449e+010 90906 
4.327679021 4.28303594e+012 1.558145235e+010 84854 
4.527636118 4.031917829e+012 1.511599152e+010 79812 
4.727593215 3.881916095e+012 1.484981472e+010 76639 
4.927550312 3.597108229e+012 1.427596135e+010 71223 
5.127507409 3.279828897e+012 1.363726336e+010 64854 
5.327464506 2.995797664e+012 1.302809524e+010 59298 
5.527421603 2.744865947e+012 1.247020503e+010 54322 
5.7273787 2.519716504e+012 1.195565436e+010 49859 
5.927335797 2.345282055e+012 1.155754367e+010 46212 
6.127292894 2.139644083e+012 1.103386199e+010 42182 
6.327249991 1.995461666e+012 1.065747039e+010 39288 
6.527207088 1.799445886e+012 1.012874539e+010 35420 
6.727164185 1.671380167e+012 9771236341 32757 
6.927121282 1.517696522e+012 9318135706 29697 
7.12707838 1.382667149e+012 8886741596 27122 
7.327035477 1.250380523e+012 8446073587 24578 
7.526992574 1.132689653e+012 8045387341 22195 
7.726949671 1.027392235e+012 7645875659 20222 
7.926906768 9.24508482e+011 7271538735 18118 
8.126863865 8.314170499e+011 6879789501 16365 
8.326820962 7.507874194e+011 6538960401 14809 
8.526778059 6.860564393e+011 6249549315 13520 
8.726735156 6.278885209e+011 5986320837 12313 
8.926692253 5.735074053e+011 5712413619 11308 
9.12664935 5.244882077e+011 5468995377 10326 
9.326606447 4.758435954e+011 5207786916 9362 
9.526563544 4.234326295e+011 4922545687 8279 
9.726520641 3.910205176e+011 4720743946 7684 
9.926477738 3.521251589e+011 4483367514 6912 
10.12643484 3.280512465e+011 4315981924 6464 
10.32639193 3.020561378e+011 4162598863 5905 
10.52634903 2.735470472e+011 3933024538 5427 
10.72630613 2.557138424e+011 3823096872 5006 
10.92626322 2.340699513e+011 3654534282 4595 
11.12622032 2.173662691e+011 3520908633 4268 
11.32617742 2.093567188e+011 3457555681 4109 
11.52613451 1.889056969e+011 3290266925 3693 
11.72609161 1.725581051e+011 3156858190 3332 
11.92604871 1.519488794e+011 2943414693 2979 
12.12600581 1.525535409e+011 2949587469 2994 
12.3259629 1.343956151e+011 2782626731 2610 
12.52592 1.185544807e+011 2595919723 2330 
12.7258771 1.205997611e+011 2614929170 2376 
12.92583419 1.1336376e+011 2541109925 2226 
13.12579129 1.001407624e+011 2390884752 1954 
13.32574839 9.507395826e+010 2316091801 1896 
13.52570548 8.812426701e+010 2242176619 1729 
13.72566258 7.925927096e+010 2115148388 1580 
13.92561968 7.432790268e+010 2063855976 1449 
14.12557678 6.918318567e+010 1963434277 1398 
14.32553387 6.592998656e+010 1940702588 1299 
14.52549097 6.18683521e+010 1877888034 1214 
14.72544807 6.546668921e+010 1916806354 1304 
14.92540516 5.494023906e+010 1768620437 1083 
15.12536226 4.96480105e+010 1685135839 968 
15.32531936 4.97009759e+010 1692973100 959 
15.52527646 4.666736146e+010 1628580509 921 
15.72523355 4.347004223e+010 1581076331 849 
15.92519065 4.208644285e+010 1543043056 833 
16.12514775 3.868978809e+010 1485526280 757 
16.32510484 3.786866035e+010 1466436034 749 
16.52506194 3.528711921e+010 1422302047 688 
16.72501904 3.229641918e+010 1357579158 636 
16.92497613 2.944332701e+010 1295049639 579 
17.12493323 2.791223587e+010 1255984687 553 
17.32489033 2.834765725e+010 1269618800 555 
17.52484743 2.501350131e+010 1187067781 501 
17.72480452 2.445692524e+010 1187479077 471 
17.92476162 2.42058149e+010 1171349701 479 
18.12471872 2.390857558e+010 1170729682 466 
18.32467581 2.155231327e+010 1120032251 415 
18.52463291 2.040654584e+010 1081226490 397 
18.72459001 1.979875919e+010 1068563447 384 
18.92454711 1.868534142e+010 1034778312 368 
19.1245042 1.953042923e+010 1037429714 396 
19.3244613 1.648768249e+010 964701904.9 325 
19.5244184 1.437531019e+010 896139209.6 292 
19.72437549 1.429916307e+010 913619361.8 272 
19.92433259 1.344718793e+010 870895425.7 269 
20.12428969 1.36243122e+010 887573034.8 262 
