# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 20000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e4
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:35:53 2021 (1633440953)
# type: array_2d(80, 80)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_sample
# position: 1.95808 0 51.0371
# title: PSD monitor
# Ncount: 20000
# filename: PSD_sample.dat
# statistics: X0=-0.0288298; dX=1.18921; Y0=0.218568; dY=1.50803;
# signal: Min=0; Max=105362; Mean=2375.1;
# values: 1.52006e+07 465891 4381
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -7 7
# variables: I I_err N
# Data [PSD_sample/PSD_sample.dat] I:
0 0 0 0 0 0 0 0 0 0 0 4.435181732e-15 0 0 0 0 0 0 0 0 0 0 1.430931787e-11 3.736020865e-38 0 0 2.878500332e-55 0 3.558610951e-26 2.296268396e-25 0 0 1.143867742e-60 1.510086685e-05 0 7.901898581e-28 0 0.002300654175 7.403344524e-34 2.522924733e-24 0 2.353463116e-45 0 0 0 5.60822399e-18 0 7.158927537e-10 2.191643988e-39 3.2523163e-05 0 3.903026251e-21 2.617235688e-27 1.18370356e-07 0 3.645662743e-33 0 0 7.901208422e-07 0 3.677038996e-175 0 9.536850178e-17 8.751760851e-38 0 2.357300805e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 4.837144328e-83 0 0 0 0 0 0 1.345702381e-16 0 0 0 0 1.430931787e-11 0 0 0 0 4.644393176e-19 0 2.014013319e-08 0 0 3.09865447e-34 0 0 0 0 4.448679573e-16 7.403344524e-34 0 0 2.353463116e-45 0 0 1.847576461e-23 0 0 0 0 0 9.860610333e-23 7.806052502e-21 5.234471375e-27 0 0 9.119999883e-35 0 0 0 0 0 0 0 8.751760851e-38 0 2.357300805e-44 0 1.213079163e-59 0 0 0 0 0 0 5.209393082e-115 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2.418572164e-83 0 0 0 0 0 0 1.345702381e-16 0 0 9.355601561 0 0 3.736020865e-38 0 0 4.809610261e-69 0 0 0 0 0 3.09865447e-34 0 0 0 5.967533883e-30 0 0.0007829661352 0 7.782161328e-142 0 0 0 3.695152922e-23 5.60822399e-18 0 0.0004881918681 4.383287977e-39 0 0 7.806052502e-21 2.617235688e-27 1.9523388e-33 4.437002643e-11 0 1.099057278e-24 0 7.901208422e-07 0 0 0 0 0 0 4.714601611e-44 0 6.065395815e-60 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.544160391e-14 0 1.691280699e-38 0 1.430931787e-11 1.868010433e-38 0 7.107060213e-09 0 14942.8708 3.558610951e-26 2.347400771e-22 0 0 5.249991114e-08 5.033622285e-06 0 6.183900012e-24 2.983766942e-30 4.448679573e-16 0 0 0 2.353463116e-45 0 0 8.800338175e-14 0 0 0.0004881918681 0 0 0 0 2.617235688e-27 1.18370356e-07 0 0 0 0 0 0 3.677038996e-175 0 0 0 0 2.357300805e-44 0 1.213079163e-59 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 7.255716492e-83 0 0 0 0 0 0 0 2.544160391e-14 0 0 0 1.430931787e-11 1.728250692e-76 0 7.107060213e-09 9.619220522e-69 0 0.2680560197 4.694801543e-22 0 0 1.288745194e-24 0 0 7.901898581e-28 2.983766942e-30 1.334603875e-15 0.0007829661352 2.522924733e-24 0 0 0 0 0 5.60822399e-18 0 0.0004881922295 4.383287977e-39 156.8674686 0 3.903026251e-21 0 0 8.874005285e-11 5.691684945 3.463262746e-33 0 7.901208422e-07 0 0 0 0 0 0 0 0 1.213079163e-59 7.101952223e-15 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 4.435181732e-15 0 0 0 2.482558823e-105 0 0 1.345702381e-16 0 0 18.71120312 0 5.137446129e-121 0 0 0 4.644393177e-19 0 0 2.462459266e-39 0 0 1.574997334e-07 2.027710808e-23 0 7.901898581e-28 2.983766942e-30 0.001150327087 1.480668905e-33 0 2.594053776e-142 0 1120.651954 2.007749332e-26 6.146710925e-06 5.60822399e-18 0 0.0009763840976 0 156.8674361 0 3.903026251e-21 2.617235688e-27 1.18370356e-07 8.874005285e-11 9.119999883e-35 6.926525491e-33 0 0 0 0 0 9.536850178e-17 8.751760851e-38 0 0 0 6.065395815e-60 0 0 0 0 0 0 5.209393082e-115 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2.418572164e-83 0 0 0 1.241279412e-105 0 0 1.345702381e-16 2.544160391e-14 0 9.355601561 0 0 0 0 0 9.288786353e-19 0 0 0 0 0 9.295963409e-34 5.033622285e-06 6.03069119e-07 0 0 0.001150465319 0.0007829661352 2.522924733e-24 2.594053776e-142 0 0 0 1.847576461e-23 1.121644798e-17 3.554315076e-19 1010.86216 2.191643988e-39 0 0 1.878914428e-127 0 1.18370356e-07 4.437002643e-11 5.691684945 3.463262746e-33 0 7.901208422e-07 3.677038996e-175 0 0 1.907370036e-16 0 0 0 0 0 7.101952224e-15 0 0 0 0 0 5.209393082e-115 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2.418572164e-83 0 0 0 7.469608897e-26 2.139811999e-06 0 4.037107144e-16 5.088320783e-14 0 0 0 1.430931787e-11 5.604031298e-38 0 1.421412043e-08 4.644393177e-19 0 0.1340280098 2.34969704e-22 0 0 3.09865447e-34 0 0 0.0002906928819 0 5.995042903e-24 0.0007829661352 4.631071387e-05 0 2.353463116e-45 0.01054560809 0 6.146710925e-06 5.60822399e-18 11674.40844 8.9660464e-10 2.053294457e-18 156.8674361 9.860610333e-23 3.757828856e-127 0 1.9523388e-33 0 9.119999883e-35 3.463262746e-33 0 0.0002423082092 0 0 0 1.907370036e-16 0 1.196076846e-46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 4.435181732e-15 0 0 0 1.241279412e-105 0 0 0 5.088320783e-14 0 0 0 4.29279536e-11 0 0 7.107060213e-09 4.644393177e-19 0 0.1340280098 2.347400771e-22 3.880760206e-47 0 5.249991114e-08 0 0 0.0005813857639 0 0.001150327087 0 2.522924734e-24 0 2.353463116e-45 1120.657227 0 6.146710925e-06 5.60822399e-18 641.7572287 0 2.191643988e-39 0 0 0 2.617235688e-27 1.18370356e-07 0 9.119999883e-35 4.703331024e-171 0 0.5023062604 0 0 0 0 0 0 0 0 0 4.495897846e-25 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 4.435181732e-15 0 0.005065024079 0 0 0 0 0 0 0 0 0 5.244656432e-47 0 0 7.107060213e-09 2.878500332e-55 0 0 4.028026638e-08 8237.601412 0 5.249991114e-08 2.027710808e-23 0 2.454852445e-07 2.983766942e-30 4.448831934e-16 0 2077.598155 0 2.353463116e-45 0 2.007749332e-26 1.229342185e-05 0 641.7572287 2021.724807 2.191643988e-39 3.2523163e-05 4.100238458e-21 24296.24682 2.617235688e-27 1.9523388e-33 4.437002643e-11 9.119999883e-35 1.099057275e-24 0 0.2513962285 0 0 0 9.536850178e-17 0 0.001887785129 0 0 6.065395815e-60 0 0 0 0 0 0 1.041878616e-114 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 8.870363465e-15 0 0.005065024079 0 1.241279412e-105 0 0 1.345702381e-16 0 0 6.751722607e-24 0 2.622328216e-47 10517.16933 0 0 4.644393176e-19 0 7.117221902e-26 6.767591431e-20 3.880760206e-47 0 1.288745194e-24 1.006724457e-05 7.384789877e-05 0 2.983766942e-30 0.003450981262 1063.531409 2077.598155 0 4.706926232e-45 1120.673045 0 6.146710925e-06 5.60822399e-18 1283.514457 3032.586479 2.191643988e-39 0 1.972122067e-22 0 15968.75934 0 0 1.047418101e-79 11.38336989 0 0.5023062604 2.627724086e-22 0 0 9.536850178e-17 1.75035217e-37 0.001205049126 0 0 5.266847341e-25 7.101952223e-15 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 4.435181732e-15 0 0 0 0 2.139811999e-06 0 0 2.544160391e-14 0 3.375861304e-24 0 0 0 0 0 4.644393176e-19 14942.8708 0.2680560197 1.348814299e-19 3.880760206e-47 0 49321.89979 1.565342643e-94 1.206138238e-06 6.183900012e-24 2.983766942e-30 17093.74494 0 2077.598201 0 2.353463116e-45 216.2482823 2.007749332e-26 8.216731847e-07 5.60822399e-18 1.777157538e-19 0.5961581036 7.158927558e-10 156.8674361 1.972122067e-22 0 0 1.18370356e-07 4.437002643e-11 3.142254304e-79 8352.817346 0 7.901208422e-07 1.051089635e-21 0 0 0 0 1.196076846e-46 0 0 2.63342367e-25 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.241279412e-105 2.139811999e-06 0 0 0 0 18.94632312 0 2.622328216e-47 1.728250692e-76 0 0 5.963393522e-06 14942.8708 0.1340280098 2.354289577e-22 8237.601729 16728.94465 0 1.565342643e-94 7.324482965e-05 1.236859021e-23 0 0.002300792407 25389.57526 20203.41619 0.002790009904 0 0 2.007749332e-26 8.216731847e-07 0 1.777157538e-19 0 7.158927537e-10 240.2971797 0 24296.24682 0 1.18370356e-07 0 9.119999883e-35 1.410999307e-170 0 0.0002438884509 0 0 0 0 8.751760851e-38 0.002410098252 0 0 0 8.991795691e-25 0 0 0 0 0 1.041878616e-114 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 7.153467551e-69 0 0.01013004816 0 0 0 0 0 0 3.382561399e-38 4.998831118e-07 0 1.430931787e-11 0 4.893817099e-08 7.107060213e-09 2.981696761e-06 0 0.1340280098 4.028026638e-08 0.0001584498214 0 1.288745194e-24 5.033622285e-06 6.03069119e-07 7.901898581e-28 0 5318.192197 0.0007829661352 4.631071387e-05 0 0.8732614374 1120.657227 2.007749332e-26 8.216731847e-07 229.2151864 5.627077874e-38 1.807118862e-10 0 397.1646808 3.410004443e-35 1.878914428e-127 2.617235688e-27 1.18370356e-07 0.1856606174 0 8352.817346 0.01147210086 0.2513954384 2.627724086e-22 0 4.55802742e-67 0 8.751760851e-38 0.004820196505 0 0 0 7.101952223e-15 0 0 0 0 0 5.209393082e-115 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 4.435181732e-15 0 0 0.04188753705 1.241279412e-105 2.139811999e-06 0 0 0 1.691280699e-38 9.355601561 0 5.137446129e-121 0 0 7.107060213e-09 2.981696761e-06 0 0 1.351163997e-19 0 16728.94465 17086.51687 4.055421617e-23 7.384789877e-05 0.0005813857639 0 1.445012793e-17 9.015282545e-37 2077.598938 0.002790009904 0.8732614374 0 0 8.216732727e-07 0 23990.5741 14145.67165 2.147678261e-09 554.0321169 0 0 0 2.966941225e-08 0.1856606174 0 5.691684945 9789.731958 0.0002423082092 2.627724086e-22 0 0 0.0002475635873 8.751760851e-38 1.196076846e-46 0 0 0 4.495897846e-25 0 0 0 0 0 0 4.93887361e-143 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.007641592 0 0 1.345702381e-16 0 4.998831118e-07 0 0 3.456501383e-76 0 0 2.981696761e-06 14942.8708 0 14054.14508 66.09637166 0 2.577490387e-24 5.033622285e-06 33683.30525 0.0002906928819 16922.7264 34187.48988 24857.16581 18746.40462 2.974665934e-57 2.353463116e-45 2673.800473 8.030997328e-26 8.800338173e-14 229.2151864 11674.40844 1.192316207 11376.29583 156.8675011 0 12148.12341 0 0 0.09283030868 3.142254304e-79 5.691684945 9789.732201 0 2.627724086e-22 0 0 0 0 0.001887785129 0 0 5.266847341e-25 0 0 0 0 0 0 0 4.93887361e-143 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.469608897e-26 2.139811999e-06 0 0 1.345702381e-16 0 9.355601561 0 2.622328216e-47 3.456501383e-76 4.893817099e-08 0 2.981696761e-06 14942.8708 0 2.34969704e-22 8237.601412 16728.94465 1.288745194e-24 0 32923.70513 2.454852445e-07 0 22411.93714 0 16668.80646 2077.603735 0 1336.900237 2.007749332e-26 1.760067635e-13 0 29183.34328 1.807118862e-10 2021.724319 15391.70991 9.860610333e-23 12086.26187 0 0 0.1856606174 0 5.691684945 0 0.2511531302 0 0 0 1.75035217e-37 0 0 0.001205049126 0 0 1.420390445e-14 0 0 0 0 0 5.209393082e-115 4.93887361e-143 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 57.61160581 0 0 0.04188753705 1.007639452 1.007641592 0 0 2.544160391e-14 0 4.998831118e-07 0 5.137446129e-121 0 0 0 0 60792.96217 0 0 8237.601412 0 17086.51687 0 3.943766532e-09 2.454852445e-07 0 5318.192197 24857.13706 4.631071387e-05 9.915553115e-58 0.8732614374 1120.657227 17253.0956 6.968384285e-06 0 12957.92289 14146.26781 11843.06265 0 0 24296.24682 0 1.2826016e-07 0.09283030868 0 5.691684945 0.01147210086 0 1.838519498e-175 0 0 0 0 0.001887785129 0 0 2.63342367e-25 8.991795691e-25 0 0 0 0 0 5.209393082e-115 4.93887361e-143 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 115.2232116 0 0.005065024079 0.04188753705 1.007639452 0 0 0 2.544160391e-14 1.691280699e-38 17036.80908 0 0 10517.16933 0 337.6590429 4.604906935e-30 14942.8708 0 4.028026638e-08 66.09621321 16728.94465 15148.86606 0 7.542784592e-05 6.183900012e-24 1.522713901e-20 5318.192197 23793.60565 686.3168462 2077.598155 0.8732748065 216.2482823 0 1.311509512e-05 0 16867.17762 14145.67214 0 30746.7009 0 0 35135.96369 9.889804082e-09 0.09283030868 1.823999977e-34 10002.71272 0.01147210086 0 2.627724086e-22 0 4.55802742e-67 0.0002475635873 0 1.196076846e-46 0.001205049126 0 5.266847341e-25 0 0 0 0 0 0 0 4.93887361e-143 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2.316893948e-25 0.01519507224 0 0 2.139811999e-06 0 0 0 0 10639.91408 0 9308.152757 0 4.893817099e-08 0 16246.74028 3.754334038e-07 0.2680560197 2.014013319e-08 25606.95751 33457.8893 15148.86606 0 16461.85253 0.0005813857639 17093.74494 2659.157427 24857.19457 15361.90294 0.002790020793 0.8732614374 1120.657227 0 8.216731847e-07 23348.81687 641.7572287 14145.67214 4.106588913e-18 25671.43375 3.903026251e-21 12086.26187 6101.474859 9.889804082e-09 11541.43143 2.419916788 8358.509031 19579.47539 0.2511531302 0 0 0 7.816929021e-20 0 0 0.001205049126 0 0 1.420390445e-14 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.679253029e-131 1.43069351e-68 0 0 0.04188753705 0 2.139811999e-06 0 0 0 1.691280699e-38 6415.606201 0 5.137446129e-121 0 0 0 13859.97314 3.754334038e-07 0 56216.5803 132.192268 16728.94465 17086.51687 47367.63686 17221.45257 0.0005816312491 16922.7264 1.382319143e-07 17171.61879 0 0.002790020793 0 216.2482823 0 8.216732727e-07 229.2151864 50089.58783 0.0004881918681 4.106588913e-18 40906.27619 3.410004443e-35 0 0 9.889804082e-09 0 0 10002.71272 9789.732443 0 0 0 0 0 0 0.001887785129 0 0 0 0 0 0 0 0 0 3.614605759e-97 4.93887361e-143 0 0 0 0 
0 0 0 0 0 0 1.096760334e-96 0 0 0 57.61160581 2.316893948e-25 0 0.04188753705 1.007639452 0 0 0 0 4799.301887 12812.5012 0 1.430931787e-11 10517.16933 177.9564473 0 13876.42019 3.754334038e-07 4.711508618e-42 3.894389803e-06 25606.95767 16728.94465 47384.24898 3.130685285e-94 32923.70513 4.909704889e-07 3.01753501e-07 19087.85889 15088.06798 16668.80568 2077.598155 1.746536244 16496.28852 0 8.216731847e-07 229.2151864 33864.16744 28292.53611 10832.20049 0 9.860610333e-23 12148.12341 25268.67921 1.977960816e-08 11541.43143 0 27646.57813 0 3.156070157 2.627724086e-22 1.367408226e-66 0 1.563385804e-19 0 0.001887785129 0 0 5.266847341e-25 4.495897846e-25 0 0 0 0 0 0 0 3.975935642e-112 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 4.633787896e-25 0 0.04188753705 1.007639452 0 0 2.284635472e-43 0 0 6406.2506 3.890409303e-15 27924.45827 0 0 0 13864.36121 31928.69952 0 6.744071497e-20 0 16728.94465 47384.24898 0 14617.40986 4.909704889e-07 68032.94268 32890.52974 0.05750239363 32030.70866 1.973057791e-33 0 432.4965647 0 6.146710925e-06 28407.45979 0 4.713846132e-09 10832.20049 23141.07626 0 0 12202.94972 3.098537718e-26 11541.43143 2.419916788 10008.40441 9789.754903 11744.72555 0 0 0 0.0002475635873 0 0.003775570259 0 0 0 7.101952223e-15 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 4.353803925e-72 0 7.153467551e-69 0 0 0.08377507409 1.007639452 5.0348978e-37 0 0 0 0 10630.7936 3.890409303e-15 9770.262829 10517.16933 177.9564474 337.6590429 0 30907.22056 0 14054.14508 22623.14744 0 17086.51687 0 62180.84736 2.454852445e-07 85361.65166 0.0613276364 63310.85369 47392.61155 0.002790020793 0 1120.651954 17253.0956 8.216731847e-07 11903.62362 16867.17762 0 10832.20049 59106.78604 0 69883.38225 35135.96369 3.098537718e-26 0.09283030868 0 26708.34742 9789.731958 0 6452.123184 4.55802742e-67 0 7.816929021e-20 0 0 0 0 0 7.101952223e-15 0 0 0 0 0 0 0 3.975935642e-112 0 0 0 
0 0 0 0 0 0 0 0 0 1.679253029e-131 57.61160581 0 0.005065024079 0 1.007639452 2.139811999e-06 0 0 0 0 17036.80908 3.890409303e-15 0 0 482.9380517 337.6590429 3.526961415e-102 32.89411197 4.711508618e-42 42162.43523 25673.05373 0 0.1226561281 16375.1135 50145.15763 0 0 0.0613276364 0 15361.90294 0.002790009904 0 48983.66289 0 8.800338173e-14 229.2151864 33734.35523 7.070769198e-09 1.192316207 0 0 9390.211373 27480.04915 9.889804082e-09 11541.43143 0 8352.817346 9789.743431 11742.07179 0 4.55802742e-67 0 0.006674306603 0 0 0 0 0 0 0 0 0 0 0 0 4.93887361e-143 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.679253029e-131 57.61160581 4.633787896e-25 0 0.04188753705 1.007639452 0 3.304187382e-05 2.284635472e-43 0 0 1.695597228e-06 5318.615991 9.602156621e-54 34200.14649 9757.47315 0 16255.51644 15980.79682 0 0 0 0 15148.98871 3.130685285e-94 62918.12482 0 33384.03769 0.0613276364 69867.40963 32717.02542 9.915553115e-58 17339.6517 0 34102.8825 0 31799.48196 7.782901625e-51 30829.73065 0.5961581034 12775.64258 0 45710.85852 26805.75407 3.098537718e-26 26100.60817 2.419916788 8352.817346 0.01171440907 35218.3963 0 4.55802742e-67 0 1.563385804e-19 0 0 0 0 0 0 0 0 0 0 0 0 9.87774722e-143 3.975935642e-112 0 0 0 
0 0 0 0 0 0 0 7.226467411e-18 1.74152157e-71 0 57.61160581 4.633787896e-25 0 0 1.007639452 0 0 2.284635472e-43 0 0 0.7053585048 5318.615991 28155.51331 13165.80783 19514.9463 0 0 15980.79682 0 31345.50406 25349.37644 33143.65156 32107.77313 16375.1135 17221.45258 2.454852445e-07 16922.7264 0.06132777463 44477.86469 79267.13116 13348.93849 217.1215438 0 17253.0956 0 32481.46316 33222.41021 61658.25208 10832.20049 10365.43367 0 9390.211373 27480.04915 3.098537718e-26 11541.43143 0 13823.28907 0 23476.82682 0 0 0 0.006179179428 0 0.001887785129 0 0 0 0 0 0 0 0 0 0 0 7.951871285e-112 0 0 0 
0 0 0 0 0 5.481822285e-106 5.483801669e-97 7.226467411e-18 4.353803925e-72 1.679253029e-131 57.61160581 2.316893948e-25 0.005065024079 0 0 5.0348978e-37 3.304187382e-05 2.284635472e-43 0 4799.301887 6406.250599 3.890409303e-15 231.0550358 34200.14649 9757.47315 337.6590429 32493.48056 51398.90519 0 3.894389803e-06 34481.13113 0 15148.98872 0 61137.33262 0 16461.31133 15225.16505 16428.79154 32925.46164 13348.93849 0.8732748065 16351.81133 50952.66939 16905.94572 64280.94512 16600.72558 0 21884.92603 12775.64258 0 12086.26187 12202.94972 0 26100.60817 0 26708.34742 9789.732201 13399.11018 2.009020555e-138 0 0 0.0002475635873 0 0.001887785129 0 0 0 0 1.920730838e-69 0 0 0 0 3.614605759e-97 0 3.975935642e-112 0 0 0 
0 0 0 0 0 5.481822285e-106 0 7.226467411e-18 4.353803925e-72 0 57.61160581 2.329661919e-70 2.989366996e-161 0 7.469608897e-26 0 0 0 0 0 17036.57396 3.890409303e-15 9.602156621e-54 0 0 13859.97313 4.388081146 31945.14658 16880.82781 17291.35899 0 16414.70691 39557.29082 1.565342643e-94 17221.45258 3.01753501e-07 67003.03938 15224.89336 0.02875119681 686.3168009 0.002790009904 0 32631.85157 0 66694.4816 32971.39911 32955.95818 47512.58043 30.38351877 10365.43367 0 18780.42275 58743.27275 0 0 2.419916788 35999.39548 0.01147210086 13392.79804 6452.123184 4.55802742e-67 0 0.01186323168 0 0.001887785129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5.481822285e-106 5.483801669e-97 0 0 1.679253029e-131 57.61160581 0 0 0 7.469608897e-26 0 0 2.284635472e-43 0 4799.301887 23442.82456 5318.615991 9308.152757 10517.16933 9757.47315 13859.97313 16246.74028 11806.03612 9.423017236e-42 17291.35899 31622.71018 0 0 16375.1135 31101.58482 16875.84404 44320.39544 15226.35474 14024.56533 686.3167998 0 0.8732614374 16351.81133 17253.0956 16905.94572 16696.77813 16867.17762 1.209222013 0 25720.4247 0 18780.42275 29034.48883 0 0 2.419916788 37649.29086 0 3.156069369 6452.123184 0 0 0.005931615841 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
