# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 20000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e4
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:35:53 2021 (1633440953)
# type: array_2d(128, 128)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSDbefore_guides
# position: 0 0 1.49999
# title: PSD monitor
# Ncount: 20000
# filename: PSDbefore_guides.dat
# statistics: X0=-0.00389918; dX=0.580317; Y0=-0.0237052; dY=3.50146;
# signal: Min=0; Max=1.27423e+06; Mean=155251;
# values: 2.54363e+09 2.54365e+07 10000
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSDbefore_guides/PSDbefore_guides.dat] I:
0 255170.2623 255407.9196 0 0 0 0 504952.8379 0 506991.1469 0 253287.7706 251071.8841 0 0 0 0 0 254428.0958 254248.4916 0 0 255151.2392 0 0 0 252279.5093 255095.5584 251228.1582 255961.4493 0 0 255244.2944 250926.2691 0 0 507751.6527 0 254659.6412 254998.91 0 251155.8044 0 508436.12 252950.5187 0 254440.0451 253212.2602 254642.609 0 0 252199.8182 507904.1326 255146.8356 255349.2151 252525.2183 0 0 0 762945.7665 506630.5999 0 0 0 251417.1441 0 759306.6537 0 254933.3912 0 0 254363.4792 252396.4685 255884.909 0 508880.0073 509061.3259 251719.6999 0 510283.3517 0 0 509461.2143 0 0 506053.4357 0 255053.67 254636.8868 0 0 507807.0836 0 0 508082.1182 0 0 252038.343 0 0 508894.8438 255035.5135 0 254811.6358 0 509963.2673 254686.8028 254578.3601 0 251846.3103 255932.3554 253852.1049 507684.8147 0 0 254089.5162 253455.8417 0 0 0 251762.4306 252328.8612 251319.0767 254262.7534 0 0 0 502241.7267 
508705.9831 0 255402.8708 0 0 254394.6099 0 0 0 0 0 0 0 254064.6321 0 0 253264.9275 252497.4264 0 254838.2985 254285.6669 0 251738.9681 252592.0965 510515.1527 0 254673.7474 255127.71 0 0 0 251528.5424 753960.8137 252433.6672 764364.9287 0 0 252718.1578 761715.879 0 508135.6925 0 0 0 508451.605 0 0 0 255717.1717 253671.6223 253648.0492 0 757895.5844 252726.4608 0 251958.0365 0 509843.5718 255000.3051 0 0 0 255351.208 0 507114.6801 509937.2823 504455.2073 254192.5455 0 1011824.25 0 255102.0421 253962.1174 506884.1215 0 0 0 0 762928.1313 253167.1097 510249.7905 0 255043.3897 253617.4376 255562.3233 0 0 255086.197 251720.6784 253724.5966 254679.69 251442.2308 254863.0647 254007.301 0 760774.3396 254955.2103 0 254341.0267 254278.4419 0 0 0 760846.6659 0 509063.0619 0 0 252434.5627 253010.3991 0 0 0 0 254274.7305 507373.1401 505224.0001 254924.6707 252817.1756 510011.5963 252505.3345 0 0 255496.81 763187.9008 0 254758.606 0 
0 255368.5363 510597.2905 254525.6148 509908.8435 0 0 0 0 251424.4095 256119.4586 0 0 253651.5694 253577.8555 253710.5793 1018413.401 0 254390.2223 254353.0283 252715.3779 250827.6131 0 253206.1537 252195.7896 508786.4008 253077.5123 253006.0662 254515.3365 252931.9131 508655.5512 0 0 252891.3485 251801.8647 511295.1643 0 0 254761.2994 0 0 0 506121.7419 254439.3631 0 254606.2808 252564.6462 0 0 252894.381 0 252867.9686 250150.0123 254904.6219 0 253417.9223 0 0 0 764072.819 0 0 255028.3255 0 760865.5315 507813.7035 506284.3732 252021.4453 0 0 0 253019.6773 0 0 252744.0488 254116.5073 0 0 253945.5638 0 505354.1728 0 253823.81 0 0 0 0 251850.0312 508395.1933 253790.6086 508634.224 254378.6581 0 0 0 0 253945.4873 254944.8797 0 0 255695.9972 508421.6917 508663.4922 253319.371 0 254272.2433 0 0 253570.0587 0 0 254126.8961 506178.8285 250981.2439 508568.4769 0 255439.5694 0 0 254091.2032 505939.5286 0 0 0 0 254662.8725 507193.5834 0 
0 0 255028.9307 254563.319 0 255086.9232 0 253778.4159 253567.7685 1020314.415 254481.8961 764601.0982 255852.2823 0 0 759526.1104 507941.7182 0 0 0 253688.3896 253889.867 254371.327 254602.8355 254717.3928 255167.031 254146.917 255065.6471 0 508412.5021 255017.2972 0 0 0 0 0 505043.5638 0 0 0 0 0 254285.8472 508679.9362 254679.7549 255467.0175 0 0 0 0 254890.0772 254938.2412 0 0 0 507264.7513 251651.5308 251064.7024 255135.5966 254543.9064 252776.892 254277.1689 253948.7291 0 0 0 508705.532 255848.7864 0 759405.8616 254871.1517 255847.537 0 0 251185.679 0 0 0 0 255498.5308 251804.7852 252645.9476 503804.054 255005.1771 253654.4217 0 506334.1236 255728.4368 253410.2892 0 255548.7742 0 0 0 0 0 252330.7523 0 0 0 0 0 509054.0465 254243.7162 0 0 0 254126.6213 254962.218 254349.0161 251665.9417 0 0 0 254818.9821 0 252520.5258 0 0 255409.9863 504445.9917 0 252599.7612 0 254711.5739 253125.7244 253487.4726 507451.328 
763947.1135 255865.8813 507251.1006 0 0 0 510776.3646 0 0 0 0 0 251635.7476 255319.8972 0 0 0 0 254720.6759 254580.232 0 252782.8391 0 0 0 0 254428.4234 507586.7931 0 254054.0026 0 255255.2932 0 0 253564.1981 0 255455.7374 509023.1645 252132.6264 507106.9085 0 0 0 509747.9991 254546.2108 508557.464 255647.9382 0 0 0 254464.0394 0 0 251720.7386 253427.9602 0 0 0 0 761213.0159 0 0 0 0 0 0 0 251044.3677 0 0 510158.8993 252826.6926 0 509002.8962 0 255343.1395 0 0 252814.8587 762282.6997 251995.1648 254529.9248 508495.5406 0 0 0 509251.7896 254074.7061 0 0 255602.1438 504550.5797 0 254689.1313 0 761981.6972 505503.3712 504408.8421 255446.1286 0 0 0 252983.5967 252173.54 252490.2081 0 255769.3386 253559.9119 254261.9061 250733.0735 251086.0861 509349.2144 0 0 255144.8578 253142.3105 506645.1042 0 0 506484.068 509971.9669 0 0 0 253959.4628 0 0 0 
506103.2075 0 0 0 507404.5546 0 0 253968.6484 254683.8585 0 0 0 507520.3737 254436.8677 253375.6749 255735.2175 0 508225.3728 253740.5338 509286.0345 254875.097 0 254737.3891 252572.0007 254047.7781 0 0 254773.0255 760683.4496 508042.4586 253893.846 254589.5309 0 0 255394.69 0 0 252166.6399 509303.0904 255288.4425 0 253879.1375 0 510109.8074 0 0 0 0 252713.2266 0 0 0 0 0 0 255109.3458 0 763148.2037 253878.8075 0 0 254417.5752 0 253734.3447 0 0 0 0 253173.2179 254864.8399 0 251931.833 507927.9658 254131.6988 0 508295.3072 0 0 508053.2822 0 507766.3062 252475.7742 508476.7056 0 507776.8209 0 0 0 0 0 254917.658 253142.7969 0 255733.2636 0 0 0 0 0 0 255447.8615 0 0 0 0 0 255090.6914 0 0 0 253457.2769 254016.3265 0 0 0 253780.1762 0 0 0 0 0 0 0 0 0 762169.497 252603.7578 252078.6585 
0 0 0 0 254485.7995 254083.8725 0 253641.5329 763922.4739 252727.5181 0 251743.2909 255302.3286 0 0 254993.108 252234.8216 0 0 254058.1466 0 0 253590.337 0 0 255210.5167 507023.6175 0 0 506905.2027 252776.9667 0 0 0 0 256092.8352 0 252831.2799 0 253765.6644 504368.5128 508933.342 0 0 763350.3994 252299.934 254876.0031 252992.6168 0 0 763673.6095 250760.132 253996.2225 255028.1361 0 255763.3647 254630.0102 254092.0767 252334.4744 0 511196.934 0 255327.0397 0 252524.7945 0 253380.3595 0 0 253286.1464 251036.9403 253599.6724 254694.6391 510614.7297 0 254476.6705 758116.0709 0 0 253636.7647 0 0 0 761384.5664 0 0 0 0 0 254496.3488 0 255273.0197 0 0 0 254317.8693 255239.4574 0 0 0 253807.7606 0 505390.6306 0 254752.0614 254225.7975 0 253692.9026 0 0 0 0 1015585.066 0 254813.0611 0 254042.5036 0 253092.313 251810.7508 0 0 0 0 251752.8222 0 0 0 
0 0 506599.5498 758032.2246 0 0 255939.3882 254734.6866 0 252365.6979 0 253877.2572 509181.0508 0 0 253504.5819 0 255059.9044 251885.441 255061.3369 0 252686.7818 255479.5095 0 0 506934.6151 0 0 0 761925.5643 254366.9107 509214.4917 0 508599.919 254846.616 253136.5801 0 0 0 0 0 252385.9709 0 762723.7445 0 0 253025.1128 0 0 0 0 0 0 0 0 0 0 0 255895.9892 255054.1229 507058.4907 0 0 0 0 254245.4572 0 0 255414.0333 253769.967 254708.4093 255914.4443 0 0 0 254618.3806 251564.7261 0 0 510160.7062 251408.4802 252881.6468 255738.0406 254159.0642 0 0 0 253681.6631 251567.3137 254288.2768 254433.1461 0 0 0 0 253871.7196 255664.4765 0 507841.524 251772.0841 253837.3577 0 0 0 0 0 255578.12 255953.1867 254019.1788 251939.4288 252195.3767 0 253916.7668 252588.6381 0 0 254659.2357 764140.7905 0 756393.0469 0 255022.2391 252685.7576 0 253166.4109 507700.47 0 254379.0322 
0 0 0 0 0 253362.8173 0 507148.9878 0 0 254649.5419 0 254965.511 0 0 254334.1571 254378.5521 0 0 0 251892.7187 251483.2101 509104.7582 0 509032.5716 0 0 0 0 0 0 0 0 254693.1983 254680.0515 254731.9078 254018.532 253128.1023 0 0 254605.0297 254463.1643 0 0 0 254661.7938 254977.6365 0 0 252329.0022 254082.7658 254266.1048 0 252909.4517 0 0 254842.1074 0 0 0 0 506859.5774 252009.9266 0 252346.512 0 0 253366.9169 0 0 0 508103.9195 0 255041.6986 510127.8569 503432.5535 0 0 256025.0978 254927.0209 0 764444.6748 252743.1009 1019095.659 254541.8603 251451.7315 253777.9849 0 0 254527.7049 0 0 0 0 509206.848 254456.7057 0 0 505766.0959 0 0 0 0 0 0 508324.304 254980.9591 254410.4644 253200.1977 0 0 0 255033.052 508492.6817 253995.354 0 0 252854.8165 254940.7884 255013.5613 0 0 251950.7348 0 251707.1879 0 0 0 
255860.6807 0 255355.2791 0 505230.3317 0 254789.2469 0 0 0 255714.7101 0 0 252073.5078 0 0 252708.5018 254965.0662 0 254892.5676 250943.449 0 251557.4281 254227.985 0 252419.84 253019.3439 0 254024.487 0 0 0 0 251605.7957 255117.8894 0 0 0 253604.172 0 0 255731.1874 0 1019886.778 255170.4244 0 0 255341.7426 0 0 0 0 0 252688.2986 0 255638.5033 254478.1839 509590.526 254848.1116 0 0 254694.6462 254470.3904 506280.7899 254607.6277 254243.1513 0 254967.1558 253634.3988 0 255954.3962 0 254486.8194 0 0 253878.9814 0 762115.9952 253421.7156 0 254110.4955 253903.354 0 254602.9426 0 0 0 255361.4193 253200.2204 255374.037 252997.7537 253491.5604 0 0 0 0 509407.2699 0 256001.029 764409.4237 0 0 255382.2452 0 510235.7947 0 0 0 252919.3343 0 506742.4352 254564.5054 0 0 254255.4359 0 504924.2148 0 256143.524 508655.4313 0 508644.4968 0 509887.8986 0 508984.282 0 0 
