# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.1rc19 - Feb. 18, 2014
# Instrument: ESS_Brilliance_2014.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1392828515
# Directory: TDR_cold_mcnpxlike
# Param: frac=1
# Param: power=5
# Param: flat=0
# Param: srcdef=TDR
# Param: lambdamax=15
# Date: Wed Feb 19 17:48:41 2014 (1392828521)
# type: array_1d(196)
# Source: ESS_Brilliance_2014 (ESS_Brilliance_2014.instr)
# component: Brillmon
# position: 0 0 1
# title: Mean brilliance
# Ncount: 10000000
# filename: Mean_brill.dat
# statistics: X0=3.2555; dX=2.09598;
# signal: Min=1.89445e+10; Max=1.12373e+13; Mean=1.79187e+12;
# values: 3.51207e+14 2.43465e+11 9.60419e+06
# xvar: Mean
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Mean Brilliance
# xlimits: 0.2 15
# variables: Mean I I_err N
0.237755 1.12373e+13 7.44595e+10 50914 
0.313265 8.16039e+12 5.39047e+10 51252 
0.388776 6.37375e+12 4.18926e+10 51465 
0.464286 5.13999e+12 3.39044e+10 50559 
0.539796 4.32929e+12 2.85612e+10 50967 
0.615306 3.76805e+12 2.48634e+10 50520 
0.690816 3.41217e+12 2.2357e+10 51269 
0.766327 3.08497e+12 2.03042e+10 50836 
0.841837 2.85553e+12 1.88116e+10 50580 
0.917347 2.70477e+12 1.77399e+10 51043 
0.992857 2.53974e+12 1.67226e+10 50893 
1.06837 2.44965e+12 1.60251e+10 50889 
1.14388 2.32953e+12 1.52649e+10 51014 
1.21939 2.22376e+12 1.45641e+10 50814 
1.2949 2.15489e+12 1.39598e+10 51169 
1.37041 2.10628e+12 1.33665e+10 51152 
1.44592 2.06762e+12 1.27185e+10 51313 
1.52143 2.09007e+12 1.21841e+10 50929 
1.59694 2.17607e+12 1.17989e+10 51312 
1.67245 2.31298e+12 1.16605e+10 51139 
1.74796 2.52788e+12 1.20066e+10 51229 
1.82347 2.79248e+12 1.28695e+10 50989 
1.89898 3.1168e+12 1.43145e+10 50993 
1.97449 3.50243e+12 1.63128e+10 50955 
2.05 3.96383e+12 1.88327e+10 51379 
2.12551 4.47671e+12 2.19004e+10 51055 
2.20102 5.07348e+12 2.54529e+10 51066 
2.27653 5.79471e+12 2.97099e+10 51177 
2.35204 6.70727e+12 3.50009e+10 51163 
2.42755 7.66311e+12 4.0817e+10 50778 
2.50306 8.51328e+12 4.59557e+10 50885 
2.57857 8.5492e+12 4.64663e+10 51184 
2.65408 8.40415e+12 4.62194e+10 51077 
2.72959 8.2751e+12 4.58309e+10 51092 
2.8051 8.04766e+12 4.4912e+10 51219 
2.88061 7.78276e+12 4.37632e+10 51240 
2.95612 7.48181e+12 4.24658e+10 50734 
3.03163 7.20411e+12 4.1137e+10 50579 
3.10714 7.02945e+12 4.01098e+10 50944 
3.18265 6.73267e+12 3.86118e+10 50966 
3.25816 6.5055e+12 3.73167e+10 51336 
3.33367 6.18265e+12 3.57878e+10 50760 
3.40918 5.96975e+12 3.45723e+10 50908 
3.48469 5.75319e+12 3.33556e+10 51134 
3.5602 5.475e+12 3.19747e+10 51099 
3.63571 5.31776e+12 3.10594e+10 50860 
3.71122 5.12094e+12 2.99789e+10 50923 
3.78673 4.95804e+12 2.89603e+10 51312 
3.86224 4.67589e+12 2.76129e+10 50787 
3.93776 4.48619e+12 2.65261e+10 50765 
4.01327 4.35198e+12 2.56385e+10 51178 
4.08878 4.15613e+12 2.45627e+10 50940 
4.16429 3.97111e+12 2.35234e+10 50768 
4.2398 3.7779e+12 2.24516e+10 51000 
4.31531 3.67051e+12 2.16877e+10 51154 
4.39082 3.46152e+12 2.06062e+10 51059 
4.46633 3.28073e+12 1.96223e+10 50767 
4.54184 3.17252e+12 1.88915e+10 50965 
4.61735 3.0269e+12 1.80446e+10 51103 
4.69286 2.87468e+12 1.71934e+10 51098 
4.76837 2.72976e+12 1.6384e+10 51105 
4.84388 2.62713e+12 1.57371e+10 51138 
4.91939 2.48709e+12 1.49554e+10 51132 
4.9949 2.36918e+12 1.42722e+10 51147 
5.07041 2.2748e+12 1.36896e+10 51156 
5.14592 2.16845e+12 1.3065e+10 51067 
5.22143 2.05803e+12 1.24498e+10 50909 
5.29694 1.95995e+12 1.18804e+10 50735 
5.37245 1.86497e+12 1.13268e+10 50973 
5.44796 1.77807e+12 1.08177e+10 50685 
5.52347 1.69139e+12 1.03195e+10 50530 
5.59898 1.62529e+12 9.90022e+09 50962 
5.67449 1.56206e+12 9.492e+09 51220 
5.75 1.47895e+12 9.03337e+09 50951 
5.82551 1.41882e+12 8.65722e+09 51157 
5.90102 1.35242e+12 8.2672e+09 51098 
5.97653 1.29531e+12 7.91996e+09 51229 
6.05204 1.24094e+12 7.58611e+09 51285 
6.12755 1.18686e+12 7.26154e+09 51194 
6.20306 1.12087e+12 6.90214e+09 50949 
6.27857 1.06829e+12 6.59887e+09 51025 
6.35408 1.0308e+12 6.34598e+09 50909 
6.42959 9.81937e+11 6.06309e+09 51017 
6.5051 9.31082e+11 5.78172e+09 50802 
6.58061 8.98968e+11 5.56359e+09 51133 
6.65612 8.62712e+11 5.34047e+09 50922 
6.73163 8.33475e+11 5.14353e+09 51174 
6.80714 7.91817e+11 4.91171e+09 51080 
6.88265 7.6041e+11 4.71306e+09 51137 
6.95816 7.25348e+11 4.51047e+09 50989 
7.03367 6.92616e+11 4.3187e+09 50608 
7.10918 6.65192e+11 4.14944e+09 51173 
7.18469 6.4254e+11 3.99887e+09 50973 
7.2602 6.13512e+11 3.83277e+09 50821 
7.33571 5.88403e+11 3.6796e+09 50769 
7.41122 5.71818e+11 3.55654e+09 51350 
7.48673 5.41679e+11 3.3942e+09 50885 
7.56224 5.29456e+11 3.2916e+09 51593 
7.63776 4.98093e+11 3.1328e+09 50812 
7.71327 4.80591e+11 3.01841e+09 50797 
7.78878 4.61854e+11 2.9024e+09 51032 
7.86429 4.4296e+11 2.78938e+09 50675 
7.9398 4.27476e+11 2.6895e+09 50952 
8.01531 4.11884e+11 2.59224e+09 50931 
8.09082 3.93083e+11 2.48482e+09 50681 
8.16633 3.82086e+11 2.40456e+09 51182 
8.24184 3.66019e+11 2.31169e+09 50980 
8.31735 3.51029e+11 2.22212e+09 50946 
8.39286 3.3941e+11 2.14599e+09 50713 
8.46837 3.28883e+11 2.07442e+09 51052 
8.54388 3.16799e+11 2.00193e+09 50967 
8.61939 3.05269e+11 1.92924e+09 51058 
8.6949 2.95384e+11 1.86422e+09 51145 
8.77041 2.87254e+11 1.80677e+09 51315 
8.84592 2.72728e+11 1.72976e+09 51198 
8.92143 2.63343e+11 1.67077e+09 50941 
8.99694 2.51717e+11 1.60504e+09 50720 
9.07245 2.42558e+11 1.54854e+09 50694 
9.14796 2.32708e+11 1.49116e+09 50367 
9.22347 2.29797e+11 1.45799e+09 50997 
9.29898 2.17968e+11 1.39602e+09 50336 
9.37449 2.14648e+11 1.36248e+09 51079 
9.45 2.05871e+11 1.3122e+09 50661 
9.52551 1.98445e+11 1.26686e+09 50712 
9.60102 1.93626e+11 1.23154e+09 50829 
9.67653 1.86227e+11 1.18811e+09 50891 
9.75204 1.80571e+11 1.15146e+09 50931 
9.82755 1.73776e+11 1.11095e+09 50572 
9.90306 1.70396e+11 1.08272e+09 50943 
