# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 20000000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e7
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:36:49 2021 (1633441009)
# type: array_2d(100, 100)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_fluxposB
# position: 0 0 48.4257
# title: PSD monitor
# Ncount: 20000000
# filename: PSD_fluxposB.dat
# statistics: X0=0.00423213; dX=0.546685; Y0=0.00259989; dY=3.39822;
# signal: Min=248.104; Max=7019.71; Mean=3230.07;
# values: 3.23007e+07 85556.8 622499
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSD_fluxposB/PSD_fluxposB.dat] I:
1309.849221 1394.079026 1249.712447 1239.772541 1716.86686 945.4359465 1066.153655 2260.428837 1359.099158 1300.658066 1404.54234 1459.995962 2254.30585 4041.011309 2034.671749 3096.733965 2143.308313 2344.477432 1216.180234 2130.768866 1190.220384 2390.118826 676.3738901 1547.668717 1209.460557 1420.53216 2153.501428 1680.745393 2538.10344 3444.955171 1725.850302 2200.127414 2512.43183 1753.80715 2430.97053 1649.93167 2678.413422 2661.664248 2635.026392 3020.161371 4058.96969 3450.270008 2369.597221 1109.103051 1654.431398 313.0738574 1918.758884 2919.572776 1975.167345 2188.958957 2205.030929 1179.247237 1459.833169 2303.103379 2428.78941 2364.161739 2087.094299 2497.617307 1908.60497 2434.53143 894.334943 3071.085654 1858.770702 2833.477284 945.7886203 2857.251226 3247.182084 2457.967652 1179.48392 2049.12133 1498.880067 874.7118546 2250.384662 2889.540201 938.7814025 1493.598627 2921.507906 1673.965457 1313.564554 1745.290608 671.5791682 3549.600563 2710.21106 1924.068009 1949.478371 2346.50401 1863.470232 2052.275927 1007.072614 1386.459519 992.3114654 994.2170083 2111.406017 1120.445843 1992.918335 1937.367653 1399.365508 2131.31703 1890.411957 1186.107422 
2067.558125 1516.875174 2049.903563 303.3278921 1846.682062 2212.823969 2887.638347 2292.863515 2500.467932 3193.558393 942.7110747 2554.268415 1839.15058 1621.909514 3717.734447 3960.295443 1432.082452 2512.620145 2150.242469 4194.036786 2663.335497 2386.974722 2304.104011 1756.769845 3119.447501 3030.057354 1756.043731 3913.530225 2927.259424 3313.793381 2063.403807 3121.366611 2380.283485 2205.806682 2502.83144 1843.033334 1864.740295 2745.232291 2229.9177 2115.497822 4184.381966 5139.17481 2844.568214 2568.625599 3210.195947 2838.284907 2456.42913 3834.816093 2541.139379 3473.704057 2456.860308 3336.398417 2195.374843 1305.51447 2690.538287 2174.487839 1658.762343 3409.762234 2703.024852 2432.576194 3252.086699 1112.164587 3373.094255 2297.691096 2518.611613 3549.425393 1586.576342 2718.843287 2337.370155 1859.549722 2321.839899 2558.517946 1934.259126 1066.677455 2334.33112 2324.978117 3591.825008 1816.970804 3463.386665 2600.977562 2227.72831 2375.715508 2251.459311 2552.227945 2799.852243 818.8819876 1827.021359 2310.385181 2543.445392 1754.407684 1556.557928 2221.963131 1191.592467 2646.116798 1710.315806 2117.443671 2740.919171 1517.102177 1367.415435 1130.414196 
1449.882054 1968.205385 2431.128255 2717.569284 2231.815861 1941.834956 502.6400681 2427.18773 2177.827602 2612.39949 2883.541229 3542.300358 4508.546069 2655.07756 3435.449294 2469.075936 1132.976316 3180.188654 4372.8442 2189.402898 4119.298735 4030.591434 2526.651489 3963.376323 3600.364356 3995.426894 2562.151046 4858.181438 4489.60004 2829.847373 3278.094992 4362.347688 3638.648413 2922.937739 2938.000469 2251.806374 3515.613988 3614.785087 5174.490263 3491.137323 3822.337564 2454.844584 2198.635517 1802.170473 3107.160853 2832.677646 2881.501731 4733.99119 2887.639265 2323.644447 4301.453733 3571.778433 4220.087889 2850.529754 2661.054886 3073.490324 3327.269668 4086.803867 3742.460347 2787.308795 1444.831902 3319.965471 4553.993825 3374.758463 3401.269446 4172.160259 1911.149637 2843.304685 2553.314009 2833.629442 3134.768481 4680.50511 2757.483077 2998.008791 2374.312497 2325.948256 3658.347096 3959.899594 2583.980468 3537.67012 2654.952575 2670.015262 2475.025709 3167.581541 3152.488125 4283.009307 2686.692877 3803.788508 3001.328451 4002.902173 2154.751854 959.6101523 2267.506411 1741.61799 1886.158695 1832.316785 1986.488477 2185.040596 1737.553913 517.2756313 
2028.572479 1676.675801 3042.562862 2859.057136 2398.498455 1279.628445 2143.898715 3579.140505 3624.526476 2936.213247 2787.444768 3711.864744 4074.574431 4249.29256 3071.538716 3487.307502 3286.021235 2140.662688 3322.704507 2813.05758 3979.881098 3569.430128 3689.279567 3673.661701 2738.553061 2572.240229 3704.287715 3253.472822 3181.04895 2731.443208 3578.366298 3401.76564 3686.293399 5472.357281 2219.432171 4541.836729 2629.969434 2935.780804 4584.307477 3899.175489 3573.614199 4559.9724 3643.364268 4206.354557 3954.544116 3484.258025 3344.181057 3046.403469 4365.68167 4193.907108 3611.524372 3229.593203 1971.823161 3640.478575 2904.262674 3479.312874 4341.521904 2933.538672 2290.816536 3526.78067 4072.119083 3745.610043 5483.136075 3100.615117 2685.727043 3034.474705 2312.481892 3176.693166 3945.50194 3076.64849 2763.734247 5208.357507 4142.751531 4388.714115 2681.181347 2923.257141 2655.302102 4979.488351 2679.683241 3309.348695 4193.36681 3833.18138 3822.784008 4220.419082 4684.489827 2389.652178 3012.84152 3356.047447 2505.196778 2854.657283 3930.462859 1771.184283 2655.243841 2352.972972 1944.408547 1808.435036 2097.607819 947.2011171 2622.255147 1661.96595 
1418.455226 3034.800246 1151.13809 1963.315312 2625.705879 3298.068252 3352.806569 2811.1071 2805.136454 2132.711132 2899.132717 1598.44915 2260.065594 2956.160638 3704.87524 3450.578335 4743.776202 4060.285104 3118.732072 3390.352037 3706.973809 4071.255171 3171.87287 2234.463293 2914.517203 3422.576951 2737.623476 1964.407343 5165.354615 3738.513187 2255.780248 2499.946986 3256.013664 3163.618518 3399.761027 3395.349293 2611.593469 2721.802327 4068.476485 1903.716357 3286.196488 2672.767828 2437.211626 2419.192409 4307.974439 4667.976685 3743.177997 3921.178202 4928.972649 2541.54468 3219.454657 3830.801392 2378.244659 3449.045442 3048.122295 3688.104984 4057.672775 3834.783621 3176.483475 3491.301428 5709.993076 3176.823372 3123.100543 3075.301786 2790.283397 3504.722783 3711.025961 3563.80304 4465.518886 3865.237882 2239.982924 2609.557132 5246.001749 2483.449584 5291.167653 1584.565997 3417.507208 2909.199752 3614.06905 4411.074813 2191.587056 4861.54797 3113.317148 3421.927414 2541.886411 3164.532701 3248.269408 2977.654163 3131.641706 3310.765542 3635.239155 3802.813083 2147.023765 2362.796459 3005.123085 2818.289979 2201.779737 2201.63227 1688.103921 2714.273873 
1734.127965 1333.589641 1571.870639 1398.200492 1964.679366 3088.162003 1833.057609 2974.617189 2333.026822 1241.189589 3621.910097 3039.405958 2427.114397 3679.41605 3114.625588 3718.536421 4229.901594 2058.19397 3774.806688 3979.647811 2731.099648 2506.329201 3018.433682 4073.349321 4039.445207 4141.534246 5310.361556 6000.947835 2707.504017 3465.595067 4489.118888 2282.914644 4126.909717 2993.780521 3225.153953 3633.958223 5357.902859 3772.244704 1509.47616 2354.290743 3773.621 2245.324738 3566.592319 3132.094629 3714.535863 4438.371226 3471.580391 3756.82975 2211.427636 3797.377048 3280.08012 2587.338042 4242.462797 2595.04673 2522.447876 4690.411751 3168.95905 3731.24566 5699.379887 2986.864025 1617.924494 2369.892291 3939.346543 3009.353295 3325.872321 3636.631099 3919.541103 2557.267415 6091.9083 4453.76706 2389.520872 2912.091686 3282.336996 4147.342135 4018.974481 2853.077971 3304.918756 3896.846822 3260.67361 4227.459643 2971.656408 3571.642614 3135.776287 3114.117042 3562.11053 4339.800791 3506.771646 4303.739677 3294.338252 3070.925426 2051.788897 1791.795613 3036.579675 2434.597194 2720.097131 2874.307795 3030.539341 1725.493142 1510.479341 2783.577594 
2930.973362 1224.632562 3160.951342 2588.541668 2637.123164 3734.019771 3222.277853 4530.707871 5064.270903 3091.170131 4641.092281 5121.087167 2268.410954 3376.452201 4166.678955 6796.228043 3084.536848 3249.608364 3414.841712 3670.372034 3258.224857 3153.705067 2795.114683 3320.157158 2723.476704 4406.70597 5026.136354 3699.388253 3328.64229 2368.851615 2206.432613 2867.018752 3962.818457 4551.702344 3161.082569 3963.324486 4807.135493 3013.529453 3814.777868 2017.977138 3472.206327 3148.015408 3247.140128 4896.909626 3842.646243 3841.213229 3406.393661 4141.933153 4720.31762 3719.931486 3253.2492 2991.022555 4258.334723 4156.200789 3291.918612 3853.06328 2048.527635 2794.430831 3392.181515 2501.51226 3540.958942 3393.023612 4778.102953 2500.369762 2338.731712 2478.469826 3862.096979 2648.360191 3607.276905 3940.433481 4466.445114 3582.860302 2225.160625 2661.047251 2694.361992 2270.002035 1703.869487 2857.376417 2793.924055 3818.065791 2588.51653 2539.251668 3055.757398 4008.497796 3345.692166 5826.866926 2725.056435 3777.298206 2072.995904 4658.249634 3858.347182 3411.436727 4803.66651 2407.263761 1826.157981 1794.018684 3691.327208 3096.217623 2470.209027 2063.056578 
2748.256248 1936.457176 2190.391867 1519.32713 2452.666234 2679.629413 2292.098349 3880.638812 3021.886685 3232.495598 2490.694065 1912.64712 3610.072433 2867.873677 3123.814543 4471.687692 2592.949241 5124.181224 4072.508967 2642.06403 1949.014734 3792.707404 3771.797734 2127.413162 4670.704275 2549.641557 3275.461053 3108.764598 3280.050566 5071.126756 2815.134358 4080.940523 3452.260367 2464.21076 1772.059261 2483.083349 3799.486084 4321.446258 3046.17114 3124.799926 4244.504883 4076.640398 2481.178589 3727.289419 2239.00149 3136.180093 2618.256068 3026.86 2168.001452 3259.244684 2385.448061 2384.516493 2368.295837 3594.176471 2770.527522 4154.838482 3538.49638 2865.620146 3598.088544 3036.330426 3753.307001 3194.139635 3317.205779 4780.668253 3064.779303 4290.117558 3810.582409 2990.492071 3159.279135 1678.351109 4088.76072 3552.812887 4514.434639 5076.68584 2919.952243 3936.514337 2878.851206 5096.737762 4160.494596 5270.976631 4017.3913 3882.792648 3685.874576 2648.725558 4488.480204 2630.377695 3829.357308 4947.562018 4108.146001 1716.6784 2665.770652 1540.884875 2785.679739 3938.087236 3643.350186 1822.462077 2422.746749 2287.942133 1549.20062 1642.097616 
2103.522694 2930.749193 1850.51043 2092.316826 1804.390568 2822.024971 3289.443824 3248.126975 2841.916766 4091.603571 3018.758558 3552.556553 2614.688878 2374.815466 3642.486497 1944.531736 3885.429371 3069.789865 3553.433606 2105.598331 3604.82111 4200.203092 2881.466245 3820.947109 4160.23283 4083.758704 2472.55382 3350.945354 3121.669121 3979.737547 3899.9405 2722.535398 3985.01109 2806.596704 5391.010435 2523.412717 4140.902153 3954.535849 3188.73349 3939.712883 4151.446792 3827.096207 2982.056456 3970.769985 2241.036443 4472.418797 5808.449253 3254.351338 3261.290599 1861.374969 4856.20563 5033.299405 3513.143134 2691.565488 3702.179891 2769.482017 3961.818556 2554.362824 2828.482389 4000.707088 3801.995875 3383.209801 1924.238179 2857.30964 3976.929144 3238.657299 3691.245632 3791.820196 3158.554327 4167.145434 2524.928235 3092.487034 2493.655882 4175.8933 5109.228318 2471.510566 2442.937628 3546.205862 3686.040524 2358.432665 3638.244191 2442.508353 2531.78308 2887.042393 3817.730879 3175.008509 2038.238744 3255.537288 2864.221904 2619.550458 4367.571321 2502.081862 3409.867239 4009.407917 1551.403756 3027.566679 2127.649209 2059.978278 2883.695454 2103.987649 
1372.772076 1898.042124 2515.650721 2575.818761 2926.538002 1220.97554 2037.485817 2216.140022 2776.305181 2351.744996 2725.004463 2729.557608 3223.975293 1629.640103 2851.966994 2312.538606 3375.281233 2575.369406 3846.080235 2792.832394 2960.452505 3224.741576 2470.931496 2497.127836 2178.931045 3092.607077 4448.859167 2684.466764 2412.72046 2869.363604 4881.036921 2798.658897 3870.137002 5283.594312 2620.663403 4856.739857 2889.906969 3299.909333 2289.255576 4549.226692 3870.491393 3817.202243 4454.966588 3567.682962 2706.875129 2566.918947 3152.958599 2089.08789 3654.893044 2546.245974 3654.592417 3296.882566 4108.932402 3660.72036 2916.883426 3705.305476 4440.343936 4015.102252 3543.945617 5462.291326 2456.884788 3577.920805 3551.264038 2130.283938 5265.314685 1680.409192 2563.246427 2973.640236 3358.32323 4001.280191 3697.795037 3566.031059 3301.654163 2487.594086 4219.964819 2831.49565 4013.015728 2324.327321 3484.686298 3612.311062 3457.071106 3065.992211 3626.008117 3406.072502 2685.975212 2825.647514 2875.779736 3778.455071 3674.336082 2579.859988 4000.177506 3648.71497 3135.863289 2287.052557 2760.303726 2373.135411 1375.543553 2933.823304 848.263255 1767.424964 
