# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 20000000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e7
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:36:49 2021 (1633441009)
# type: array_2d(100, 100)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_fluxpos
# position: 0 0 47.8657
# title: PSD monitor
# Ncount: 20000000
# filename: xdist_fluxposy.dat
# statistics: X0=-0.00320377; dX=0.575599; Y0=0.00536137; dY=3.44422;
# signal: Min=665.422; Max=7212.48; Mean=3527.28;
# values: 3.52728e+07 89241.5 781297
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSD_fluxpos/xdist_fluxposy.dat] I:
1778.79214 2743.797572 2752.823033 3060.589504 3857.287119 3570.104321 3659.820065 3006.234596 4616.030168 2859.214998 2991.938227 4621.772744 3035.914104 4922.183399 3085.736481 3659.56794 3296.585102 5199.257178 2241.314738 3605.199116 2979.437264 3111.711706 2676.675737 4375.716923 3996.854064 3330.084776 3462.047611 2768.275845 3218.743625 2606.431959 3883.842788 2989.356987 3232.643094 3395.755401 3505.826233 4565.181242 3083.838854 5219.34232 3513.873446 5766.452794 5348.099358 2552.484433 1992.416401 2104.209891 5447.973859 3671.520919 4739.102269 3233.777394 2373.411179 2769.37768 4005.934378 3548.392622 3345.657537 3807.125925 4226.519472 3893.835074 3007.823739 1545.33757 3672.978756 2538.716034 3034.92987 3910.74378 3871.392033 3641.425534 3922.427636 3074.160461 2459.390168 3905.683679 3651.078697 2570.858462 3941.583641 2225.514435 2843.468447 2355.579312 4407.795842 2721.46394 4200.937288 3534.901954 2497.031762 4953.615023 3402.416499 1826.556336 3135.146792 5017.020506 3673.845843 2823.488643 3654.611677 3152.843954 1590.123843 3432.057482 4587.694148 4404.467643 3247.344243 2999.769574 4401.144813 2030.015861 2752.472377 2612.010699 3036.185053 1855.091496 
4240.242167 4922.617906 2819.179656 3508.399923 2965.482802 2156.252422 3376.039739 4405.166584 3437.318621 4905.909768 4272.095512 3693.123646 4140.562104 3783.74494 3947.400894 4225.583647 3278.32372 3157.34568 2352.345072 2491.778017 2339.653426 3419.062647 5160.191374 4575.707631 3804.017655 2985.22439 3903.583078 3542.126193 2957.616347 3988.690963 4331.948585 5665.376526 3412.613469 1425.682379 3677.879042 4847.0745 1950.034035 4690.122178 3762.674534 2988.242979 3028.900621 4062.852645 3969.517872 3765.261902 4290.563996 2167.605473 4655.964943 4137.927713 4875.507786 3307.146102 3600.497807 1865.218593 3826.902437 2773.336876 5273.503724 2774.377126 3300.890203 5315.193305 2860.105649 3102.125316 2824.761901 2881.240928 3377.462823 3385.619128 4205.290425 3681.122659 3930.634455 4295.350034 3796.336493 4090.152119 1780.409511 4077.563488 3640.155569 4668.586317 2229.972125 4115.087187 4573.135321 2669.903165 3340.708281 3115.168899 2453.019055 3854.857648 2833.907585 3182.144196 2525.644946 1918.321821 1892.863327 2541.727298 3907.54441 3034.161937 2677.722606 3371.217022 2876.92249 3051.960511 2913.409262 2320.583566 2853.909563 4851.967318 3235.717841 3171.947437 
4609.626702 3654.827557 4802.858569 4167.753414 3904.23284 2923.882328 4455.753323 1303.444197 3487.880624 3125.810748 3015.957835 2247.10216 2979.842784 3119.030884 1668.862595 3024.433967 5037.053441 3469.529387 5232.573498 2558.061004 2805.641017 3015.917045 2852.505414 4021.784413 3189.325968 2960.233142 2424.895751 3638.020157 4886.596228 3034.600156 4190.253531 3464.127367 4246.462644 3129.188074 6880.596964 3747.202467 4560.023282 4213.210825 4046.77786 5127.346227 4220.643574 4031.974976 4531.379545 3988.385155 3938.925293 3442.989258 3847.737289 3310.651613 3271.321806 2511.484294 4149.013041 4350.337663 3365.748615 4246.541289 3592.497419 2625.788229 4230.357417 2596.191936 3758.399622 1075.100134 1991.802703 2715.360427 4281.781658 2850.731085 3261.052591 3635.71449 2549.716747 3675.078323 3824.304194 2529.684559 3790.075269 2382.836855 4185.594854 4084.770254 2954.807673 2813.508598 2801.553851 4263.579367 2773.140782 1488.001872 3435.94181 2526.234206 4164.878318 3972.626782 2754.411509 4011.192228 2050.705452 3231.136004 2934.829206 2488.169827 2264.997552 4233.782329 1969.96356 3413.587735 4011.329709 4502.764448 2505.91338 2335.858396 2601.848044 3194.931838 
3567.137133 4427.289931 4439.99518 3791.00744 5741.279805 3660.427329 3058.646455 4382.864703 3921.957853 2884.809838 3442.202245 3876.34021 3162.060393 3887.411482 2509.316961 2391.137024 3931.741502 2197.230281 3513.655941 3569.237195 4399.67859 3140.175462 3191.49627 3639.528539 3929.400645 3280.281362 1572.638287 2968.116317 2153.171678 4998.115212 3928.43871 3304.833506 5320.053942 4430.997372 2713.723751 4370.782357 2647.841491 4002.072809 3273.461379 3200.152056 3304.62603 3470.846831 3166.516782 3626.204485 3739.103419 2468.900013 3352.825442 4681.276689 5360.217878 3626.421841 3452.242172 5045.014156 2502.4772 3826.959731 2997.100615 3319.7669 3575.928929 2826.798623 2326.79146 3560.537906 3717.823246 2737.762236 5990.646581 2766.30541 3007.533717 3886.730473 3380.383972 3219.927808 4299.221455 3778.884033 3266.732152 1916.2456 4753.858529 3039.388314 3813.358756 3449.813536 3623.277806 3708.800935 3052.289488 2796.226739 3624.136583 4021.06547 3184.589618 4950.15048 4333.066191 3131.269367 3819.263268 2292.151902 5356.521607 3799.514662 2624.476092 2375.973928 2868.931944 1840.902496 3736.60263 4365.414139 5280.485965 3442.058321 2993.79995 2109.622526 
3323.598104 2661.824121 3275.236679 3346.69915 2897.097133 3405.053254 3466.942987 3594.773442 5519.633571 2520.121307 3551.147795 4236.646964 3149.531149 4407.364987 3023.797764 2213.327231 3937.766299 4038.569171 3101.309984 2883.664738 5929.782062 4632.930336 2955.903375 4834.815465 2697.535244 4074.557898 3731.604016 1974.97923 3546.440401 3321.695639 4127.216154 3440.166868 3803.18326 3237.249406 2466.4753 4222.253442 3662.344752 3977.180203 2632.943246 4171.73668 4098.522989 2134.52235 2552.628304 1715.665496 2781.025034 3985.463263 3309.975847 2544.083335 2104.150772 5397.478631 3299.259629 2852.039993 3490.230374 2662.256773 6490.930641 3294.593503 4426.678815 3486.935103 2271.571581 4424.42953 3156.496334 3735.67196 3161.019596 2057.98115 4667.35879 2977.195292 4711.598499 2702.949707 4531.177997 2641.615188 2023.116066 1552.569055 3373.496676 4145.846585 4637.131288 3416.990056 4710.38059 2144.832853 2891.969402 3328.423634 4891.304076 4190.04723 3171.523754 2524.791297 2220.502656 3664.230919 4597.963143 3367.539578 4235.613291 4827.617532 3853.650291 3635.343034 2220.307646 3791.295862 3259.481819 2178.259349 2809.773972 3944.781278 3605.534115 2743.752032 
5706.084332 3276.683209 3337.714842 2734.605737 2548.005959 4765.381912 3856.791358 3183.996892 4447.10207 5402.986213 3487.952136 5105.316032 4650.133234 3067.259573 3179.216961 3169.915999 3215.774845 3915.194677 2400.796148 3609.279519 4144.88224 4269.640278 4169.163529 4111.10682 3641.638862 3439.224513 4382.918968 3906.906248 3432.355287 3535.987689 3273.547435 3570.98612 3370.619321 2767.790378 2945.421072 822.300751 3714.541775 3622.294128 3127.886191 5827.571666 3978.490709 4156.144602 3938.915683 4582.538359 2917.379023 4304.363965 3308.53021 3717.048541 2735.238833 3667.25933 2796.475797 3976.114574 3596.246982 3560.093833 2276.951289 3169.899993 4679.148643 4848.07498 3531.781544 3746.287486 2637.583678 3749.604521 3038.497011 2911.114215 2641.201632 2311.961898 3802.939276 3934.952857 3816.176096 3446.308895 2509.539716 3469.559131 4666.252816 1998.824291 3348.488765 3915.111714 3678.506578 3242.042983 2833.170163 3377.129618 4180.2334 5025.78343 3999.325544 4381.273497 2677.597972 2947.620706 3369.979305 3487.85181 3120.803831 3780.044894 3881.843874 2907.930262 6955.660581 2589.279048 3539.415094 4562.568476 3916.77751 2405.118107 3200.680434 2749.56382 
2743.228402 2418.142249 4865.08384 4170.340776 3996.362394 4209.660659 4119.159862 3068.338649 3290.468019 4659.890397 3896.027295 2599.823069 4362.661681 1335.501724 4963.533914 4313.509069 5237.913584 3146.65245 1960.560911 3333.318434 3426.945323 2673.604739 4118.969866 2815.83399 2005.973883 3520.835534 3772.985244 3499.694 5348.681219 4223.174869 2583.149078 2827.60749 3319.51203 4636.641903 2545.555291 4223.602885 2567.468291 2710.527187 4905.056711 4869.319659 4054.542869 2623.854962 4372.523228 3832.04698 5046.589363 3303.317261 5095.704442 3858.64871 4044.028797 2385.218496 3049.343641 3641.606948 2706.893384 2438.327022 3604.358934 2296.170761 4323.637277 3746.075942 3093.045734 4875.123949 2126.686912 3163.08531 3681.113255 5961.670295 3652.382318 3994.473866 4159.062426 2739.865387 4621.908265 3241.660934 2940.5792 2269.631968 3449.336252 2186.45164 3265.246527 3526.884016 3018.881683 3304.812232 2653.910743 3777.521628 2970.591914 5328.204172 4102.156781 2420.70414 3568.570179 2336.958423 2978.669551 2388.814968 4423.235231 2065.063162 2699.940497 2567.530716 2645.458858 2629.892404 3887.440237 1748.86257 2883.828726 3081.071672 4910.17305 2405.457155 
2853.166179 2978.711121 3856.662367 4074.089272 2069.529559 3812.51293 3306.791368 3345.289276 4079.648869 2616.055671 3294.29394 4187.772724 1826.400639 2929.918433 4395.288229 2664.550656 4885.376934 3056.947641 2214.93373 3662.685124 2246.992453 2940.887869 3047.14091 2520.514576 3235.20423 2800.946481 4130.829744 4182.648874 3034.426296 3431.701483 3112.264575 3892.26192 3617.815408 3911.196099 2742.83904 1425.479576 4213.022326 2626.251469 2840.317262 4013.443351 2713.438125 4108.12297 4868.484474 3468.343019 2161.280732 2996.341214 3936.452003 2764.671141 3730.7602 2102.097412 3023.477005 3006.358512 2663.832326 3443.159494 3246.061931 2493.274022 3072.936607 2174.688818 3369.290886 2963.122097 2606.640133 4102.537207 3558.470285 3697.227535 5502.078302 2020.26368 2332.282923 4313.787929 3913.644346 2094.683986 4080.994143 3383.018309 2345.619289 4953.791197 4758.310226 3491.485285 4047.689392 2599.579021 3462.59625 3514.870511 3026.201669 5204.908357 3455.053238 2687.887342 3801.434179 4088.882283 4869.97825 4216.402831 3223.37114 4221.323328 3295.500789 1605.034628 5096.023409 2440.976215 5070.225371 4505.115957 3833.44708 4001.641155 3180.583834 4240.744575 
2176.356628 3298.369896 3699.736939 3584.001104 3307.66394 3707.060274 2344.374486 3099.508747 4958.077127 2872.175135 2676.315782 3317.12537 4293.678045 4923.487271 2948.976335 2129.538179 3719.659038 3429.804074 4734.855833 4274.681945 3735.191335 3336.185038 3288.98163 2732.706588 3075.103306 3054.03565 2393.913706 4381.642723 4045.791638 3222.564322 3177.935064 3992.03349 5310.388211 4215.929223 4133.709893 3631.560558 2785.505538 2612.402031 2295.660864 4325.265057 2612.820501 3546.957415 3659.416927 3843.490405 2975.075515 5581.091602 5114.198664 3283.209402 5662.474542 3828.967844 2815.167626 5429.672776 2727.41396 2713.69174 5682.706803 2023.565597 3118.538061 2026.630944 4205.82425 4277.617113 2525.970235 3243.336498 3223.241602 4493.304214 3934.116873 3352.726089 3238.114541 4255.131278 3617.181511 2874.724636 3863.231923 1990.922951 4238.582749 3294.081885 1740.588734 2345.797435 3902.731649 5201.719865 3457.356926 4953.439157 3161.262881 3924.245778 3322.962584 2977.639682 2090.850902 3330.116532 3377.319556 4069.356717 2581.211417 3797.889461 3896.574044 2735.354676 4508.444514 3877.727234 2879.015764 4308.717797 2694.265903 3762.886148 1820.941639 3399.445313 
3953.432329 2859.770705 3994.870193 4615.692984 2800.855177 3835.308086 3150.17196 2457.248753 3033.558211 4516.450189 4037.849626 3441.472164 3295.540886 2979.219124 3355.974001 3712.348993 4300.002366 5437.060577 4105.725412 5396.333926 3773.760796 1585.564308 3141.854962 2293.456513 1665.872449 3346.125014 1897.706033 3153.595013 2339.583856 4624.165925 3336.727086 3511.017379 2276.625887 3248.315805 3000.970607 2586.50989 3210.408954 5198.243653 4853.394873 2301.936333 3385.591646 3343.321617 3705.653969 2130.709735 3539.68865 2657.582914 3395.057164 3550.500361 3766.401746 5457.156658 5190.762976 2599.102714 2672.051445 3904.07716 4359.698552 3861.091307 4763.907277 4012.549607 3697.34804 2876.67789 4042.277373 5396.322412 2791.983369 4475.036277 2702.082855 2816.228823 3488.776137 4690.254373 3504.22562 1711.082901 3498.374375 4519.508577 1772.672578 4010.154862 3639.103089 2159.033781 3104.606763 2707.162478 2539.42656 3319.849652 3206.771267 3129.470351 3399.263043 3902.374232 2292.651667 3947.391264 3336.985735 4081.63815 5125.603424 3232.813808 4052.577917 3633.251824 2814.217492 2355.934518 3200.405996 3628.146664 4986.610938 3988.964188 2782.288519 2057.75168 
