# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 25000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e5
# Nodes: 8
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:42:40 2021 (1633441360)
# type: array_2d(100, 100)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_fluxpos
# position: 0 0 47.8657
# title: PSD monitor
# Ncount: 200000
# filename: xdist_fluxposy.dat
# statistics: X0=-0.00597798; dX=0.581399; Y0=0.0830158; dY=3.47339;
# signal: Min=0; Max=74395; Mean=3514.19;
# values: 3.51419e+07 890787 7945
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSD_fluxpos/xdist_fluxposy.dat] I:
0 14159.38869 25223.85838 0 2.873745074e-21 0 36.78509657 0 3.631794754e-29 2.307607975e-23 0 1.443021394e-13 25035.99909 0 0 23381.44127 4.547881159e-22 24770.77811 24734.58982 0 6637.499541 0 1.863052967e-26 2.228746066e-68 24749.2496 0 48825.40672 0 1.838998032e-34 0 0 0 8.646132729e-50 0 1.121048423e-19 2.156458726e-139 0 0 0 0 0 5.817107617e-163 0 0.0986939662 0 46.54400633 24344.21617 0 0 25132.10556 0 0 2.210776119e-08 0.1522317712 0 2.933282047e-68 0 0 0 0 4.229753233e-144 667.7550802 7.694587863e-23 5.199656801e-61 0.005580184366 24980.01058 0 49780.30982 0 0 0 2.858051026e-26 1.053038631e-35 1.399277623e-31 3.334817933e-38 6233.16838 0 0 0 0 0 3.319459635e-22 0 0 24959.12126 1.481834391e-35 5.925575232e-184 2269.23591 2.948720303e-73 0 9.691609023e-106 4621.376822 6.655995195e-192 0.4921725048 0 0 0 0 24847.75777 0 
1.387797206e-34 0 0 0.00217678128 0.01189109175 5.950354944e-168 0 0 19160.18594 215.0902679 23782.74768 0 3.216471688e-16 6.65353477e-33 1.18532051e-179 24862.06091 8.492833798e-20 19343.43081 0 0 0 3.675189977e-162 0 0 1.428621774e-08 10356.93974 0 0 1.538718325e-12 0 0 5.973309387e-21 2.810069104e-33 3.598648851e-11 0 6.253431273e-103 0 2.806663188e-14 8.128059643e-15 293.3180701 7.036222792e-33 6.879604501e-22 1432.919674 0 0 1.402595708e-18 0.01473681632 3.603013567e-07 4.578937064e-15 0 0 24925.61479 0 0 2.748285015e-34 20608.97263 5.159990493e-53 0 0 248.9289021 0 0 0 1.846228308e-156 24451.93622 0.1560862477 4.301245438 0.008008048745 0 0 23202.30684 2.52583383e-39 0 1.729974505e-68 0 0 0 24992.66229 0 0 0 0 0 0 18525.35487 0 3.480767467 6.488134479e-17 0 0 24542.74947 7.189232312e-19 24546.74039 0 0 0 5.792745975e-06 1.818795385e-34 2545.538121 0 
0 2.784570148 1.53556637e-14 43611.45021 0 0.329872899 8.815212406e-74 2.091631074e-26 0 2347.281089 0 6.172769554e-135 0 8.511158263e-41 2.677751428e-116 5.114536554e-41 0 0 1.025232343e-123 24902.4298 0 4.41757846 24799.37488 0 1.231480235e-49 23873.77755 0 1.406322248e-39 0 1.931798256e-17 0 0 0.1164968223 0 0 0 0 0 0 1021.661429 0 0 0 0 8.573076499e-116 1.10779726e-79 2.605690835e-90 0 7.06964676e-15 0 0 1.301266826e-12 0 0 0 0 8.488055753e-30 25104.58221 0.007959687269 9.890953755e-30 3.712154368e-13 0 0 2.896855465e-25 0 46378.69346 0 0 6.847150146e-33 1.306619746e-37 1.005997414e-26 3.113828862e-55 2.883580518e-40 1714.275752 1.837979407e-19 0.1882327728 19360.91369 0 0 0 0.0003302937092 0 0 0 5.554341937e-20 25008.65948 0 24913.99591 8.912004457e-18 4.227993644e-24 0 24662.68201 0 0 0 25099.77162 0 6473.708931 5.432238293e-39 2.103086164e-20 
23392.80401 0 1.007592969e-40 1.186889761e-60 1.473966292e-16 6.061387783e-52 6.795723213e-164 1.012512679e-17 0 0 0 0 0 0 1.927555501e-47 0 0 7296.854656 1.799679523e-10 0 0 0 0 0 0 0 0 0 0 19275.43536 6.738443607e-34 2.039450496e-32 0 0 24822.33038 0 0 0 1.438979769e-33 0 0 25146.50455 0 0 1.256359277e-33 0 21490.89298 0 0 3.888664172e-11 7.679347334e-33 9.430351026e-29 0 1.254433887e-16 8.898545701e-136 2.477065986e-98 9.002719388e-33 0.2278186822 521.8586467 1.473011286e-126 0 0 1.477257776e-54 0 0 2.909746894e-98 0 0 7.220458408e-103 1.430598381e-07 426.8015722 0 1.366228431e-101 0 0 0 2.135221943e-192 24815.64307 2.579133917e-169 0 0 0 3.979033422e-40 1.792587838e-11 3.797918602e-155 0 0.1271362649 2.935019498e-15 0 24368.78609 5.357978164e-122 2054.003897 0 0 19122.06923 24190.54952 8.727891831e-88 6.488738677e-14 0 0 
5400.490893 5.67852961e-22 24754.79927 0 8.336977391e-45 159.9557079 0 20856.11029 1.463394676e-82 0 0 1.500133221e-92 23742.82759 0 2.898345085 0.2622070654 9.968413526e-93 4.090159025e-23 0.0001679624641 2.435594903e-162 4.724245791e-11 0 0 0 0 6.013269277e-82 4.504089467e-16 1.034020921e-88 2.354156503e-146 0 0 0 0 1.895773045e-139 3.264133984e-24 0 0 0 1056.967689 24131.16843 48318.43584 0 0 0 0 0 8.285475728e-172 2.248543885e-21 5.468262114e-70 0 13346.04835 0 0 552.8179813 21222.20267 0 24649.13807 2.188854167e-05 0 24727.68322 20407.05033 0 1.741204346e-38 2.615970037e-128 0 143.5779031 2.0296055e-58 24642.17987 2.61649227e-39 0 0 4.075692445e-132 1.347185528e-104 5.773405126e-05 0 6.77082287e-18 0 0 16.70508331 0 0 0 2.437895572e-95 1.269072028e-35 1.53976679e-12 16390.48162 4685.418861 886.679689 28.88698382 0.05669916866 3.162393997e-24 7.471446844e-05 24073.09264 0 17971.52225 0 9.06125694e-16 0 3.474339697e-12 1.488795648e-36 
2.829085184e-12 2.293740477e-32 3.585426377e-59 0 6.268053305e-14 2.241800379e-11 7.082693764e-32 0 0 0 2.26936056e-96 24807.02243 0 24842.63709 1.236424228e-49 0 1.426555771e-23 1.66366472e-30 9.603140246e-23 24694.67499 0 0 0 0 0 12724.21648 1.877498604e-179 5.746255285e-08 0 2.176177091 0 0 0 5.032737829e-66 24463.04362 9.991549104e-17 0 3.275232868e-85 25258.1323 4.357215712e-80 1.040411636e-112 1.669169223e-25 0 0 0 0 7.480125057e-20 4.636641213e-17 0 1.349605696e-70 24774.36663 1.604273319e-30 0 0 0 24326.95829 0 0 1.818792526e-124 0 430.3350752 0 0 22819.95169 20.80923611 0 1.104468607 0 2556.291605 0 0 3.5329042e-148 0 0 0 0 2.10743948e-36 0 1.172628972e-22 5.200916834e-27 1.579776416e-10 1812.220557 0 0 0 24543.14825 24505.05269 0 0 4.724351569e-07 1.063592967e-15 0 0 0 2.396836449e-22 49277.35027 0 2520.878001 7.399342891e-76 0 
22570.85387 0 1.043737764e-178 24919.26693 0 23527.95214 23458.21596 0 0 3.542543214e-10 0 0 0 0 0 4.454499748e-29 4.075731407e-172 7.421360982e-23 5.909510607 0 0 0 2.081983189e-28 0 1.373292935e-23 20127.70604 0 3.596494052e-66 2.952038146e-20 0 197.1588421 3.45890348e-105 1.955149976e-33 0 1.626556987e-160 8.437367332e-89 9.810188699e-38 0 1.731290779e-77 1.979360629e-64 2.315886796e-09 0 0 1062.172358 1574.502301 2.994280596 0 0 0 25039.86997 0 24183.00907 0 0 0 1.730367904e-40 3.736105015e-11 6.046675329e-84 0 0 0 1.253165781 24990.65381 0 20518.27558 0 1.363337445e-42 24666.85579 24327.93566 9.1593822 0 1.681990719e-19 1.464053566e-07 8.313376467e-22 0 1.349240469e-173 4.861931296e-147 0 8.26638516e-104 9.603323584e-43 4.748436481e-179 1.175242996e-88 14492.27007 0 0 1030.66721 0 24910.48256 1.40833723e-70 0 2.712421561e-162 0.8530553502 0 21245.74404 0 17767.78488 24469.12097 0 1.331409064e-20 0 
0 0 1.786711413e-108 0 8.423006293e-113 0 0 0 0 0 1.719187024e-25 0 24678.32291 0 0 0 3.34320725e-99 0.012891792 1.790311836e-145 28.6904864 23763.01956 0 4.337963531e-15 2.818147521e-65 0.01995953991 0 2.780823976e-31 9.931367448e-151 0 21702.54847 6.03111663e-19 0 0 1.87034423e-34 3.273419293e-20 8.330011288e-13 0 24850.05774 4.049015976e-183 4.708872272e-11 21051.14575 0 0 5.913124935e-52 0 0.02837242842 0 4.075605074e-126 0 3.670310019e-102 547.7387114 0 3.088493582e-05 24956.36686 0 2.287379849e-21 3.026501616e-14 0 85.48496058 0 22104.32375 0 18484.19183 0 2.492806966e-14 21087.13939 0 24851.22525 0 3.809624773e-78 0 1.152677824 0 17237.2277 0 1.225455727e-41 6.473008927e-156 2.870971059e-35 0 0 25041.8765 8.886779291e-23 5.183840262e-33 0 0 0 0 2163.10357 0.1467065502 7.760671981e-36 1.196140148e-17 3.557368788e-123 3.820474008e-14 7153.020462 1.599874473e-122 0.3372054201 0 0 0 4.959613844e-08 
0 5.21291252e-181 0 2.338281329e-149 1983.064704 0 2.417816746e-07 5.605151474e-21 5.694633532e-24 24646.1727 0 1.880975922 0 19762.49357 0 3.598547089e-110 0 0 0 0 2.374017549e-39 0 0 0 0 0 3.851018733e-144 0.002153793162 0 5.838504338e-62 0 0 1.993076517e-11 1.169817142e-09 0 1.006055901e-137 1.643397669e-52 0 0 0 0 6.395670241e-101 0 3.921681572e-06 0 24998.96367 0.04995193695 86.7254617 4.424640602e-121 23807.13582 0 1.333912959e-08 24263.89113 9265.114529 0 0 0 0 7.07944797e-36 1.129609452e-22 0 1794.802833 0 5.379028796e-173 19066.77086 2.577314201e-82 8.491055538e-17 24450.3126 0 1.038786832e-90 0 20662.71922 2.688111618e-34 1.154894637e-40 0 0 0 2.212618652e-66 4.197294819e-15 1.067810296e-116 0 2.022529628e-58 1.947865796e-33 0 4.514094363e-43 0 6.872175839e-101 0 12052.10409 0 4.20631554e-50 1.263793648e-121 24455.93637 1.53201889 0 4.270893178e-38 6.691794071e-49 1.247204212e-32 25115.58815 25008.51391 
2.406782401e-79 0 15040.06949 24839.66511 0 0 0.2319575653 0.00178587298 0 4.693657398e-42 0 1.52090509e-11 24983.94268 15261.37014 0 1.966983774e-103 0 0 24850.37352 24869.70777 0 2.405603799e-15 1.061573494e-53 0 3.238630498e-07 3.502621841e-173 1.805015683e-70 1.037770028e-06 0 0.07948549607 1.005929566e-38 2.08247564e-28 6.59198916e-136 0 0 4.21604352e-150 0 0 0 0 8192.60079 0 0 1.227869567e-26 0 2.562333416e-58 0 0 2.975082625 6.286893664e-28 2.707663834e-07 0 0 153.6751938 0 0.0002544824089 7.32727312e-40 44470.03741 0 1.695607246e-11 4.618871132e-59 24352.5134 0 0 0 0 0 0 25100.71608 2.15272615e-95 0 0 4.365046725e-153 0 1889.690679 1.923532971e-37 3.679429067e-88 0 0.0004002246661 0 2.912735634e-150 0.4796813867 1861.381448 23682.57502 12070.51747 8.013220557e-39 0 0 5.963211271e-19 8.64632738e-159 1.33783334e-48 0 0 3.691891251e-07 3.614876681e-110 0 0 0 0 0 
