# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 25000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e5
# Nodes: 8
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:42:40 2021 (1633441360)
# type: array_2d(128, 128)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSDafter_curve
# position: 0 0 26.1901
# title: PSD monitor
# Ncount: 200000
# filename: PSDafter_curve.dat
# statistics: X0=0.00983148; dX=0.572338; Y0=-0.0147327; dY=3.50892;
# signal: Min=0; Max=75036.9; Mean=2838.89;
# values: 4.65123e+07 1.03788e+06 9615
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSDafter_curve/PSDafter_curve.dat] I:
1.333692742 0 24792.44171 0.0001947135401 2.619781343e-35 6.269217042e-18 0 6.136118877e-22 25274.40227 2.242438644e-60 2.137204969e-05 0 0 0 0 9.931568217e-25 0 23224.84509 0 21439.19546 3.86367208e-20 4.251666289e-16 0 25300.06525 4.386581128e-52 4.560362966e-64 21065.85997 0 0 0 2.976686978e-82 0 0 0 0 0 25210.73289 14914.8609 0 0 0 0 0 3.827808202e-11 0 0 5.517862827e-27 21242.61846 0 3.481452087e-08 0 0 0 0 0 6.609272683e-13 25329.85357 0 17301.06037 6.773549947e-98 0 0 0 0 0 0 1.26385636e-14 0 0 0.2352246336 6.429251667e-80 0 0 24317.33239 0 1.651515929e-43 0 0 0 0 0 0 6.732975077e-62 4.443441232e-43 0 0 0 0 0 8.194274026e-66 0 0 0 25111.16699 0.4417930767 1.521922262e-09 0 0 22473.82587 6.454357733e-17 2.855270704e-44 0 0 5.455510533e-80 0 212.8363173 70.46575429 8.06734565e-15 24840.94167 0 0 0 0 0 24867.89185 7.238741884e-11 0 0 0 4436.303665 0 0 23321.00029 0 6.742945933e-87 1.091832387e-15 0 0 
0 0 5.216467913e-05 2.982735378e-14 0 0 7.418266085e-31 0 1.152351603e-09 1.070672032e-06 0 0 0 2.485463856e-05 0 0 0 0 5910.755198 0 0.02225910326 0 0 25238.09184 2.920319587e-17 48764.67133 0 0 4.754667575e-62 0 0 7.356991558e-86 0 2.500342243e-23 668.0080068 0 0 0 9.570664561e-22 4.763363572e-16 0 1.950153164e-17 24443.51046 2.519312841e-47 0 0 0 0 25339.25683 0 0 0 0 8.504910131e-15 0 8.102254718e-81 0 0 0 0 5.394110451e-25 0 0 25106.00902 0 0 0 2.641612337e-27 0 0 6.258672541e-23 6.402176148e-12 0 0 0 0 6.481887599e-22 0 0 0 0 4137.748413 25015.47364 24919.90586 0 0 8.617286359e-76 0 25316.21099 0 0 15263.81095 25376.38855 1.111177195e-09 469.1709056 0.7412981185 0 12087.76916 0 0 766.9919548 0 0 0 0.00036657939 0 0 0 0 0 0 0 0 6.546702853e-08 0 0 0 0 47688.23154 0 0 24962.40727 0.01414268765 42019.28458 25023.05732 0 11227.43488 0 
0 14865.96528 0 3.551792836 0 4.946948947e-07 2.538593397e-67 0 0 0 2.617312973e-35 0 0 2.99052541e-30 0 2.527940174e-14 0 24465.16053 0 1.919882166e-60 0 0 0 0 0.02719367344 0 0 23734.74451 0 2.191285744e-24 0 4.232879215e-69 0 0 0 0 0 0 0 0 23324.08164 2.401254005e-19 0 0 21948.56925 1.565390807e-05 23904.15772 0 6.19363685e-06 25419.88521 10432.43051 0 0 0 0 0 23688.10321 0 0 1.082320811e-66 0 0 0 2.453959112e-55 0 0 0 19453.75275 24578.61626 0 0 2.596060669e-14 0 0 0 0 0 0 0 0 0 24689.65096 0 0 0 9.410815175e-07 1.196987372e-07 0 0 0 0 1.435411591e-39 0.0001570217008 0 24719.25562 0.6212984228 5.623744794 0 407.3780162 1.159982232e-36 22881.89303 0 0 0 0 0 0 12.38535773 0 3.79898435e-43 0 3.106964536e-37 0 0 0 0 16.69285368 1.987172502e-25 6.467842099e-06 0 1.726821669e-13 0 4.394015542e-09 0 0 0 0 0.004122061425 
0 0 0 20808.79197 23983.87973 0.1903519884 0 0 0.4759312565 0 9.114128815e-08 0 0 0 0 7.826594425e-12 9.855653298e-17 10621.38516 0.1444370865 20754.99314 4.191993306e-08 2.289206636e-63 2.959063707e-95 2.245740925e-12 0 0 25245.06525 0 0 0 0 0 0.0009991282806 0 1.227872227e-20 0 1852.112464 0 0 0 1.022833075e-26 5.271142917e-59 5.666691881e-23 0 2.373344216e-26 0 1.623211482e-21 5.433593123e-28 0.000723786307 0 1424.021363 3.836782356e-62 13783.05821 5.88629014e-07 0 0 0 0 0 25315.05596 0 25196.50067 0.6216715876 0 0 21561.20526 0 0 0 0 0.0002379217646 13.01132001 380.331213 0 0 0 4.03508537e-52 0 24849.58342 0 2.184387309e-17 0 1.517773311e-87 25232.00868 3.908362307e-26 0 7.098845313e-41 0 0 0 7.639464495e-17 0 24972.60049 0 0 0 25029.31135 0 22168.36963 1.630636442e-07 0.0008131232502 0 9.073575438e-43 24599.61395 5.155424752e-37 0 0.002630739043 0 1.714200471e-79 0 0 0.1887881442 0 6.213764015e-22 0 0 0 385.3885128 0 23571.95287 0 0 0 3.619277597e-52 22.62861319 0 0.01713778078 0 
0 21682.2415 0 6.178427342e-07 0 0 0 2.416038183e-29 4.67224341e-10 0 2.411373068e-28 1.379049459e-08 25293.85972 0 0 2.179137676e-05 0 0 0 0.0330950337 0 24192.27728 0 24727.53133 0 9.999474785e-17 2.177838429e-08 0 8.649051765e-56 0 0 0 0 0 0 0 0 0 42.58451445 3.14230464e-40 2933.155445 0 18388.11925 0 25060.87353 0 24964.71492 1.261317295e-65 0 2.957022597e-76 0 1.515933412e-07 8.631894791e-14 4.032246419e-20 0 0 23666.41041 0 23304.45533 0 0 0 23721.35779 0 0 1.737847648e-11 9.61966764e-05 1.326181989e-22 0 0 4.941678715e-94 40.48577733 25270.62605 0 5.109412027e-20 0 8.37101269e-84 0 0 0 0 0 1.861628892e-40 0 0 0 2.369979225e-26 0 0 0 0 0 45035.50132 1.618568591e-14 0 21218.3436 7.231574759e-10 0 0 0 0 0 0.0002818377473 3.075416288e-87 0 0 0 18028.29823 0 0 0 0 0 27706.09773 0 0 4.725463046e-71 0 7.278255382e-19 4.099304334e-27 2.007426815e-13 0 0 0 0.01581646506 0 1.16451906e-71 2.628151705e-36 
0 22310.42217 75036.86759 0 0 0 0 25210.88837 0 21347.11347 0.005762369815 0 5.397496713e-11 3.930288269e-06 2.567399665e-23 1.13981739e-85 0.06247624897 0 0 0 1521.632 1.848756781e-62 0 457.6904518 6.85043864e-06 19424.05475 0 0 25128.34157 0 0 0 5415.679889 0 0 4.018697916e-34 0 1.468630263e-05 0.0008927389869 0 9.562403364e-26 0 0 0 3.85526017e-13 0 5.628073642e-69 0 12.46982152 8.888005876e-28 0 0 0 0.0002903525027 0 0 2.169757553e-08 0.0003149028875 23224.07594 0 2.567412213e-12 0.0003462918173 25328.73917 0 0 0 6.35462816e-05 0 0.00042007224 1.967263168e-36 0 160.0298602 0 5.213302109e-08 8.696733153e-09 0 25053.69389 0 6.691397541e-78 9.173638392e-10 3.572137289e-71 0 0 2.48433274e-19 0 0 0 0 1.752956205e-86 0 0 22294.35241 25046.76681 0.2034533675 0 3.019998933e-11 22063.38254 0 0 0 5.578757103e-05 2.308707571e-05 6.358398756e-16 0 0 0 0 0 0 0 0 2.193398575 0 7141.13876 0 9.452079204e-09 0 8.486024722e-23 0 0 4.169788607 0 0 0 20711.84799 0.4564749796 1.368216416e-71 23910.43427 
2.710350673e-92 2.469422453e-20 0 0 0 0 4.097337134e-10 6.831897032e-06 0 2.440761464e-07 0 0 1.261694771e-79 0 22029.53025 0 0 0 0 0 0 0 24966.61312 5.060381365e-35 3.107721889e-40 0 0 0 0 0 4.25043496e-26 5.789160849e-20 0 0 0.001255025968 0 0 0 20468.4266 24732.14831 0 0.1046481293 24913.06012 2.09134352e-12 559.1331618 0 0 0 1.175636476e-06 0 0 24835.71161 0 0 0 3.852046053e-82 0 0 0 0 0 0 5.996857904e-53 0 0 1.230836064e-98 0 2.310863473e-12 24839.02703 0 23423.82637 0 0 0 2.912524335e-43 0 24987.26637 24768.56953 0.1347977849 6.332751016 0 0 0.01878645133 1.916557015 5.840842303e-12 0 0 24269.15849 24198.05046 1.420366985 0 0 9.782720554e-62 2.114236476e-53 0 2.85449401e-07 2.871908391e-33 5.826307115e-14 0 0 0 0 3.647019748e-17 4454.445961 0 20.76556136 9.945049812e-37 7373.45957 0 23706.1355 0 8.853127485e-10 0 0 0 0 0 0 9.560289737e-24 3.858501489e-17 7.426067237e-112 9.465780062e-45 0 0.1652022451 6.927819197e-12 4.45574536e-06 0 0 
0 5.981202002e-95 1.393718355e-126 4.85127348e-07 0 225.5832301 24522.48285 43.26540334 0 0 24961.61457 60.55156445 4.17082729e-51 0.007630415321 0 0 0 0.0008854511603 23604.99721 0 0 0 0 0 0 22780.44854 11443.79822 0 5.621675231 2.74482392e-25 6.133892073e-05 0 0 0 0 0.0001662186022 4296.93185 1.344392786e-07 0 0 20158.69412 0 9.621139391e-65 0 4.753015239e-22 1.68372435e-05 0 24953.27074 0 20614.74824 0 4.803832608e-54 5.734846624e-41 3.407610087e-10 25273.13915 1.720333825e-05 0 23964.99372 0.01085191324 0 0 0 15907.72272 0 4.767507632e-81 25212.92505 0 22456.31923 0 0 1.696452162e-29 0 0 0 0 0 0 25189.58698 0 0 2.573594541e-102 2.505892545e-09 0 5188.033299 0 0 0 1.668792767e-14 4.26630403e-25 3.660652655 0 0 0 0 0 0.2606732921 0 1781.730739 0 0 0 0 1.362695722e-16 1.863284054e-69 0 1.421944984e-40 2.276564785e-06 0 24410.14698 0 0 0 0 0 25425.16537 0 3.601080979e-89 0 5.044430638 0 24695.13927 0 1.148314382 24898.6656 0 1.497263417e-18 24868.84099 4.786616318e-07 
0 0 0 0 1.362588498e-36 0 21976.40595 25338.23393 25108.59361 0 0 0 6.165909708e-36 0 2.910589239e-22 0 5605.287933 5582.636063 4.325513189e-05 0 0 0 0 0 21952.82675 0 0 0 0 0 0 49736.49577 25344.08173 0 25095.86982 0 0 0 0 0 0 25359.05654 6.187646669e-35 4.781115192 0 23.53598307 1.819714848e-92 0 25328.1818 0 0 0 0 0.04351106794 0 0 45601.60194 0 2.233639459e-05 0 0 0 0 0 0 0 0 0 0 0 350.6388014 2729.120604 0 0 0 0 0 0 0 0 0 0 0 0 1.854228674e-115 0 0 1.013645736e-57 0.001472842963 0 0 1.715949121e-65 3.333735727e-11 0 0 0 0.005347523896 0 9.914047962e-09 0 4.069390894e-18 0 3.144109195e-19 0 3.757663042e-07 12.61892393 0.0310472783 0 0 0 4.265337707e-68 5.268111607e-14 0 47422.73371 24154.25587 23533.71796 0 1.952695761e-12 0 25345.81258 3.380081685e-38 21883.17618 0 0 0 0 16224.59474 0 
1.439093671e-71 7.028780922e-35 0 0 0 7.052048942e-37 0 0 0 4.97982871e-05 0 0 8.612931814e-07 0 0 25129.18754 0 454.951924 0 5.265730849e-05 0 0 22986.46209 0 24899.89117 0 0 9.489096029e-30 0 1.554362339 0 0 0 0 0 0 25357.79641 3.364903157e-13 1.085734991e-07 0 0 0 0 0 1.155189445e-16 0 0 0 0 0 0 0 0 0 2.861760253e-34 0 0 44109.65776 0 0 0 24426.94364 2.103194956e-14 5.883497014e-85 0 1.345789868e-30 0 0 1.076841554e-51 0 0 1.133858053e-07 0 0 47615.4429 2.885681939e-26 2.596598259e-18 0 24882.96469 0 0 0.1464613098 0 0 0 0 0 25196.16536 0 49030.22358 1.204469582e-21 0 0 0 1.703702191e-24 0 0 4.393682432e-19 0 0 0 5.006009366e-07 4518.174498 0.01090361089 0 0 23515.77944 0 0 24059.33265 0 0 6.307075849e-14 0 0 0 2.408095165e-10 0 0 0.3394534365 0 9.883108071e-61 9.612167288e-40 2125.690665 8.18247548e-27 18821.42393 0 0 
